id_transaction,type_transaction,montant,devise,frais,statut,ville,pays
id_transaction_00000375,Virement International,-61.49557809872067,ZAR,-8.513984982514284,Complétée,Casablanca,USA
id_transaction_00000147,Carte,207.25931017782426,EUR,3.146316084745526,En attente,Tokyo,USA
id_transaction_00000781,Virement International,760.4973458852379,CNY,-13.689435963700511,Complétée,Washington DC,USA
id_transaction_00000322,Carte,-557.5369881033117,GBP,-9.179665038929613,Complétée,New York,Royaume-Uni
id_transaction_00000456,Virement International,-801.0425754620925,JPY,-11.53410837347639,Complétée,New York,USA
id_transaction_00000011,Virement International,-49.371005206327936,JPY,-0.7258209555039556,Complétée,Francfort,France
id_transaction_00000486,Retrait,3263.477991391303,CNY,-10.487355948501783,Rejetée,Pékin,Japon
id_transaction_00000540,Dépôt,1129.143952277721,JPY,13.744681882193483,Complétée,Tokyo,Royaume-Uni
id_transaction_00000526,Dépôt,1550.9909380923805,USD,-4.49092495265871,Complétée,New York,Afrique du Sud
id_transaction_00000613,Virement International,4330.2563314275,GBP,3.896180255485496,En attente,Casablanca,France
id_transaction_00000862,Dépôt,56.06052794543314,GBP,4.375139882190017,Complétée,Rabat,USA
id_transaction_00000586,Retrait,-539.1075320151627,USD,16.532971750918637,En attente,Washington DC,Afrique du Sud
id_transaction_00000719,Dépôt,1451.5333934474916,USD,843.9878793630274,En attente,Pékin,USA
id_transaction_00000762,Retrait,-2574.076621424835,CNY,4.350636060913971,Complétée,Francfort,Royaume-Uni
id_transaction_00000299,Retrait,1864.7801367458433,ZAR,17.23368459327295,Complétée,Paris,Chine
id_transaction_00000073,Retrait,-579.5429559012629,EUR,-16.731605045799892,En attente,Johannesburg,Afrique du Sud
id_transaction_00000189,Retrait,881.2432594581533,JPY,550.3054755371098,Complétée,Casablanca,UE
id_transaction_00000695,Carte,5655.768117092477,JPY,-8.237207233055159,Complétée,Rabat,France
id_transaction_00000072,Retrait,681.1400769472893,EUR,7.2788432984386695,Complétée,Johannesburg,France
id_transaction_00000412,Dépôt,31.6897160390796,JPY,-5.445312566120131,Complétée,Casablanca,Royaume-Uni
id_transaction_00000881,Carte,623.7825418721975,JPY,1.8757462286324467,Complétée,Paris,USA
id_transaction_00000390,Retrait,-566.3230395230644,GBP,-14.024448692080266,Complétée,New York,Maroc
id_transaction_00000145,Virement,318.34092433654644,CNY,-5.444399591093945,En attente,Paris,Royaume-Uni
id_transaction_00000892,Carte,1787.8838962590753,EUR,12.403735531587865,En cours,Tokyo,USA
id_transaction_00000804,Dépôt,1155.3190073467092,JPY,-7.96159199844826,Complétée,Londres,Royaume-Uni
id_transaction_00000813,Retrait,2188.9433129542585,EUR,1.9389692481118992,Complétée,Casablanca,France
id_transaction_00000382,Dépôt,-265.8441842474765,USD,-3.0459600802303415,En attente,Washington DC,Chine
id_transaction_00000312,Carte,-759.8334123338988,EUR,-4.465028932157428,En cours,New York,Japon
id_transaction_00000587,Retrait,444.21726275053624,JPY,0.250500607365411,En attente,Pékin,Japon
id_transaction_00000788,Carte,-555.2972166130404,JPY,-13.34204846515242,En attente,Rabat,Royaume-Uni
id_transaction_00000046,Retrait,1448.6486328011383,EUR,17.275287592462956,Complétée,Washington DC,France
id_transaction_00000693,Carte,-27.782488078115648,USD,-6.777418291924973,Complétée,Londres,Royaume-Uni
id_transaction_00000328,Virement,1178.404834555179,USD,4.717359451027582,Complétée,Paris,USA
id_transaction_00000567,Retrait,90.80725741182505,JPY,-1.5009928741432637,Complétée,Washington DC,USA
id_transaction_00000121,Retrait,6311.426519486991,JPY,-0.014365373530313086,En cours,New York,Royaume-Uni
id_transaction_00000505,Retrait,-65.07491565226269,GBP,-3.05731314014709,Complétée,Johannesburg,Royaume-Uni
id_transaction_00000136,Retrait,-96.16035809665595,GBP,-3.1822318751104843,Complétée,New York,Maroc
id_transaction_00000611,Virement,219.91295456768134,ZAR,-8.856399723565186,Complétée,Tokyo,Royaume-Uni
id_transaction_00000053,Retrait,13919.119142074993,JPY,-0.1840479454801951,Complétée,Paris,USA
id_transaction_00000662,Virement,-490.2994815194743,USD,-12.314038585666012,Complétée,New York,Royaume-Uni
id_transaction_00000801,Dépôt,-175.57845121523712,GBP,-1.319337401383443,Rejetée,Washington DC,Chine
id_transaction_00000701,Virement International,3398.8747646402007,USD,-7.314273663690227,Complétée,Rabat,Afrique du Sud
id_transaction_00000111,Dépôt,2646.332030068861,MAD,-1.283612618456993,Complétée,Rabat,USA
id_transaction_00000922,Carte,460.57241102371665,USD,5.574290300124975,Complétée,Francfort,Maroc
id_transaction_00000638,Carte,559.3865566544741,CNY,-1.787036167625013,Complétée,Pékin,Maroc
id_transaction_00000507,Virement,590.5571905455873,MAD,4.568168834039098,Complétée,Washington DC,UE
id_transaction_00000014,Dépôt,40839.02360446581,USD,-3.323694900106598,En attente,New York,Maroc
id_transaction_00000091,Dépôt,-533.1370274252304,USD,1.2240707180565176,Rejetée,Paris,Maroc
id_transaction_00000652,Dépôt,-4975.883325007082,USD,-8.205985691929115,Complétée,New York,UE
id_transaction_00000177,Retrait,-426.19726792013444,USD,-0.9575171807281846,Complétée,Londres,USA
id_transaction_00000569,Carte,-872.7874963619894,MAD,3.4948992949600477,En attente,Washington DC,USA
id_transaction_00000628,Carte,13141.94148430732,JPY,3.6271611652259987,Complétée,Johannesburg,Maroc
id_transaction_00000582,Prélèvement,-893.4062458549739,USD,-8.423645552480707,Complétée,Londres,France
id_transaction_00000905,Dépôt,-171.59776643025486,EUR,-168.22813983062156,En attente,Washington DC,USA
id_transaction_00000935,Prélèvement,13490.227538174138,JPY,3.060435049495427,Complétée,Londres,Japon
id_transaction_00000353,Virement,2918.019895737113,MAD,4.5624933062487,En cours,Paris,Afrique du Sud
id_transaction_00000641,Retrait,1210.4404572795618,USD,8.222315674117882,Complétée,New York,Japon
id_transaction_00000641,Prélèvement,1267.2530779152657,JPY,3.335710799700438,En attente,Paris,USA
id_transaction_00000324,Dépôt,1623.3590156022046,MAD,0.6336650015747072,Rejetée,Londres,Chine
id_transaction_00000920,Retrait,1530.2332190236948,MAD,6.893103833614899,Complétée,Londres,USA
id_transaction_00000110,Virement,-509.0301028719563,USD,-5.766525441469596,En attente,Rabat,Allemagne
id_transaction_00000097,Retrait,15287.440657208452,JPY,0.9068544885955641,Complétée,Londres,Japon
id_transaction_00000172,Carte,-350.59704453489223,CNY,12.011484480339671,Complétée,Pékin,Maroc
id_transaction_00000915,Carte,358.12928807149495,GBP,13.063067354958868,Complétée,Tokyo,Royaume-Uni
id_transaction_00000728,Retrait,-499.87762081053575,MAD,-20.52384474524231,Complétée,Pékin,Royaume-Uni
id_transaction_00000711,Retrait,-117.69065510178893,USD,2.190374860379224,Complétée,Pékin,Allemagne
id_transaction_00000942,Carte,-3130.610254018724,USD,2.7094156942021104,En attente,Casablanca,USA
id_transaction_00000119,Carte,-1149.9521343186234,USD,-10.004738909768644,Complétée,Paris,Maroc
id_transaction_00000620,Carte,-14.722135095750161,CNY,3.647468094924818,Complétée,Tokyo,Maroc
id_transaction_00000840,Prélèvement,-0.5118572621921658,MAD,-14.513550759786458,Complétée,Pékin,UE
id_transaction_00000761,Virement,1081.7225007239872,USD,8.275897086041695,Rejetée,New York,Japon
id_transaction_00000218,Dépôt,208.8607700194812,USD,4.122484441185554,En attente,New York,Japon
id_transaction_00000919,Retrait,745.9884963699574,ZAR,105.14002719134852,En cours,Washington DC,Royaume-Uni
id_transaction_00000165,Carte,-679.6637609110725,MAD,-1.4262010780902168,Complétée,Paris,France
id_transaction_00000990,Retrait,1070.0181269246968,EUR,-1.7400891077026888,Complétée,Francfort,Allemagne
id_transaction_00000103,Carte,507.67406138172373,JPY,1.9239958563816488,Complétée,Londres,Royaume-Uni
id_transaction_00000226,Retrait,438.1816524627953,MAD,9.466966459866228,En attente,Paris,Japon
id_transaction_00000414,Retrait,-219.0096565674986,MAD,11.045015731926897,Complétée,Francfort,Japon
id_transaction_00000670,Retrait,1001.6266696300921,USD,-2.4053176874448035,Complétée,New York,USA
id_transaction_00000146,Retrait,6549.0489649878955,GBP,18.770089276172605,Complétée,Londres,Chine
id_transaction_00000195,Carte,3968.8283901537416,USD,12.533105896700901,Complétée,Londres,Maroc
id_transaction_00000302,Carte,-256.2074377314535,MAD,-1.739448221282001,En attente,New York,Royaume-Uni
id_transaction_00000206,Dépôt,321.1371160722578,EUR,-6.171165794321779,Complétée,New York,Maroc
id_transaction_00000771,Retrait,14453.93082777059,JPY,-3.005022019492448,Complétée,Francfort,Afrique du Sud
id_transaction_00000331,Retrait,8077.47303842613,MAD,5.26945093814288,Rejetée,Washington DC,Royaume-Uni
id_transaction_00000656,Retrait,3517.8977065207728,GBP,7.432920486478402,Complétée,Pékin,Chine
id_transaction_00000172,Carte,-202.2208156763886,MAD,-4.401743026637477,Complétée,Francfort,Royaume-Uni
id_transaction_00000992,Carte,1562.5755038591374,GBP,2.6130437140366647,En attente,Tokyo,UE
id_transaction_00000111,Dépôt,396.9686957361562,ZAR,-3.48895640803011,Rejetée,Londres,Japon
id_transaction_00000376,Virement International,-610.6355210202881,JPY,-0.1292759580008278,Complétée,Tokyo,USA
id_transaction_00000077,Carte,643.1149711658047,EUR,1.0371754100338881,Complétée,Pékin,Afrique du Sud
id_transaction_00000827,Carte,-549.6186642626452,USD,-0.2146125654979345,Complétée,Rabat,Allemagne
id_transaction_00000449,Carte,700.9432503648683,JPY,36.799219185056316,Complétée,Londres,USA
id_transaction_00000998,Dépôt,-299.4250402651302,CNY,-2.818023989252274,Rejetée,Tokyo,France
id_transaction_00000129,Virement,9500.55702176844,EUR,14.287612396229587,Complétée,Tokyo,Royaume-Uni
id_transaction_00000638,Retrait,-809.2595871150462,USD,-4.403202183210614,Complétée,Pékin,Allemagne
id_transaction_00000995,Virement International,206.81100748807603,EUR,-14.610941443699566,Complétée,Rabat,Maroc
id_transaction_00000510,Carte,1518.2167249768054,GBP,1.9323486759200805,Complétée,Johannesburg,Allemagne
id_transaction_00000102,Carte,466.24254814210127,EUR,8.155959627003284,Complétée,Paris,Royaume-Uni
id_transaction_00000863,Retrait,4643.639713574635,JPY,4.569832683421345,Complétée,Washington DC,Royaume-Uni
id_transaction_00000030,Virement,658.7254739275703,CNY,10.87339847469924,En attente,Pékin,Afrique du Sud
id_transaction_00000436,Virement International,-410.37176877300817,ZAR,9.934241810137916,Complétée,Washington DC,Japon
id_transaction_00000504,Retrait,708.1908814844763,USD,8.61007601066537,Complétée,Casablanca,USA
id_transaction_00000660,Dépôt,256.16829748929024,EUR,7.362636191439659,En attente,Johannesburg,USA
id_transaction_00000902,Carte,1009.0641355127193,JPY,6.655999408907885,Complétée,Pékin,Chine
id_transaction_00000646,Retrait,-449.47045243957746,EUR,-5.452253581522293,Complétée,Tokyo,USA
id_transaction_00000341,Prélèvement,815.7995336868785,EUR,2.9709314275538805,Complétée,Londres,USA
id_transaction_00000014,Carte,7204.816724704605,USD,1.4505333715677882,Complétée,Pékin,USA
id_transaction_00000217,Carte,14008.526863211317,MAD,-1.0531931552342595,Complétée,Tokyo,USA
id_transaction_00000568,Retrait,-31.213604320972365,GBP,3.3705055707451086,Complétée,Pékin,Afrique du Sud
id_transaction_00000894,Carte,496.91868720168213,USD,0.3159426772858458,Complétée,Tokyo,USA
id_transaction_00000356,Carte,-135.23194463147286,CNY,0.4452799708556716,En attente,Tokyo,Maroc
id_transaction_00000836,Virement,79.18320725308604,GBP,-6.527507663735929,Complétée,New York,Maroc
id_transaction_00000001,Retrait,1452.8878629332257,MAD,5.413780806543052,En attente,Rabat,USA
id_transaction_00000164,Virement,204.7234831680646,MAD,-6.709846113971431,Complétée,Washington DC,Royaume-Uni
id_transaction_00000589,Virement,-341.06024772484716,USD,-2.1636709363863167,Complétée,Londres,USA
id_transaction_00000399,Carte,911.5830169476571,ZAR,12.62498716216564,Complétée,Rabat,UE
id_transaction_00000319,Retrait,743.3324742257821,CNY,0.41118070438638377,Complétée,Johannesburg,Afrique du Sud
id_transaction_00000030,Virement,11870.629551410782,JPY,-4.2864315749765405,Complétée,New York,USA
id_transaction_00000618,Retrait,-126.48924862252409,CNY,-0.46422104004219733,Complétée,Pékin,Allemagne
id_transaction_00000794,Dépôt,5985.117017551111,EUR,9.139307890636768,En attente,Pékin,UE
id_transaction_00000839,Carte,5077.596840962391,JPY,11.933893128045511,En attente,Casablanca,Japon
id_transaction_00000087,Retrait,3561.512916734674,JPY,-3.9040834465837433,Rejetée,Pékin,Royaume-Uni
id_transaction_00000278,Carte,-298.8880525341755,GBP,-11.983665895015395,Complétée,Johannesburg,Maroc
id_transaction_00000609,Retrait,594.4543290668489,ZAR,3.8528928624697345,Complétée,Casablanca,USA
id_transaction_00000840,Carte,6389.541470491063,JPY,4.400242185654264,Rejetée,Londres,Maroc
id_transaction_00000421,Virement International,236.19070484375408,JPY,10.38874903931066,En attente,Pékin,USA
id_transaction_00000477,Virement,37.42950790723506,CNY,3.958298134229353,Complétée,New York,Afrique du Sud
id_transaction_00000113,Prélèvement,847.0637397804608,MAD,52.45447097965757,En attente,Francfort,Allemagne
id_transaction_00000731,Virement,3278.2064518494053,CNY,-6.545629867246947,Complétée,Pékin,Royaume-Uni
id_transaction_00000986,Carte,1262.1403910962358,USD,3.164432400519684,En attente,Pékin,USA
id_transaction_00000289,Virement International,8435.256203761788,USD,-3.032631747232787,Complétée,New York,France
id_transaction_00000781,Dépôt,377.5538427742866,JPY,3.6199030889304114,Complétée,Casablanca,Royaume-Uni
id_transaction_00000909,Prélèvement,398.579470216853,JPY,-4.227576254078733,Complétée,Paris,USA
id_transaction_00000047,Carte,565.523815057701,EUR,4.505339791845233,Complétée,Tokyo,Afrique du Sud
id_transaction_00000368,Retrait,6695.147595251985,EUR,12.495915944193456,Complétée,Londres,USA
id_transaction_00000020,Virement,1113.6032826954997,CNY,11.269391120086038,Complétée,Pékin,Japon
id_transaction_00000680,Virement,2342.1023226741804,USD,-10.135568932538806,Complétée,Francfort,Afrique du Sud
id_transaction_00000967,Dépôt,-857.9619587969006,EUR,-6.239509641616883,Complétée,Rabat,Maroc
id_transaction_00000954,Retrait,1328.8522430358764,EUR,13.296831553801688,Complétée,New York,Afrique du Sud
id_transaction_00000300,Retrait,235.35286152997196,EUR,-2.191385891764141,Complétée,Casablanca,UE
id_transaction_00000308,Virement,634.46123116938,CNY,-2.460461980327276,Complétée,New York,Maroc
id_transaction_00000076,Retrait,-783.9426282888417,GBP,0.27762328146938664,Complétée,Francfort,Chine
id_transaction_00000986,Retrait,-414.94475814790815,JPY,0.3207971789618602,Complétée,Tokyo,UE
id_transaction_00000684,Virement International,-451.4233814351562,JPY,-13.624918393737989,Complétée,New York,USA
id_transaction_00000618,Retrait,-842.9366766606089,EUR,-11.01253305684206,Complétée,Washington DC,Maroc
id_transaction_00000543,Carte,2036.2626731751466,MAD,13.935924594896242,Complétée,Pékin,Royaume-Uni
id_transaction_00000258,Virement,-716.4216394961226,EUR,-0.49730761577168003,Complétée,Londres,Maroc
id_transaction_00000084,Carte,1020.9684087239657,GBP,17.809611487920694,Rejetée,Casablanca,Chine
id_transaction_00000364,Dépôt,787.5342832948916,JPY,4.880784674041466,Complétée,Rabat,Chine
id_transaction_00000398,Virement International,422.8220497859621,GBP,-11.234981275983245,Complétée,Johannesburg,Allemagne
id_transaction_00000611,Carte,33244.08587893985,CNY,6.503984432020882,Complétée,Pékin,Chine
id_transaction_00000006,Virement International,497.98970133419306,CNY,2.23291162958092,Complétée,Francfort,Maroc
id_transaction_00000323,Dépôt,3162.7320940095256,USD,2.9402816232581768,Complétée,Francfort,USA
id_transaction_00000286,Retrait,464.0150925401501,JPY,1.7819585891352556,Complétée,Francfort,USA
id_transaction_00000666,Prélèvement,0.5127627097399454,GBP,-11.145330335349218,Complétée,Tokyo,Maroc
id_transaction_00000487,Retrait,187.66365160433725,GBP,0.45907982388596036,En attente,Francfort,USA
id_transaction_00000684,Retrait,13021.065266571533,USD,-5.277038541260596,Complétée,New York,Royaume-Uni
id_transaction_00000987,Retrait,831.9069204246055,EUR,0.8924403065959527,Complétée,Paris,Japon
id_transaction_00000160,Carte,737.462190313145,ZAR,-0.008854451829982679,En attente,Pékin,USA
id_transaction_00000547,Carte,331.27912731999123,EUR,2.227249380516205,En attente,Londres,France
id_transaction_00000165,Carte,1159.559321364067,MAD,-11.08539768387715,En attente,Tokyo,Maroc
id_transaction_00000706,Retrait,-17.812408131350765,USD,-5.909639037122273,En attente,Casablanca,USA
id_transaction_00000398,Retrait,76.70099385400778,USD,-5.257056313986019,Complétée,Pékin,Royaume-Uni
id_transaction_00000123,Retrait,-646.0277041650205,GBP,-10.117996919246643,Complétée,Francfort,Maroc
id_transaction_00000574,Retrait,459.02725098426254,USD,-2.4159572037626003,Complétée,New York,Royaume-Uni
id_transaction_00000044,Virement International,-1278.8314295043529,EUR,-13.8496465450247,Complétée,Washington DC,France
id_transaction_00000608,Retrait,1550.6005845543941,USD,1.704143502840442,Rejetée,Washington DC,UE
id_transaction_00000818,Carte,-6.271420849747301,CNY,-5.511670116486692,Complétée,Tokyo,Afrique du Sud
id_transaction_00000508,Carte,-546.3759892160318,GBP,-2.964690771464057,Rejetée,Londres,Royaume-Uni
id_transaction_00000546,Virement,1433.660435025159,MAD,1.4426390438784025,Complétée,Paris,USA
id_transaction_00000602,Carte,1593.120010133378,ZAR,3.6790662006678647,En cours,Londres,Japon
id_transaction_00000247,Retrait,864.8879620758273,USD,3.1194053691684864,En cours,Casablanca,Allemagne
id_transaction_00000249,Virement International,258.2044340344428,MAD,-9.794028081963024,Complétée,Paris,Afrique du Sud
id_transaction_00000034,Carte,209.0881923752597,EUR,-1.1009750210806368,Rejetée,Tokyo,Royaume-Uni
id_transaction_00000660,Carte,1393.0142728744022,USD,-0.5901875416245588,En cours,New York,Royaume-Uni
id_transaction_00000058,Retrait,6065.334153617692,EUR,14.7120696186403,Complétée,New York,Japon
