id_transaction,type_transaction,montant,devise,frais,statut,ville,pays
id_transaction_00000706,Carte,-671.1832877171099,USD,-12.000881136508085,Complétée,Johannesburg,USA
id_transaction_00000657,Virement International,1439.9168530652667,EUR,783.5585215884084,Complétée,Paris,UE
id_transaction_00000825,Virement International,4522.40326299613,JPY,-8.094853280728334,Complétée,Johannesburg,Maroc
id_transaction_00000297,Virement International,-416.6453741366845,EUR,1.3878953676443584,Complétée,Washington DC,Maroc
id_transaction_00000698,Carte,138.075281134558,EUR,-5.6657825056765825,Complétée,New York,Maroc
id_transaction_00000343,Carte,-106.20615517157444,GBP,-3.318325284090892,En attente,Londres,Royaume-Uni
id_transaction_00000668,Retrait,-34.06809360013949,EUR,-7.445784158516131,En attente,Rabat,USA
id_transaction_00000161,Retrait,-783.932529921788,USD,-0.8530461800642444,Complétée,New York,Japon
id_transaction_00000405,Prélèvement,3386.1158546916736,USD,-2.721474625355066,En cours,Johannesburg,Maroc
id_transaction_00000899,Carte,6659.997199212348,JPY,10.676386782042314,Complétée,Johannesburg,France
id_transaction_00000702,Carte,139.14660494857463,ZAR,8.726210242234648,En cours,Washington DC,Maroc
id_transaction_00000890,Dépôt,533.7273825863148,CNY,1.2014304907674456,Rejetée,Londres,Maroc
id_transaction_00000191,Carte,-94.36374084109991,USD,14.87245056852042,En attente,Johannesburg,Japon
id_transaction_00000536,Dépôt,22485.267229711957,EUR,16.011232078736235,Complétée,Paris,Maroc
id_transaction_00000367,Carte,-1258.2619189525185,USD,-9.83646989574899,En attente,Tokyo,Maroc
id_transaction_00000601,Carte,18630.698829289926,CNY,11.811470292426483,Complétée,Rabat,Royaume-Uni
id_transaction_00000629,Carte,339.52241351319753,GBP,7.081360712103996,Complétée,Tokyo,Chine
id_transaction_00000907,Retrait,-336.61376324504226,GBP,-1.079764135867416,En attente,Tokyo,USA
id_transaction_00000699,Prélèvement,19633.436105268087,USD,-7.3124246637744035,Complétée,New York,Royaume-Uni
id_transaction_00000563,Carte,1919.1910224637732,JPY,19.16459871295484,Complétée,New York,Japon
id_transaction_00000522,Dépôt,36189.232254493414,JPY,4.169810320602826,En attente,Casablanca,Royaume-Uni
id_transaction_00000638,Prélèvement,112.23474015705204,CNY,-9.314201078875229,En attente,Paris,Allemagne
id_transaction_00000709,Carte,-282.1067988399561,USD,-7.044686469459303,Complétée,Johannesburg,Allemagne
id_transaction_00000394,Virement,107262.90189211763,ZAR,-1.1334768317960924,Complétée,Pékin,Royaume-Uni
id_transaction_00000739,Retrait,1090.8260531075007,GBP,6.85461406924251,Complétée,Casablanca,Royaume-Uni
id_transaction_00000978,Retrait,22593.389131074633,EUR,0.6852009886593908,Complétée,Paris,Japon
id_transaction_00000069,Dépôt,684.4512004868228,JPY,5.557975443923276,Complétée,Rabat,Japon
id_transaction_00000830,Carte,768.5839235589922,JPY,3.8672512988756775,En attente,Francfort,Royaume-Uni
id_transaction_00000011,Carte,-367.90754392242275,USD,-12.035467957697723,Complétée,Pékin,Maroc
id_transaction_00000179,Virement,-440.1625876826514,GBP,-11.778063117383734,Complétée,Johannesburg,Maroc
id_transaction_00000079,Retrait,-128.08794068572342,USD,-0.30239797044453276,Complétée,Francfort,Afrique du Sud
id_transaction_00000575,Retrait,710.6423009288275,CNY,-1.8810545562986904,Complétée,Pékin,Maroc
id_transaction_00000724,Carte,89.27994693569894,JPY,451.7031165323178,En attente,Washington DC,USA
id_transaction_00000942,Prélèvement,386.13628344278806,GBP,-7.218561611137015,Complétée,Pékin,Royaume-Uni
id_transaction_00000908,Dépôt,-1177.4105095474024,JPY,-8.166420100234433,Complétée,Tokyo,France
id_transaction_00000531,Dépôt,-450.02927271668693,USD,-9.769507035924892,Rejetée,Pékin,USA
id_transaction_00000173,Virement International,-1188.4569566955697,MAD,-11.897986546070477,Complétée,Pékin,Japon
id_transaction_00000301,Dépôt,1369.4820130387131,ZAR,-6.807546467789138,En attente,Casablanca,Royaume-Uni
id_transaction_00000897,Virement,-786.1761599382459,EUR,-5.891096925229287,En attente,Paris,France
id_transaction_00000740,Carte,226.5512873247441,EUR,7.280581057709151,En attente,New York,Maroc
id_transaction_00000413,Dépôt,15928.851474401898,GBP,10.865411697014062,Complétée,Londres,Chine
id_transaction_00000880,Carte,-171.93559024283002,USD,13.945276826448794,Complétée,Johannesburg,USA
id_transaction_00000572,Virement,5902.6408767746725,CNY,12.487557863273151,Complétée,Francfort,Royaume-Uni
id_transaction_00000476,Virement International,-318.3583481631197,ZAR,-3.523231554979195,Complétée,Pékin,Maroc
id_transaction_00000659,Virement,3333.9463172537135,CNY,-5.532282707418209,Complétée,Paris,USA
id_transaction_00000714,Retrait,5734.750980245951,USD,-2.348851033917926,Complétée,New York,Maroc
id_transaction_00000324,Virement International,617.697300284388,USD,-10.244522630559644,Complétée,Tokyo,Maroc
id_transaction_00000788,Retrait,-627.154164797639,JPY,-3.292918321561923,Complétée,Francfort,Royaume-Uni
id_transaction_00000140,Carte,-624.2029774683043,GBP,-7.796249314918689,Complétée,Paris,Chine
id_transaction_00000411,Virement International,506.4629937882414,JPY,-2.801015695446641,Complétée,New York,Maroc
id_transaction_00000965,Dépôt,20070.226123652134,USD,2.5977937239450233,En attente,Casablanca,Afrique du Sud
id_transaction_00000272,Retrait,-718.9871185100568,CNY,-1.3330630939835038,En cours,Paris,Japon
id_transaction_00000707,Prélèvement,1300.961213031779,JPY,19.92828077574867,En attente,New York,USA
id_transaction_00000862,Virement,7164.089690525679,GBP,-5.018593450587461,Complétée,Paris,Chine
id_transaction_00000308,Prélèvement,7752.892779458974,USD,-6.876683029953303,Complétée,Tokyo,Royaume-Uni
id_transaction_00000386,Retrait,195.6548667294175,MAD,17.663854173147183,Complétée,Francfort,Maroc
id_transaction_00000322,Retrait,668.5259451846597,EUR,17.852707717395024,Complétée,Tokyo,Japon
id_transaction_00000142,Virement International,721.5546449220915,MAD,-0.0316181963221025,Complétée,Paris,USA
id_transaction_00000426,Retrait,4109.573980418989,ZAR,-11.373873740120775,Rejetée,Johannesburg,Royaume-Uni
id_transaction_00000648,Carte,-556.2011769282982,USD,0.8761079750901706,Complétée,Londres,USA
id_transaction_00000373,Dépôt,232.26837566750987,USD,-8.750005562555195,Complétée,Washington DC,Royaume-Uni
id_transaction_00000799,Carte,594.2376487883007,USD,13.092399809450045,Complétée,Casablanca,Chine
id_transaction_00000215,Prélèvement,-47.63640167229653,MAD,1.7206006042592432,En attente,Washington DC,UE
id_transaction_00000312,Prélèvement,74950.76975186849,GBP,3.8234313788516388,Complétée,Casablanca,Afrique du Sud
id_transaction_00000218,Retrait,1050.9052811737538,CNY,3.2349730000183023,Complétée,Washington DC,Allemagne
id_transaction_00000711,Virement,193.5121483438752,MAD,-1.493379905113156,Complétée,Paris,Royaume-Uni
id_transaction_00000405,Retrait,-48.73960332631037,GBP,-1.3920782606734923,Complétée,New York,Japon
id_transaction_00000749,Retrait,750.2927209080625,GBP,-6.247853692185525,Complétée,Paris,Maroc
id_transaction_00000459,Prélèvement,60.3747397120984,CNY,3.3768297517580086,Complétée,Tokyo,Allemagne
id_transaction_00000631,Retrait,1089.0872301629538,USD,-1.814914476382934,Rejetée,Pékin,Japon
id_transaction_00000960,Dépôt,132.8755931675089,JPY,-5.321545823245212,Rejetée,Washington DC,USA
id_transaction_00000857,Dépôt,80.08209653368738,USD,-6.040603350401226,Complétée,Casablanca,Maroc
id_transaction_00000759,Carte,-21.022063387414505,USD,49.49326529937163,Complétée,Paris,Japon
id_transaction_00000354,Prélèvement,-545.6652701603564,CNY,-1.5682313301607778,Complétée,Paris,USA
id_transaction_00000825,Prélèvement,1014.406064066374,USD,3.8771814055374234,Complétée,Paris,USA
id_transaction_00000516,Virement International,16532.41410019628,CNY,-0.3946309968688677,En attente,Tokyo,Maroc
id_transaction_00000808,Carte,2057.464279299361,JPY,9.281358436608844,Complétée,Casablanca,Royaume-Uni
id_transaction_00000181,Dépôt,765.176923763395,USD,14.79888943474197,Complétée,Casablanca,Chine
id_transaction_00000235,Prélèvement,9389.980387596575,USD,-0.8586032014914737,En cours,Washington DC,Allemagne
id_transaction_00000549,Dépôt,587.711749772916,JPY,0.14693356221587273,En cours,New York,Maroc
id_transaction_00000847,Retrait,-435.84942109106805,JPY,0.5101352714261251,Complétée,Paris,Royaume-Uni
id_transaction_00000908,Retrait,1126.3338248742511,EUR,10.485441212144456,Complétée,Paris,France
id_transaction_00000177,Retrait,595.8901383355756,ZAR,-1.9439095295889368,Complétée,Paris,USA
id_transaction_00000586,Carte,945.965793224427,ZAR,8.363900963607074,Complétée,Pékin,USA
id_transaction_00000878,Carte,1879.0426733334948,CNY,11.196519978959103,Complétée,Casablanca,USA
id_transaction_00000845,Prélèvement,-570.1099798160174,JPY,-10.118417829796588,En attente,Washington DC,USA
id_transaction_00000649,Retrait,905.6308222767516,USD,5.157516770051619,Complétée,Washington DC,Allemagne
id_transaction_00000502,Virement,-1677.1436990845377,USD,-19.527970384076106,En cours,Washington DC,USA
id_transaction_00000744,Dépôt,-843.3822309269937,USD,-15.752775557570445,Complétée,Washington DC,Afrique du Sud
id_transaction_00000554,Retrait,-695.9127495172996,GBP,-1.166764843288763,Complétée,Washington DC,Royaume-Uni
id_transaction_00000142,Prélèvement,213.4521467337846,JPY,3.0308791115455884,En cours,Casablanca,Japon
id_transaction_00000024,Carte,-841.8683528861792,JPY,-5.210322214758606,Complétée,Johannesburg,Afrique du Sud
id_transaction_00000210,Carte,1687.9550163624485,MAD,5.8369998034427235,Complétée,Francfort,Maroc
id_transaction_00000623,Carte,-95.24331373778057,USD,-0.23894670720853384,Complétée,Casablanca,Maroc
id_transaction_00000571,Carte,4968.875675361987,JPY,2.4992440327676086,Complétée,Paris,Royaume-Uni
id_transaction_00000199,Dépôt,1324.3033791066257,USD,11.728440675610258,Complétée,Pékin,Maroc
id_transaction_00000521,Prélèvement,11285.507465344981,EUR,7.887502377165363,Complétée,Johannesburg,Royaume-Uni
id_transaction_00000235,Carte,1655.4897879692262,EUR,-9.87852186619227,Complétée,Casablanca,USA
id_transaction_00000345,Virement International,-2027.7929837657393,USD,-4.9780808101554035,Complétée,Francfort,USA
id_transaction_00000735,Virement International,12593.17489041913,ZAR,19.19269348999559,Complétée,Londres,Japon
id_transaction_00000528,Carte,-146.5424809758374,JPY,-21.031541037576243,Complétée,Pékin,France
id_transaction_00000143,Retrait,543.089180312975,USD,-4.339253844658493,En attente,Tokyo,Afrique du Sud
id_transaction_00000564,Retrait,268.22412108740855,JPY,-7.809236409720396,Complétée,Washington DC,USA
id_transaction_00000189,Virement International,835.9544189944513,EUR,1.3785431360918055,Complétée,Tokyo,Chine
id_transaction_00000521,Dépôt,110477.18222349104,EUR,-5.285227255792948,Complétée,Johannesburg,Maroc
id_transaction_00000923,Virement International,1502.0493374473413,MAD,-4.776400517982023,Complétée,New York,Maroc
id_transaction_00000179,Carte,-132.1628847790156,MAD,-5.035868822158711,Complétée,Pékin,Royaume-Uni
id_transaction_00000238,Carte,3.842651810407631,GBP,-2.6003225387296762,En attente,Tokyo,Royaume-Uni
id_transaction_00000872,Retrait,26308.213753098476,CNY,-3.382728606904144,Rejetée,Tokyo,Chine
id_transaction_00000420,Dépôt,202.8421680206884,JPY,57.23596808423531,Complétée,Casablanca,USA
id_transaction_00000247,Carte,371.74259673745496,JPY,-7.501380429155804,Complétée,Londres,Royaume-Uni
id_transaction_00000729,Carte,1448.3806034579193,JPY,15.039473887745839,Complétée,Pékin,Maroc
id_transaction_00000294,Dépôt,-699.5473265094282,JPY,-5.522523595667377,Complétée,New York,France
id_transaction_00000602,Carte,-548.0594178812396,EUR,-5.195956136821846,Complétée,Londres,Royaume-Uni
id_transaction_00000751,Dépôt,5620.465993087862,USD,22.589848508237516,Complétée,Paris,Japon
id_transaction_00000450,Prélèvement,13915.060047809791,ZAR,4.451601227455674,Complétée,Johannesburg,USA
id_transaction_00000189,Carte,281.60710413347374,JPY,8.592808405895934,Rejetée,Pékin,France
id_transaction_00000657,Prélèvement,30103.293160606103,GBP,2.7550867437489206,En attente,Pékin,Maroc
id_transaction_00000133,Dépôt,-282.5025718042931,USD,-11.700743853695073,Complétée,Pékin,Royaume-Uni
id_transaction_00000604,Retrait,1006.7518598399164,ZAR,4.5628859681888185,Complétée,Francfort,Royaume-Uni
id_transaction_00000586,Dépôt,1139.3774550553067,JPY,26.352428044260588,En attente,New York,Chine
id_transaction_00000857,Prélèvement,-142.6056935442939,USD,0.006009202506890077,Complétée,Casablanca,Japon
id_transaction_00000048,Dépôt,358.13081712392955,USD,40.58714412125113,Complétée,Tokyo,Japon
id_transaction_00000418,Prélèvement,-136.2590420554509,USD,-6.179685224286231,Complétée,New York,Maroc
id_transaction_00000870,Carte,642.8212189025153,EUR,9.656006908441604,En attente,Londres,Chine
id_transaction_00000601,Retrait,112.60605118507237,JPY,-7.503249472431148,Complétée,Casablanca,Japon
id_transaction_00000445,Dépôt,474.144387491054,GBP,-0.4427125109400869,Complétée,Johannesburg,Royaume-Uni
id_transaction_00000406,Carte,4605.250140073017,MAD,7.453919413164687,Complétée,Washington DC,Afrique du Sud
id_transaction_00000401,Dépôt,1540.008238332031,USD,1.6569158358848228,En attente,Pékin,Japon
id_transaction_00000719,Virement International,-206.62495121028337,GBP,-0.005863982589431771,En attente,Paris,USA
id_transaction_00000159,Carte,1038.4935173949748,CNY,13.68647897264809,Complétée,Tokyo,France
id_transaction_00000638,Retrait,15993.136947625506,USD,0.9823563206596466,Complétée,Rabat,Japon
id_transaction_00000542,Prélèvement,54472.34611528745,MAD,-5.31013513866984,En attente,Pékin,USA
id_transaction_00000351,Virement International,31.16778657134148,ZAR,-9.274089305633591,Complétée,Pékin,Royaume-Uni
id_transaction_00000767,Carte,1295.3221450733658,CNY,10.664157326230505,Complétée,Tokyo,Chine
id_transaction_00000697,Virement International,50.920008501074676,USD,6.397750242074069,Complétée,Casablanca,Maroc
id_transaction_00000380,Dépôt,728.847025019279,CNY,-2.251110593381176,Complétée,New York,Japon
id_transaction_00000153,Retrait,32657.353233093374,USD,-6.465983569517886,Rejetée,Pékin,Allemagne
id_transaction_00000814,Virement,743.5972712682847,GBP,-5.685343822401216,Complétée,Casablanca,Japon
id_transaction_00000180,Retrait,12057.872078830495,USD,2.4310878414260215,En attente,Washington DC,Maroc
id_transaction_00000308,Retrait,1138.9815272502167,MAD,-2.0447401550798547,Complétée,Casablanca,Royaume-Uni
id_transaction_00000056,Retrait,-229.03876955129533,USD,-9.844464189693987,Complétée,Casablanca,Maroc
id_transaction_00000470,Carte,16966.366777835618,GBP,-4.738356217274991,Complétée,Londres,USA
id_transaction_00000328,Virement,6081.201465309596,CNY,6.444211250528005,Complétée,Washington DC,Royaume-Uni
id_transaction_00000724,Dépôt,21990.26179212289,USD,-4.450350177812138,Complétée,Casablanca,USA
id_transaction_00000425,Carte,163.5760240798897,JPY,5.397639481989956,Complétée,Tokyo,Chine
id_transaction_00000579,Dépôt,1306.3813361656332,JPY,10.51091231342389,Rejetée,Casablanca,France
id_transaction_00000567,Prélèvement,-910.2408421885572,EUR,-7.455940128785479,Complétée,Londres,France
id_transaction_00000792,Virement,-322.9142276348275,EUR,-2.8803027159562875,Complétée,Johannesburg,Royaume-Uni
id_transaction_00000809,Retrait,1809.449810311533,USD,-1.3928734809624919,Complétée,Francfort,UE
id_transaction_00000383,Virement International,3862.409210437965,USD,11.602967240672115,Complétée,Londres,USA
id_transaction_00000811,Prélèvement,-549.702046008066,MAD,-13.877230216397663,Complétée,Tokyo,Afrique du Sud
id_transaction_00000206,Prélèvement,-880.5857411988048,JPY,225.4811895130942,En attente,Londres,Allemagne
id_transaction_00000863,Carte,7699.119421471171,GBP,5.846005096969066,Complétée,Londres,Royaume-Uni
id_transaction_00000616,Carte,5271.992173955471,JPY,9.67615749993616,En cours,Londres,Japon
id_transaction_00000679,Prélèvement,184.41559584156164,USD,4.826306541003327,En attente,Casablanca,USA
id_transaction_00000454,Retrait,1377.0065261611473,ZAR,-0.30529573914729813,Complétée,Paris,USA
id_transaction_00000030,Dépôt,623.1765532307447,USD,-0.11846757637906524,En cours,Pékin,France
id_transaction_00000060,Retrait,1116.4429072623911,ZAR,16.29048718743217,Complétée,Casablanca,Maroc
id_transaction_00000301,Carte,-747.8496671062418,CNY,-69.35362211920757,En attente,Washington DC,USA
id_transaction_00000062,Virement,-543.8521623646196,GBP,-6.222286382780388,Complétée,Paris,Maroc
id_transaction_00000883,Carte,14118.933076850102,EUR,0.8319118662621205,Complétée,New York,Maroc
id_transaction_00000248,Dépôt,4614.368713063102,USD,15.675453694022774,Complétée,Johannesburg,Royaume-Uni
id_transaction_00000017,Retrait,158.54000278862463,USD,-1.7867310074763036,Complétée,New York,Maroc
id_transaction_00000102,Virement International,209.97177177642092,CNY,3.547452858353419,Complétée,Rabat,USA
id_transaction_00000830,Prélèvement,-935.3868256139684,USD,-4.286583904508901,Complétée,New York,Maroc
id_transaction_00000644,Virement,542.1711294892061,USD,-3.0541262459832312,Complétée,Johannesburg,Maroc
id_transaction_00000563,Carte,366.54422491680526,EUR,-3.16516094580635,Complétée,Johannesburg,France
id_transaction_00000278,Carte,430.9069048563408,USD,7.106311562932861,En attente,Washington DC,France
id_transaction_00000269,Virement International,154.11453794102198,JPY,0.37307827793674075,Complétée,Tokyo,Japon
id_transaction_00000937,Virement,1261.760489309068,CNY,-5.240681891425242,Complétée,New York,Chine
id_transaction_00000852,Prélèvement,696.8673385168706,JPY,-8.69519398944077,En attente,Paris,Allemagne
id_transaction_00000206,Carte,617.6489706143983,EUR,473.060141686776,Complétée,Johannesburg,Royaume-Uni
id_transaction_00000644,Retrait,1247.8374410720846,CNY,4.269762921675722,Complétée,Londres,Royaume-Uni
id_transaction_00000298,Carte,4046.8549379472543,JPY,-0.3334411256708387,Complétée,Johannesburg,Royaume-Uni
id_transaction_00000569,Carte,1544.6492802178177,GBP,-7.518088573652606,En attente,Johannesburg,Maroc
id_transaction_00000490,Prélèvement,1224.7758464414392,ZAR,35.719672652867374,Complétée,Tokyo,Japon
id_transaction_00000601,Carte,1626.8667005973557,GBP,-5.931728823650496,Rejetée,Pékin,Maroc
id_transaction_00000307,Virement,673.8248198537726,USD,-7.195201075615153,En attente,Pékin,Maroc
id_transaction_00000720,Dépôt,296.86927326656314,USD,-10.867090422813028,Complétée,Pékin,Maroc
id_transaction_00000324,Dépôt,-509.4953993343321,USD,-9.367253847191673,Complétée,Pékin,Japon
id_transaction_00000394,Virement,107262.90189211763,ZAR,-1.1334768317960924,Complétée,Pékin,Royaume-Uni
id_transaction_00000941,Retrait,255.60256744358387,MAD,8.050960233273969,Complétée,Pékin,Japon
id_transaction_00000934,Dépôt,1041.1646365125548,ZAR,10.46825904219498,Complétée,Pékin,Maroc
id_transaction_00000875,Retrait,579.361971851923,ZAR,13.82026338661166,Complétée,Pékin,Royaume-Uni
id_transaction_00000992,Prélèvement,219.57520817548263,MAD,-12.479492509840924,Complétée,Pékin,Royaume-Uni
id_transaction_00000942,Prélèvement,386.13628344278806,GBP,-7.218561611137015,Complétée,Pékin,Royaume-Uni
id_transaction_00000459,Retrait,853.4796825062133,GBP,-3.864341473325273,Complétée,Pékin,Afrique du Sud
id_transaction_00000581,Dépôt,1016.6772682294782,MAD,1.4663059922589432,Complétée,Pékin,Maroc
id_transaction_00000875,Retrait,579.361971851923,ZAR,13.82026338661166,Complétée,Pékin,Royaume-Uni
id_transaction_00000657,Prélèvement,30103.293160606103,GBP,2.7550867437489206,En attente,Pékin,Maroc
id_transaction_00000558,Dépôt,732.5473319110012,USD,12.411532899525568,Complétée,Pékin,Royaume-Uni
id_transaction_00000030,Carte,1826.017147831497,MAD,-3.75504302952067,Complétée,Pékin,Royaume-Uni
id_transaction_00000326,Retrait,1051.3297770977483,JPY,920.2786716930336,Complétée,Pékin,Maroc
id_transaction_00000837,Retrait,36923.02977809581,CNY,8.555402736731644,Rejetée,Pékin,Japon
id_transaction_00000558,Dépôt,732.5473319110012,USD,12.411532899525568,Complétée,Pékin,Royaume-Uni
id_transaction_00000229,Retrait,1037.1212025124719,MAD,9.300884677454317,Complétée,Pékin,Maroc
id_transaction_00000789,Carte,6212.242925378645,USD,5.631218671229072,Complétée,Pékin,Japon
id_transaction_00000943,Retrait,-929.9949609175129,GBP,-6.589271276100249,Complétée,Pékin,Japon
id_transaction_00000330,Carte,1736.895068599959,EUR,8.601358401983653,En attente,Pékin,USA
id_transaction_00000286,Dépôt,684.1190477168216,GBP,-5.272284256382187,Complétée,Pékin,Royaume-Uni
id_transaction_00000143,Prélèvement,4443.81562468321,GBP,9.707742326953523,Complétée,Pékin,USA
id_transaction_00000189,Carte,281.60710413347374,JPY,8.592808405895934,Rejetée,Pékin,France
id_transaction_00000440,Dépôt,-267.7874356960009,MAD,-7.6879219718828855,Complétée,Pékin,France
id_transaction_00000581,Dépôt,1016.6772682294782,MAD,1.4663059922589432,Complétée,Pékin,Maroc
id_transaction_00000317,Retrait,816.6022668599473,JPY,-0.1711946401032911,Rejetée,Pékin,USA
id_transaction_00000751,Dépôt,1327.692456085078,USD,7.050929255156076,Complétée,Pékin,Maroc
id_transaction_00000490,Retrait,-304.86173135954175,EUR,-10.78516920377832,Complétée,Pékin,Japon
id_transaction_00000640,Retrait,1280.6654613492822,MAD,4.688029815133836,Rejetée,Pékin,Chine
id_transaction_00000615,Prélèvement,292.2950451656402,MAD,2.334158655865889,En attente,Pékin,Royaume-Uni
id_transaction_00000323,Dépôt,-670.3310442133107,JPY,-8.53136858822695,En attente,Pékin,France
id_transaction_00000878,Carte,992.329643725867,EUR,12.814413946495787,Complétée,Pékin,USA
id_transaction_00000657,Prélèvement,30103.293160606103,GBP,2.7550867437489206,En attente,Pékin,Maroc
id_transaction_00000367,Retrait,1690.842873823859,EUR,17.059507799034446,Complétée,Pékin,Chine
id_transaction_00000556,Prélèvement,576.0029243019804,ZAR,-2.4893153985259,Complétée,Pékin,France
id_transaction_00000567,Carte,1412.9081353828237,MAD,-6.5499191461844655,Rejetée,Pékin,Royaume-Uni
id_transaction_00000964,Prélèvement,1142.0651034232556,EUR,-3.8470580844102136,Complétée,Pékin,Chine
id_transaction_00000252,Virement International,804.7007033618762,CNY,9.88868726261832,Complétée,Pékin,Japon
id_transaction_00000403,Carte,1574.2617225801541,EUR,4.801587190976932,En cours,Pékin,USA
id_transaction_00000106,Virement,1338.3500097088192,GBP,-7.181572593308769,Complétée,Pékin,Royaume-Uni
id_transaction_00000165,Prélèvement,1184.4341012108257,USD,-1.9845554583618092,En cours,Pékin,USA
id_transaction_00000849,Retrait,1140.7094726318746,USD,5.622557998215496,Rejetée,Pékin,Chine
id_transaction_00000317,Retrait,816.6022668599473,JPY,-0.1711946401032911,Rejetée,Pékin,USA
id_transaction_00000307,Virement,673.8248198537726,USD,-7.195201075615153,En attente,Pékin,Maroc
id_transaction_00000030,Dépôt,623.1765532307447,USD,-0.11846757637906524,En cours,Pékin,France
id_transaction_00000143,Prélèvement,4443.81562468321,GBP,9.707742326953523,Complétée,Pékin,USA
id_transaction_00000086,Dépôt,4573.541772443547,USD,-0.32236967495536195,Complétée,Pékin,Maroc
id_transaction_00000849,Retrait,1140.7094726318746,USD,5.622557998215496,Rejetée,Pékin,Chine
id_transaction_00000086,Dépôt,4573.541772443547,USD,-0.32236967495536195,Complétée,Pékin,Maroc
id_transaction_00000351,Virement International,31.16778657134148,ZAR,-9.274089305633591,Complétée,Pékin,Royaume-Uni
id_transaction_00000323,Dépôt,-670.3310442133107,JPY,-8.53136858822695,En attente,Pékin,France
id_transaction_00000889,Retrait,246.1921787531634,ZAR,5.6304913165027,Complétée,Pékin,Royaume-Uni
id_transaction_00000523,Retrait,1131.2151021881161,JPY,3.4524621162009725,Complétée,Pékin,Royaume-Uni
id_transaction_00000394,Virement,107262.90189211763,ZAR,-1.1334768317960924,Complétée,Pékin,Royaume-Uni
id_transaction_00000771,Dépôt,-229.79849570525425,MAD,-4.517860221351163,Rejetée,Pékin,Japon
id_transaction_00000405,Prélèvement,-868.7230814398926,USD,1.0997704313980705,En attente,Pékin,Japon
id_transaction_00000394,Virement,107262.90189211763,ZAR,-1.1334768317960924,Complétée,Pékin,Royaume-Uni
id_transaction_00000161,Retrait,4047.7620011811023,USD,-12.771113369193412,En attente,Pékin,Japon
id_transaction_00000596,Virement International,53271.71637544443,EUR,3.831118758853969,Complétée,Pékin,USA
id_transaction_00000377,Retrait,-445.7435129383616,USD,-10.903773779408574,Complétée,Pékin,Japon
id_transaction_00000542,Prélèvement,54472.34611528745,MAD,-5.31013513866984,En attente,Pékin,USA
id_transaction_00000847,Retrait,4794.17619746995,JPY,-4.815372826234882,En attente,Pékin,Maroc
id_transaction_00000906,Carte,-597.6919179655869,USD,8.97413908325104,En attente,Pékin,USA
id_transaction_00000377,Retrait,-445.7435129383616,USD,-10.903773779408574,Complétée,Pékin,Japon
id_transaction_00000803,Retrait,259.9344117009822,EUR,2.755500639123032,En attente,Pékin,Japon
id_transaction_00000121,Prélèvement,-1445.273089275343,JPY,-15.741545263230766,Complétée,Pékin,Maroc
