id_transaction,type_transaction,montant,devise,frais,statut,ville,pays
id_transaction_00000161,Retrait,-213.6164757246437,USD,-2.3348712917359347,Complétée,New York,Allemagne
id_transaction_00000592,Retrait,1143.003128704145,EUR,5.990181679666846,En attente,Londres,UE
id_transaction_00000365,Dépôt,631.8661969267414,GBP,3.759193037941445,Complétée,New York,Japon
id_transaction_00000712,Dépôt,9341.05049187856,JPY,1.980352271431161,Complétée,Tokyo,USA
id_transaction_00000035,Virement,1523.9453683107545,MAD,23.753832284728546,Complétée,Rabat,France
id_transaction_00000227,Carte,1100.9595287587322,JPY,1.7650477561652953,Complétée,New York,Japon
id_transaction_00000271,Dépôt,1688.3009674819534,USD,-6.8919410373887535,Complétée,Francfort,USA
id_transaction_00000142,Dépôt,1377.8267950494787,MAD,5.367364903477475,Complétée,Pékin,Maroc
id_transaction_00000094,Virement,142.25261367568572,CNY,9.87009804883046,Complétée,Tokyo,USA
id_transaction_00000867,Retrait,1110.7709356439932,GBP,5.2843303227979925,Complétée,Francfort,Royaume-Uni
id_transaction_00000177,Dépôt,1673.3868241286305,USD,17.26239369928302,Complétée,Pékin,Chine
id_transaction_00000973,Retrait,312.3671680908037,GBP,5.159508077820042,Complétée,Washington DC,Afrique du Sud
id_transaction_00000858,Carte,446.4945928009257,MAD,5.157841112321744,En cours,Francfort,Maroc
id_transaction_00000819,Carte,-475.81490329220617,ZAR,3.1375000130601625,Complétée,Pékin,Japon
id_transaction_00000673,Carte,52.666921874959314,MAD,-1.3906145943444628,En attente,New York,Afrique du Sud
id_transaction_00000404,Dépôt,540.3048048622171,USD,6.540492033407629,En cours,Casablanca,USA
id_transaction_00000626,Retrait,399.9567206483535,GBP,1.8743396858780526,Complétée,Londres,UE
id_transaction_00000760,Prélèvement,829.6624650015599,MAD,-12.793992864086768,Complétée,Washington DC,Royaume-Uni
id_transaction_00000141,Carte,442.88481573281746,USD,10.81077299787551,Complétée,Londres,USA
id_transaction_00000207,Prélèvement,-1031.6883286134753,EUR,-8.276407033438584,Complétée,Francfort,Allemagne
id_transaction_00000035,Virement,738.4231900907414,JPY,4.91638669139085,En attente,Tokyo,USA
id_transaction_00000831,Retrait,267.0531185387315,EUR,2.2267209874508294,En cours,Pékin,USA
id_transaction_00000710,Dépôt,1684.1598695095931,GBP,9.924653568027,Complétée,New York,France
id_transaction_00000885,Prélèvement,1241.8052324421333,CNY,166.55670833748252,Rejetée,Washington DC,Chine
id_transaction_00000510,Dépôt,63648.06843881791,USD,13.473654572580966,En attente,Francfort,Allemagne
id_transaction_00000653,Retrait,-641.8974819229537,JPY,-8.237236295926465,Complétée,Tokyo,UE
id_transaction_00000280,Carte,2933.8365262493676,CNY,-0.6734481581592657,Complétée,Casablanca,USA
id_transaction_00000744,Retrait,-110.61892307744176,GBP,-1.2451268627565089,En attente,Pékin,Chine
id_transaction_00000393,Dépôt,-175.24043385172092,GBP,-5.615964735586847,Complétée,Tokyo,Royaume-Uni
id_transaction_00000615,Dépôt,5887.212057936105,CNY,-13.765372235582216,Complétée,Washington DC,Maroc
id_transaction_00000049,Carte,4752.220764332172,GBP,7.28609373320344,Rejetée,Johannesburg,Maroc
id_transaction_00000845,Retrait,9700.361735131559,CNY,7.940314875709548,En attente,Pékin,Chine
id_transaction_00000226,Carte,1572.0247382234343,EUR,15.027145217304398,Complétée,Casablanca,Maroc
id_transaction_00000328,Prélèvement,4606.570249106078,CNY,14.452532164873265,Complétée,Londres,Maroc
id_transaction_00000684,Carte,242.1719902211051,EUR,-2.000599666574475,Rejetée,Pékin,Royaume-Uni
id_transaction_00000273,Prélèvement,906.913058551272,EUR,14.84655655235509,Complétée,Paris,Maroc
id_transaction_00000399,Virement International,-770.6417614065161,CNY,-13.62683453890821,En attente,Johannesburg,USA
id_transaction_00000458,Retrait,108613.9785154879,JPY,14.146216516487868,Complétée,Francfort,Royaume-Uni
id_transaction_00000085,Virement International,-1741.022434636172,USD,-7.791178344959845,Complétée,Casablanca,France
id_transaction_00000911,Retrait,-4207.845205601909,GBP,-13.008140125882282,Complétée,New York,Maroc
id_transaction_00000890,Retrait,52415.80517433956,USD,-11.776632021513926,Complétée,Johannesburg,Allemagne
id_transaction_00000219,Carte,959.246445887939,ZAR,4.800300469931174,Complétée,Tokyo,Chine
id_transaction_00000361,Retrait,-29.988659125014067,USD,-4.188621984849443,Rejetée,New York,USA
id_transaction_00000647,Retrait,772.1643837079926,CNY,-1.6333507019929225,Complétée,Washington DC,Royaume-Uni
id_transaction_00000391,Dépôt,479.7065673381199,EUR,9.080630204012717,Complétée,Londres,Japon
id_transaction_00000115,Dépôt,790.7077058147836,EUR,19.173452867023297,Complétée,New York,Maroc
id_transaction_00000862,Virement International,-732.571994542771,MAD,-11.113854243557256,En cours,Pékin,Maroc
id_transaction_00000200,Dépôt,633.0522508988179,CNY,-0.3393744611730769,Complétée,Washington DC,USA
id_transaction_00000635,Carte,-155.4476823549238,JPY,-4.722208284676804,En attente,Johannesburg,Maroc
id_transaction_00000162,Carte,46716.11592323742,JPY,2.572326380795498,En attente,Pékin,USA
id_transaction_00000933,Retrait,-756.6996677569297,USD,-0.920621364521713,Complétée,Francfort,Royaume-Uni
id_transaction_00000922,Virement International,1055.568852389083,JPY,-4.625400862525763,Complétée,Casablanca,USA
id_transaction_00000800,Prélèvement,-198.93625620612386,EUR,-14.76314670723102,Complétée,Paris,Allemagne
id_transaction_00000447,Carte,28351.196496955818,EUR,7.296120423803878,Complétée,Paris,Japon
id_transaction_00000977,Retrait,1781.3579778885965,JPY,4.408155178722203,Complétée,Tokyo,Maroc
id_transaction_00000212,Retrait,-316.8341732122393,JPY,1.7888079061676092,Complétée,Francfort,Japon
id_transaction_00000224,Prélèvement,15468.078771357483,JPY,-2.502804078399623,En cours,Tokyo,Royaume-Uni
id_transaction_00000292,Retrait,126937.00717324113,ZAR,7.262979981545682,Complétée,Francfort,Chine
id_transaction_00000871,Prélèvement,966.247531818789,GBP,0.23560037389741328,En attente,Londres,USA
id_transaction_00000586,Dépôt,3352.210319071852,JPY,8.214777867685978,Rejetée,New York,Japon
id_transaction_00001000,Prélèvement,864.5370542196346,USD,8.14258945349273,Complétée,New York,Afrique du Sud
id_transaction_00000133,Dépôt,3932.1349005135444,EUR,11.356793696865783,Rejetée,Pékin,Royaume-Uni
id_transaction_00000184,Prélèvement,374.664315936009,ZAR,-2.2351074740555283,Complétée,Pékin,Chine
id_transaction_00000240,Prélèvement,5557.326920965525,JPY,0.31108917777780665,En attente,Washington DC,USA
id_transaction_00000492,Retrait,9798.815625621228,CNY,-6.25043627905982,Complétée,Francfort,Japon
id_transaction_00000508,Retrait,352.1629448267959,USD,-1.8721908816344648,Rejetée,Rabat,Chine
id_transaction_00000177,Dépôt,-148.83253700060345,EUR,2.9030951783386487,En attente,New York,Royaume-Uni
id_transaction_00000678,Retrait,822.7307477279958,USD,12.262255469736157,Complétée,Francfort,Maroc
id_transaction_00000449,Prélèvement,477.9436231075397,MAD,9.803154731281897,Rejetée,New York,Maroc
id_transaction_00000839,Dépôt,-200.14060758195035,USD,-1.5823243173240638,Complétée,New York,Afrique du Sud
id_transaction_00000469,Carte,-259.35844705236764,USD,-4.366112948584765,Complétée,Tokyo,France
id_transaction_00000349,Dépôt,133.52149201301393,GBP,-4.959892463557966,Complétée,New York,Royaume-Uni
id_transaction_00000096,Retrait,2147.849881574907,GBP,-9.192903677893309,En attente,Pékin,Afrique du Sud
id_transaction_00000118,Retrait,524.5396307046544,GBP,11.56572417326194,Complétée,Francfort,Allemagne
id_transaction_00000813,Dépôt,235.608484257867,MAD,0.5416950442440873,Complétée,Rabat,Maroc
id_transaction_00000120,Virement,1115.580521689279,EUR,13.315452335880792,Complétée,Pékin,Maroc
id_transaction_00000789,Virement,506.62047651145775,GBP,10.743723450521482,Complétée,Washington DC,USA
id_transaction_00000216,Virement International,2167.9877926937133,USD,343.96911198522037,Complétée,Francfort,USA
id_transaction_00000121,Retrait,-451.77440542191357,GBP,-9.297010891581941,Complétée,Casablanca,Royaume-Uni
id_transaction_00000144,Retrait,172.42844411734137,USD,3.611942993967597,Complétée,Washington DC,Maroc
id_transaction_00000490,Retrait,5150.144014792704,CNY,-7.0122803657855615,Complétée,Londres,Royaume-Uni
id_transaction_00000602,Carte,1135.8692281175204,EUR,1.7225287754451744,En cours,New York,Royaume-Uni
id_transaction_00000699,Carte,1199.7217727021043,CNY,0.26638697412184875,Complétée,Londres,France
id_transaction_00000262,Retrait,1417.5308286393952,CNY,781.2550514948402,En cours,Londres,Japon
id_transaction_00000643,Retrait,195.89825703783578,EUR,2.7784878670738125,En cours,Casablanca,Allemagne
id_transaction_00000355,Retrait,8667.122155490079,JPY,-3.513787123972846,Complétée,Francfort,France
id_transaction_00000998,Carte,1206.26951191949,USD,3.8617159493309297,Rejetée,Pékin,Maroc
id_transaction_00000244,Retrait,1305.7914858030379,MAD,5.934628940698632,En attente,Londres,Maroc
id_transaction_00000735,Prélèvement,-1159.8280323774547,USD,-13.781410931871012,Complétée,Francfort,France
id_transaction_00000769,Retrait,431.45128260416504,CNY,-1.3801840300496728,Complétée,Casablanca,Afrique du Sud
id_transaction_00000559,Retrait,553.4471460232276,GBP,6.1167466008019105,Complétée,Pékin,Maroc
id_transaction_00000245,Retrait,442.3350082762491,CNY,-1.5393032504479383,Complétée,Francfort,Japon
id_transaction_00000601,Retrait,-436.2506134817554,JPY,-1.6509512770724024,En attente,Tokyo,UE
id_transaction_00000466,Dépôt,1274.3455586004975,GBP,6.880271197952501,Complétée,Pékin,USA
id_transaction_00000691,Dépôt,1288.0810172653783,USD,6.4456180438243935,Complétée,Tokyo,France
id_transaction_00000908,Prélèvement,768.1754342978259,USD,-3.3254346637130316,Complétée,Paris,Maroc
id_transaction_00000535,Retrait,1169.5789044250955,USD,-0.2514963556886931,Complétée,Paris,USA
id_transaction_00000477,Retrait,732.6235329165075,GBP,-1.6635495306994006,Complétée,Pékin,Chine
id_transaction_00000691,Carte,381.01656104704944,CNY,-0.8692802991083726,Complétée,Tokyo,USA
id_transaction_00000444,Virement,1429.3241197410216,MAD,10.539084758482785,Complétée,Casablanca,Royaume-Uni
id_transaction_00000227,Retrait,-1436.670779522463,USD,3.9791794314494493,En attente,Washington DC,USA
id_transaction_00000488,Virement,-446.0463040305999,MAD,0.798131289209218,Complétée,Casablanca,Maroc
id_transaction_00000741,Prélèvement,-369.2821427060303,GBP,2.594830313239826,En attente,New York,Maroc
id_transaction_00000145,Carte,-105.8671313431646,MAD,16.281874555845945,Complétée,Paris,Maroc
id_transaction_00000477,Carte,30121.574753272842,JPY,-11.158772414412052,En attente,Francfort,Maroc
id_transaction_00000120,Retrait,780.6952769221087,USD,92.08429615893543,Complétée,Paris,Japon
id_transaction_00000551,Retrait,294.27074542943797,CNY,-4.133266234524023,En attente,Washington DC,Royaume-Uni
id_transaction_00000097,Carte,83511.59262517896,JPY,5.818768676799809,Complétée,Pékin,USA
id_transaction_00000563,Retrait,263.1479629526789,USD,-6.160255191566459,Complétée,Paris,Maroc
id_transaction_00000714,Prélèvement,554.028718213462,CNY,5.882071619175351,Rejetée,Francfort,Afrique du Sud
id_transaction_00000223,Prélèvement,570.9538576772861,USD,7.302391489914048,En attente,Pékin,Japon
id_transaction_00000613,Prélèvement,328.1083564479921,USD,5.083332812364362,En attente,Casablanca,USA
id_transaction_00000620,Carte,16721.374015447775,JPY,-3.0574354046401675,Complétée,Casablanca,Royaume-Uni
id_transaction_00000738,Virement,4165.3298638254055,CNY,-3.4114367107462398,Complétée,Washington DC,Maroc
id_transaction_00000306,Retrait,5930.244763115269,EUR,-0.3143342921233465,En cours,Pékin,Allemagne
id_transaction_00000883,Prélèvement,915.9416680103961,USD,-7.372293176496004,Complétée,Tokyo,Allemagne
id_transaction_00000885,Carte,1536.0663732858884,MAD,-26.964085489067187,En attente,Washington DC,Maroc
id_transaction_00000029,Prélèvement,11274.48630773696,GBP,-6.523500996167658,Complétée,Pékin,Chine
id_transaction_00000728,Carte,604.6435280340195,MAD,1.9432795725769156,Complétée,Londres,USA
id_transaction_00000079,Virement,5363.594153539043,EUR,-3.329885291694695,En attente,Londres,Royaume-Uni
id_transaction_00000370,Retrait,1037.2834756214802,EUR,1.6049368905547228,Complétée,Pékin,USA
id_transaction_00000737,Virement,1559.0619349153772,GBP,9.276718398879705,En cours,Pékin,Royaume-Uni
id_transaction_00000850,Carte,771.2596878991586,EUR,-4.008758889514799,Complétée,Tokyo,France
id_transaction_00000684,Retrait,1600.4102998804015,CNY,3.128562929591691,Complétée,Casablanca,USA
id_transaction_00000814,Retrait,-628.5468025289559,EUR,-1.049550775725284,Complétée,Casablanca,USA
id_transaction_00000903,Retrait,1625.4715854139927,JPY,11.132197330667921,Complétée,Paris,Japon
id_transaction_00000749,Retrait,84.85243044812074,MAD,2.4332036685654694,Complétée,Tokyo,France
id_transaction_00000423,Virement,1001.4518157099131,USD,-0.4742672729181683,Complétée,Paris,USA
id_transaction_00000776,Dépôt,-167.90133055735464,ZAR,-5.1184634980733295,Rejetée,Casablanca,Royaume-Uni
id_transaction_00000427,Dépôt,670.6012177301003,JPY,1.5106130911903417,Complétée,Paris,Maroc
id_transaction_00000689,Virement International,-484.8703002015769,JPY,-6.546488725202427,Complétée,Casablanca,Maroc
id_transaction_00000674,Retrait,5040.603714564341,USD,-1.5108476929358092,Complétée,Rabat,France
id_transaction_00000129,Retrait,940.0771993927631,GBP,15.63261301738234,Complétée,Washington DC,USA
id_transaction_00000754,Dépôt,-707.9187918133699,JPY,-0.34162833695122696,Complétée,Casablanca,Afrique du Sud
id_transaction_00000550,Carte,-1059.4213913378462,USD,-9.190115646583923,Complétée,Francfort,USA
id_transaction_00000749,Prélèvement,858.9817163983361,MAD,6.103446453778682,Complétée,Pékin,USA
id_transaction_00000987,Virement,807.6787942720221,JPY,8.746302958528585,Complétée,Johannesburg,USA
id_transaction_00000827,Retrait,6950.332088136824,GBP,-10.171078750434393,Complétée,Pékin,Chine
id_transaction_00000534,Prélèvement,275.0640565047086,GBP,-16.10004480029736,Complétée,Casablanca,Royaume-Uni
id_transaction_00000381,Prélèvement,1180.0871793351166,CNY,14.600142488234503,Complétée,Paris,Maroc
id_transaction_00000868,Prélèvement,-440.2170916276617,USD,-5.875602406151489,Complétée,Paris,Maroc
id_transaction_00000378,Dépôt,1039.4540720054065,CNY,0.5336521451522511,Complétée,Casablanca,USA
id_transaction_00000451,Carte,255.37684833608694,CNY,-7.707288868020163,Complétée,New York,Japon
id_transaction_00000843,Retrait,-91.2162928575018,CNY,-3.1131038313741177,Rejetée,Pékin,Maroc
id_transaction_00000633,Virement International,235.59580667122572,USD,1.576885707820932,Complétée,Paris,Royaume-Uni
id_transaction_00000101,Prélèvement,996.200292943649,JPY,-8.848073712020113,Complétée,Paris,Maroc
id_transaction_00000014,Carte,202.17430114336983,GBP,-3.331804443368843,En attente,Rabat,USA
id_transaction_00000016,Prélèvement,-329.34484152191453,USD,41.78887353543714,Complétée,Paris,Maroc
id_transaction_00000047,Prélèvement,-812.2484781677048,USD,4.782427461750952,Complétée,Casablanca,Allemagne
id_transaction_00000219,Retrait,3591.478795350373,USD,-13.768541090722504,En attente,Washington DC,Royaume-Uni
id_transaction_00000088,Dépôt,254.97935276837433,MAD,13.650878959634657,Complétée,Rabat,Maroc
id_transaction_00000706,Carte,-1137.2228914499083,GBP,-15.731259011124529,Complétée,Francfort,Japon
id_transaction_00000578,Prélèvement,775.0558799270957,EUR,-1.1298299425312246,Complétée,Pékin,Allemagne
id_transaction_00000569,Retrait,30912.223044013852,USD,-2.1414769243885843,Complétée,Johannesburg,USA
id_transaction_00000105,Dépôt,1615.1612816229836,JPY,5.66334113004784,Complétée,Londres,Japon
id_transaction_00000712,Carte,10900.050513760978,USD,8.847570779799057,Rejetée,New York,Maroc
id_transaction_00000879,Retrait,-597.3071386947039,MAD,-2.1785235668754526,Complétée,New York,Royaume-Uni
id_transaction_00000697,Carte,413.04996761315687,JPY,3.2197183748997715,Complétée,Johannesburg,Maroc
id_transaction_00000573,Retrait,34708.15598620191,USD,2.4789052842355495,En cours,Pékin,USA
id_transaction_00000081,Carte,1237.7764308931967,MAD,-11.74966167694231,Complétée,Casablanca,USA
id_transaction_00000335,Virement,173.9433092679555,CNY,4.734057667797871,En attente,Paris,USA
id_transaction_00000726,Prélèvement,1559.9113912856246,CNY,14.207649413420093,En cours,Paris,Chine
id_transaction_00000438,Carte,5578.823609328741,EUR,-0.6771677046023967,Complétée,New York,Chine
id_transaction_00000421,Carte,626.603314577427,MAD,5.973486438082735,Complétée,Londres,Maroc
id_transaction_00000214,Retrait,652.9516364488775,EUR,-5.816473493396217,Rejetée,Pékin,USA
id_transaction_00000501,Carte,17039.196968315668,MAD,-0.7654471783611916,Complétée,Tokyo,Chine
id_transaction_00000440,Carte,2142.1000799776066,CNY,15.422371204189513,Complétée,Londres,Maroc
id_transaction_00000405,Prélèvement,-156.90957261296217,EUR,5.73755226371201,Complétée,Washington DC,Allemagne
id_transaction_00000704,Carte,-805.4570853264296,ZAR,-7.900083938917834,Complétée,Paris,Royaume-Uni
id_transaction_00000228,Virement International,1599.9880967782121,CNY,-5.656226834024889,En attente,Londres,USA
id_transaction_00000982,Dépôt,-963.8793822311692,USD,53.91505524965776,Complétée,Rabat,Royaume-Uni
id_transaction_00000171,Retrait,6239.90159527338,JPY,12.800975876104854,Rejetée,Francfort,Royaume-Uni
id_transaction_00000855,Carte,146.55650917719095,JPY,7.434599618922283,Complétée,Tokyo,Royaume-Uni
id_transaction_00000970,Virement,7476.89787472225,USD,-0.5244748863505899,En attente,Washington DC,Royaume-Uni
id_transaction_00000434,Retrait,483.4674169642143,EUR,7.865940983702517,Complétée,New York,Japon
id_transaction_00000798,Carte,17919.01832523496,CNY,2.0340817536734366,Complétée,Londres,Royaume-Uni
id_transaction_00000506,Retrait,461.0780997529574,MAD,15.750100175719293,Complétée,Casablanca,Royaume-Uni
id_transaction_00000332,Carte,1314.8846483706443,JPY,2.431059530180698,En attente,Johannesburg,Japon
id_transaction_00000472,Prélèvement,2240.6673813620146,CNY,-2.9499999911030548,Rejetée,Francfort,Japon
id_transaction_00000055,Prélèvement,4414.633237342572,JPY,2.648872471890631,En cours,Johannesburg,Allemagne
id_transaction_00000951,Prélèvement,472.645025770821,USD,10.851318208766788,Complétée,Johannesburg,Chine
