id_transaction,type_transaction,montant,devise,frais,statut,ville,pays
id_transaction_00000681,Virement,574.5046367894705,USD,1.9908787933096574,Complétée,Tokyo,USA
id_transaction_00000791,Prélèvement,-110.44356592481597,USD,-6.87264629734575,Complétée,Pékin,Royaume-Uni
id_transaction_00000356,Virement International,12963.561346360473,USD,4.839603117803141,Complétée,Paris,USA
id_transaction_00000779,Carte,27133.729726972524,MAD,5.563348160396159,Complétée,Johannesburg,Maroc
id_transaction_00000775,Retrait,696.3060570473317,JPY,-9.341826841303185,Complétée,Washington DC,France
id_transaction_00000327,Retrait,-184.6149575527577,MAD,-8.784880005953962,Rejetée,Pékin,USA
id_transaction_00000631,Retrait,-672.6088291084119,USD,-9.292740653835967,Complétée,Johannesburg,USA
id_transaction_00000611,Carte,1162.7545377199256,JPY,1.5152102862385037,Complétée,Casablanca,Royaume-Uni
id_transaction_00000021,Prélèvement,2457.3732891454497,JPY,5.479016007070804,Complétée,Rabat,France
id_transaction_00000537,Prélèvement,6228.668424309428,USD,-8.30727982010896,Complétée,Pékin,Maroc
id_transaction_00000947,Retrait,308.2527783157179,JPY,-9.982656138416253,Complétée,Paris,Maroc
id_transaction_00000129,Dépôt,-197.67140080611318,EUR,-1.2109263773216394,Complétée,Casablanca,France
id_transaction_00000647,Dépôt,1256.7060226131173,USD,4.399598167458651,Complétée,Londres,USA
id_transaction_00000440,Carte,-251.566395845667,CNY,-10.17849880212911,En cours,Johannesburg,France
id_transaction_00000246,Retrait,-13657.439037235046,EUR,-6.686794246186195,Complétée,New York,UE
id_transaction_00000775,Carte,950.6245643764173,MAD,8.679402233119003,Complétée,Francfort,Royaume-Uni
id_transaction_00000855,Carte,912.8795372816298,MAD,2.2189055804895577,Complétée,Francfort,Royaume-Uni
id_transaction_00000712,Prélèvement,-254.79180614833535,GBP,3.920261224511145,Complétée,Tokyo,Japon
id_transaction_00000043,Carte,1242.2486189379779,MAD,17.43385361613844,Complétée,Tokyo,Maroc
id_transaction_00000938,Prélèvement,-691.2713205296308,EUR,-11.207615075061089,En attente,Francfort,Maroc
id_transaction_00000262,Virement,-5.904418742035546,CNY,2.4883963160527864,En attente,Francfort,Chine
id_transaction_00000145,Retrait,278.5629155769462,USD,-9.96050121096959,Complétée,Pékin,Afrique du Sud
id_transaction_00000683,Virement International,-651.1679526380616,EUR,5.639612454383524,Complétée,Londres,Maroc
id_transaction_00000528,Carte,1341.8113778744425,CNY,16.612735302300898,Complétée,Pékin,Japon
id_transaction_00000850,Dépôt,6446.332281634959,USD,-7.287677127773681,Complétée,Johannesburg,USA
id_transaction_00000831,Virement,1224.1468058829028,JPY,8.534870068696218,Complétée,Londres,USA
id_transaction_00000564,Virement,866.7878194033597,JPY,14.229889525144724,Complétée,Tokyo,Maroc
id_transaction_00000464,Dépôt,1582.6998186122999,CNY,0.20083015596815557,Complétée,Pékin,Royaume-Uni
id_transaction_00000048,Retrait,2278.681169379656,EUR,5.224813837236858,Complétée,Casablanca,Maroc
id_transaction_00000555,Carte,-191.14823085899786,GBP,-11.724320857499762,Rejetée,Londres,Allemagne
id_transaction_00000111,Virement,439.6148379065769,MAD,6.560042075742532,Complétée,New York,Royaume-Uni
id_transaction_00000372,Prélèvement,-760.3412900033139,USD,-0.9105906652493703,En attente,Londres,Royaume-Uni
id_transaction_00000153,Dépôt,1242.7823550131225,JPY,-2.5216313070817966,En cours,Washington DC,USA
id_transaction_00000945,Retrait,-744.0833206334204,USD,33.62199713254178,En attente,New York,Afrique du Sud
id_transaction_00000372,Prélèvement,-109.16640068495212,EUR,16.776559701346745,En attente,Pékin,Japon
id_transaction_00000973,Carte,1705.600126616932,USD,16.221615197613684,En cours,Washington DC,Chine
id_transaction_00000419,Carte,1675.8522760162105,JPY,16.943571996724426,Complétée,Pékin,Japon
id_transaction_00000735,Retrait,709.4678725284932,USD,7.191530916776769,Complétée,Casablanca,USA
id_transaction_00000870,Retrait,758.6199211117776,GBP,-5.497472402769909,Complétée,Londres,Royaume-Uni
id_transaction_00000726,Retrait,3502.4921702107713,MAD,-8.205480599269183,En cours,New York,USA
id_transaction_00000157,Dépôt,631.6116967943046,GBP,-1.0990949539575565,Complétée,Pékin,Royaume-Uni
id_transaction_00000681,Prélèvement,-569.1903031643433,ZAR,-11.17287291783516,En attente,Casablanca,Royaume-Uni
id_transaction_00000413,Carte,-875.7382995597281,CNY,-3.9611108130932235,Complétée,Rabat,Maroc
id_transaction_00000988,Virement International,13301.27546649606,JPY,-11.885581710862859,Complétée,Paris,UE
id_transaction_00000692,Retrait,-513.0821305338236,CNY,0.8450132082130981,Complétée,Rabat,Royaume-Uni
id_transaction_00000592,Retrait,136.051164102847,GBP,2.9525060682301056,Complétée,Casablanca,USA
id_transaction_00000497,Prélèvement,11561.403388371022,ZAR,10.74974347355365,En attente,Pékin,Royaume-Uni
id_transaction_00000415,Virement,-1115.65088169824,GBP,-9.811922793343477,En attente,Londres,Royaume-Uni
id_transaction_00000918,Retrait,-1032.8425115853715,GBP,-3.1218216905978275,En attente,Pékin,Japon
id_transaction_00000667,Carte,448.8494989757733,MAD,-7.613873784468072,Complétée,Casablanca,Royaume-Uni
id_transaction_00000491,Prélèvement,303.5297869614746,CNY,-7.029640921634777,En attente,New York,Allemagne
id_transaction_00000042,Prélèvement,781.3489758705396,USD,1.9039199264013105,Rejetée,Washington DC,Maroc
id_transaction_00000519,Dépôt,1508.1360500223032,CNY,20.226205271670548,Complétée,Tokyo,Japon
id_transaction_00000811,Dépôt,11848.261738214997,USD,-5.689379552840793,Rejetée,New York,Afrique du Sud
id_transaction_00000002,Prélèvement,1667.712669192563,EUR,5.827913710123312,Complétée,New York,Allemagne
id_transaction_00000442,Retrait,-26.38234057028444,USD,-11.910684014327106,En attente,New York,Allemagne
id_transaction_00000923,Retrait,639.0745565604027,GBP,6.824310639253531,Complétée,Johannesburg,Maroc
id_transaction_00000498,Dépôt,627.5327268414379,MAD,-3.5009453435276656,Complétée,Paris,Maroc
id_transaction_00000405,Retrait,1639.4978316452334,CNY,2.6576702540104313,Complétée,New York,France
id_transaction_00000497,Virement International,1461.6331912349735,GBP,3.143533565360007,Complétée,Londres,Royaume-Uni
id_transaction_00000071,Prélèvement,1068.9316867821813,USD,11.557648202626893,En attente,Pékin,Maroc
id_transaction_00000420,Prélèvement,360.9199636053853,JPY,11.977687868599151,Complétée,Johannesburg,Maroc
id_transaction_00000250,Virement,859.7166680318358,USD,-7.223728789221558,Complétée,New York,France
id_transaction_00000327,Retrait,518.9567118742509,JPY,8.137663296806426,Complétée,Paris,Japon
id_transaction_00000041,Carte,119.86436341399155,GBP,-0.6985484572875604,En attente,Pékin,USA
id_transaction_00000613,Prélèvement,910.8130713040086,MAD,0.46365622394861905,En attente,Washington DC,Maroc
id_transaction_00000296,Retrait,-2505.658716193804,JPY,-14.676884096524038,En attente,Rabat,Royaume-Uni
id_transaction_00000814,Retrait,6178.617598696341,USD,151.8510118070566,Complétée,New York,Japon
id_transaction_00000658,Virement International,298.44393598042643,CNY,-3.4037921734248853,Complétée,Johannesburg,France
id_transaction_00000075,Carte,1356.3699699815827,GBP,8.079520016255607,Complétée,Londres,Royaume-Uni
id_transaction_00000336,Prélèvement,7023.011769790392,JPY,0.06300850831304139,Complétée,Tokyo,UE
id_transaction_00000556,Dépôt,-850.637371823116,CNY,-15.678029861244298,Rejetée,Paris,Maroc
id_transaction_00000392,Carte,-28.945303421984647,CNY,3.222274153780708,Complétée,Tokyo,USA
id_transaction_00000377,Retrait,-2323.197334614184,USD,-10.042102738419935,Rejetée,Londres,USA
id_transaction_00000031,Virement,144.2778145926668,GBP,8.617197416303222,Complétée,Tokyo,Royaume-Uni
id_transaction_00000093,Dépôt,145.81712522714037,JPY,-6.824265636133679,En attente,Pékin,Japon
id_transaction_00000197,Dépôt,-1208.0857014170656,MAD,-11.761308873160033,En attente,Rabat,Japon
id_transaction_00000147,Carte,1027.4031258910036,JPY,6.071720571618689,En attente,New York,Maroc
id_transaction_00000786,Virement International,250.3514142812994,JPY,-3.077723293147442,Complétée,Casablanca,Japon
id_transaction_00000622,Retrait,328.4185121535387,ZAR,14.123826079566829,Complétée,Pékin,Japon
id_transaction_00000652,Carte,-124.44554423557497,GBP,0.312027708087383,Complétée,Pékin,Maroc
id_transaction_00000945,Virement International,210.64633551630112,EUR,-3.3899853052187643,Complétée,Londres,Royaume-Uni
id_transaction_00000725,Dépôt,-384.6891847185242,EUR,1.0898433458475267,Complétée,Francfort,France
id_transaction_00000722,Carte,423.40761154496977,ZAR,0.6367872559041095,Complétée,Londres,Royaume-Uni
id_transaction_00000853,Carte,35208.69745807037,USD,10.57881771222947,Complétée,Francfort,Maroc
id_transaction_00000502,Carte,565.6884881983788,USD,-0.304851778733906,Complétée,Rabat,USA
id_transaction_00000438,Virement International,5741.811253571368,MAD,580.9240833974762,Complétée,New York,Japon
id_transaction_00000082,Carte,1154.5084160054323,ZAR,1.5650085140527064,Complétée,Pékin,UE
id_transaction_00000828,Retrait,1070.3075242918117,ZAR,13.785534257569424,Complétée,Londres,Royaume-Uni
id_transaction_00000024,Prélèvement,1904.1623627620083,MAD,-9.641145352879754,En attente,Johannesburg,Japon
id_transaction_00000114,Retrait,1386.104426857181,USD,-5.121623333701833,En cours,Washington DC,Japon
id_transaction_00000490,Virement International,6551.238290965082,JPY,4.152115040649608,Complétée,Francfort,Chine
id_transaction_00000365,Retrait,22504.799024881315,JPY,-3.8282493958355976,Complétée,New York,Allemagne
id_transaction_00000238,Retrait,1587.658312257378,EUR,5.94250811059738,En cours,Washington DC,Royaume-Uni
id_transaction_00000423,Carte,-230.427613684167,JPY,3.0133336557047907,En attente,Rabat,Royaume-Uni
id_transaction_00000531,Prélèvement,1471.4785856654894,USD,6.829582293349579,Complétée,Pékin,Chine
id_transaction_00000174,Dépôt,1279.7478750477717,JPY,6.980180455260432,En attente,Pékin,USA
id_transaction_00000089,Dépôt,676.059838146137,USD,13.026896106199084,Complétée,Francfort,Japon
id_transaction_00000771,Retrait,266.4036196457222,EUR,16.718608335963342,En attente,Casablanca,Royaume-Uni
id_transaction_00000703,Virement International,1451.2806796154523,USD,1.127002732231701,Complétée,Casablanca,Maroc
id_transaction_00000341,Retrait,194.7974167053032,JPY,-4.801156071326555,Complétée,New York,Japon
id_transaction_00000922,Carte,-289.19434107604184,MAD,-12.01346435761544,Complétée,Londres,Allemagne
id_transaction_00000011,Carte,29346.66632389271,JPY,2.1782689217704636,Complétée,Casablanca,Maroc
id_transaction_00000884,Retrait,1113.4990748688178,USD,11.12830791675285,Complétée,Londres,Maroc
id_transaction_00000696,Dépôt,-85.46573955702195,CNY,-7.36585825592175,En attente,Rabat,USA
id_transaction_00000688,Carte,105698.98763508949,USD,0.38153457131870017,Complétée,Tokyo,USA
id_transaction_00000933,Virement International,139.14354684370545,EUR,7.389141028986396,Complétée,Paris,Afrique du Sud
id_transaction_00000747,Prélèvement,9890.774290214655,USD,9.819196935158608,En cours,Tokyo,Royaume-Uni
id_transaction_00000333,Carte,3031.2423768941935,JPY,-0.10573202573934815,En cours,Londres,Maroc
id_transaction_00000755,Virement,626.208606143266,USD,5.946264110900641,Complétée,Tokyo,France
id_transaction_00000752,Carte,-1418.96228305754,MAD,-2.7150166549173624,Complétée,Paris,Royaume-Uni
id_transaction_00000741,Carte,1406.4529792364065,CNY,10.208358302536624,Rejetée,Washington DC,Maroc
id_transaction_00000873,Carte,2218.1487221831617,MAD,13.976014320442403,Complétée,Francfort,Maroc
id_transaction_00000099,Carte,1607.1204471984731,EUR,-10.38251915652658,Complétée,Tokyo,Maroc
id_transaction_00000685,Prélèvement,530.7023313790874,CNY,-8.11698515831155,Complétée,Francfort,Maroc
id_transaction_00000299,Retrait,-164.57058983254615,EUR,2.5838913992391825,Complétée,Pékin,USA
id_transaction_00000204,Retrait,-796.1777886884082,EUR,0.42750351529639286,Complétée,Tokyo,Afrique du Sud
id_transaction_00000262,Carte,1617.0792940287897,GBP,17.933601714254273,Complétée,Londres,France
id_transaction_00000506,Dépôt,707.7141268063881,CNY,-2.4784093055264718,Complétée,Paris,Afrique du Sud
id_transaction_00000570,Carte,885.9161879397777,EUR,8.930171719263527,En attente,Francfort,Maroc
id_transaction_00000972,Dépôt,103.19734348520245,USD,-4.209731651097084,Complétée,Londres,Royaume-Uni
id_transaction_00000270,Virement,-660.1294386308163,USD,-11.274921678500974,En attente,Pékin,USA
id_transaction_00000602,Virement,348.4132824450964,USD,5.6034868982198995,Complétée,New York,USA
id_transaction_00000631,Prélèvement,483.7796146321894,USD,-5.3462923570779575,Complétée,Casablanca,Japon
id_transaction_00000063,Carte,-850.1381652358615,JPY,-7.994307772026603,En cours,Casablanca,Japon
id_transaction_00000379,Retrait,5226.705668215525,MAD,6.223337750454696,Complétée,New York,Maroc
id_transaction_00000007,Prélèvement,3147.269253475509,CNY,-6.138478081446766,Complétée,Paris,USA
id_transaction_00000509,Carte,298.7932857515434,CNY,-2.677506509741569,Complétée,Casablanca,Royaume-Uni
id_transaction_00000767,Carte,330.182796724386,USD,-16.934281492941473,Complétée,Londres,France
id_transaction_00000824,Prélèvement,-358.5128909235127,USD,-7.01773616824721,En attente,Londres,Royaume-Uni
id_transaction_00000706,Dépôt,24425.451705596817,USD,11.297638226659148,Complétée,Pékin,Chine
id_transaction_00000022,Carte,1622.345118352409,GBP,6.879542371291914,Complétée,Londres,Royaume-Uni
id_transaction_00000635,Prélèvement,1146.227609962296,JPY,17.779633637252935,Complétée,New York,Royaume-Uni
id_transaction_00000196,Retrait,1523.0969841302715,USD,-2.4084780241572963,Complétée,Londres,USA
id_transaction_00000255,Retrait,-165.65308153586363,ZAR,-7.124592328694162,Complétée,Casablanca,Afrique du Sud
id_transaction_00000291,Virement,2016.234191582047,USD,-0.7449703811904307,Complétée,Pékin,Japon
id_transaction_00000823,Virement International,-91.0813491413752,CNY,0.6561847181646581,Complétée,Londres,USA
id_transaction_00000704,Virement International,-521.1986505381643,MAD,-4.776835458883631,Complétée,Rabat,Maroc
id_transaction_00000476,Virement International,-3.034290546828572,JPY,-3.5205076624202762,Complétée,Paris,Japon
id_transaction_00000514,Prélèvement,342.382477059468,JPY,9.871015533612539,Rejetée,Washington DC,Royaume-Uni
id_transaction_00000110,Retrait,9525.949161478131,USD,12.92189495867581,En cours,Johannesburg,USA
id_transaction_00000269,Retrait,929.4505172334509,CNY,-3.571949946799198,Complétée,Paris,Royaume-Uni
id_transaction_00000706,Carte,-32.11288070345586,USD,-3.874801100491367,En attente,Londres,Chine
id_transaction_00000108,Prélèvement,1188.8188042302354,JPY,5.900612165180874,Complétée,Pékin,Japon
id_transaction_00000717,Retrait,1761.5968913257611,USD,17.382490503029626,En cours,Pékin,Chine
id_transaction_00000461,Prélèvement,181.59582960122572,JPY,4.947838010843153,En attente,Londres,Japon
id_transaction_00000400,Carte,7.356065913414966,CNY,10.780921420372735,Complétée,Pékin,Royaume-Uni
id_transaction_00000155,Dépôt,-647.3263646879377,GBP,-10.0007101945049,Complétée,New York,Royaume-Uni
id_transaction_00000868,Virement International,9496.281133900186,EUR,-2.4638152343751587,Complétée,Washington DC,Maroc
id_transaction_00000714,Dépôt,44548.7557850514,GBP,5.293026095179043,Complétée,Londres,Chine
id_transaction_00000233,Virement,1487.9067250227877,USD,1.5705013967294685,En attente,Pékin,Royaume-Uni
id_transaction_00000225,Virement,-165.48430511523475,USD,-11.113745007247864,Complétée,Londres,Royaume-Uni
id_transaction_00000591,Retrait,440.9469921784972,ZAR,9.859354307043155,Complétée,Pékin,Japon
id_transaction_00000668,Prélèvement,1221.0581199650192,USD,19.199682609460606,Complétée,Francfort,Allemagne
id_transaction_00000016,Virement International,457.9299465181178,USD,-14.26947274921806,Complétée,New York,Afrique du Sud
id_transaction_00000649,Carte,898.676962775527,EUR,9.182164351422825,Complétée,Washington DC,France
id_transaction_00000208,Virement International,156.74505007116193,EUR,1.5142421919736337,Complétée,Paris,USA
id_transaction_00000216,Retrait,444.0150201624999,USD,3.303997569911142,Complétée,Tokyo,UE
id_transaction_00000041,Retrait,5892.182250476595,JPY,6.119554800741816,Complétée,Pékin,Japon
id_transaction_00000606,Retrait,183.46023377887468,EUR,5.449446571171038,Complétée,Tokyo,UE
id_transaction_00000034,Carte,113.50215042948508,EUR,-0.8599441022434364,Complétée,New York,USA
id_transaction_00000085,Prélèvement,1534.7229040735506,JPY,6.632061749902812,Rejetée,Pékin,Chine
id_transaction_00000488,Carte,155.92172307796142,MAD,-16.102175409414457,Complétée,Casablanca,USA
id_transaction_00000563,Retrait,-225.3518563846966,USD,-0.23669884443824074,Complétée,Tokyo,Chine
id_transaction_00000509,Dépôt,5795.227562974482,ZAR,-2.074197379484052,Complétée,Paris,Maroc
id_transaction_00000248,Virement,-2497.5511958938177,CNY,-6.4132424754419946,En attente,Washington DC,Royaume-Uni
id_transaction_00000380,Carte,551.9726362438303,JPY,16.273115607735217,Complétée,Francfort,Japon
id_transaction_00000356,Retrait,1684.86904015774,USD,126.09065531539838,Rejetée,Londres,Maroc
id_transaction_00000940,Dépôt,445.4596432572064,ZAR,14.631370042368403,Complétée,Londres,Afrique du Sud
id_transaction_00000219,Carte,-248.89763804956806,USD,-7.045591427141681,En attente,Washington DC,USA
id_transaction_00000415,Dépôt,1005.0599923536772,CNY,-8.977361398275125,Complétée,Paris,Royaume-Uni
id_transaction_00000951,Dépôt,1688.977739535158,USD,10.029499880597974,Complétée,New York,Allemagne
id_transaction_00000134,Carte,2079.6000036482174,CNY,10.378495858747634,En cours,Washington DC,Allemagne
id_transaction_00000012,Retrait,7538.516506608215,USD,11.92771426138914,Rejetée,New York,USA
id_transaction_00000971,Retrait,-13.965931568919018,EUR,7.203714773945668,En attente,Tokyo,Japon
id_transaction_00000070,Dépôt,-1129.9832514654363,USD,-12.589033478295732,Complétée,Pékin,Royaume-Uni
id_transaction_00000053,Carte,-482.26773682733017,EUR,0.927982694950761,Complétée,Pékin,Japon
id_transaction_00000622,Virement International,599.6269682898809,USD,5.769936382325778,Complétée,Rabat,Maroc
id_transaction_00000434,Virement,1339.000398846832,JPY,14.50734774665959,En cours,Paris,Royaume-Uni
id_transaction_00000387,Prélèvement,-28711.676519519126,USD,-11.180234843787265,En attente,Pékin,France
id_transaction_00000617,Dépôt,1535.9249328380838,MAD,-5.548613034588038,Complétée,Pékin,Allemagne
id_transaction_00000322,Dépôt,1121.0227096304175,JPY,-1.1176571092100627,En cours,Pékin,USA
id_transaction_00000717,Retrait,1761.5968913257611,USD,17.382490503029626,En cours,Pékin,Chine
id_transaction_00000952,Virement International,1333.3456145520026,EUR,7.627804325980165,Complétée,Pékin,Japon
id_transaction_00000717,Retrait,1761.5968913257611,USD,17.382490503029626,En cours,Pékin,Chine
id_transaction_00000683,Carte,1070.7377493236622,ZAR,-2.4280483603937144,En attente,Pékin,Maroc
id_transaction_00000030,Carte,458.03411744915144,EUR,9.929550160758009,En cours,Pékin,Japon
id_transaction_00000751,Prélèvement,43253.13720748822,USD,2.979813892867657,Complétée,Pékin,Japon
id_transaction_00000173,Dépôt,230.93316221547911,EUR,6.371859357683663,Complétée,Pékin,Afrique du Sud
id_transaction_00000030,Carte,458.03411744915144,EUR,9.929550160758009,En cours,Pékin,Japon
id_transaction_00000998,Dépôt,1025.1767998259847,MAD,-1.5012925223681046,Complétée,Pékin,USA
id_transaction_00000503,Retrait,-78.93664695110931,MAD,-10.840865691215598,En attente,Pékin,Japon
id_transaction_00000136,Carte,11502.321146395043,USD,-5.013178737012832,En cours,Pékin,France
id_transaction_00000007,Dépôt,458.0146679989589,EUR,0.949851002356275,En attente,Pékin,France
id_transaction_00000664,Prélèvement,1550.0653000717207,USD,8.069204200194077,En attente,Pékin,Maroc
id_transaction_00000998,Dépôt,1025.1767998259847,MAD,-1.5012925223681046,Complétée,Pékin,USA
id_transaction_00000689,Carte,356.3957877778277,CNY,-1.8605111149575224,En attente,Pékin,Maroc
id_transaction_00000419,Carte,1675.8522760162105,JPY,16.943571996724426,Complétée,Pékin,Japon
id_transaction_00000111,Dépôt,193.61005910210417,GBP,-12.90164975674659,Complétée,Pékin,Royaume-Uni
id_transaction_00000007,Dépôt,458.0146679989589,EUR,0.949851002356275,En attente,Pékin,France
id_transaction_00000896,Carte,2197.0931669263296,JPY,20.467798907826307,Complétée,Pékin,Afrique du Sud
id_transaction_00000209,Prélèvement,-692.4002644588094,CNY,-10.20045429814854,En attente,Pékin,Royaume-Uni
id_transaction_00000270,Virement,-660.1294386308163,USD,-11.274921678500974,En attente,Pékin,USA
id_transaction_00000930,Retrait,816.7770046495616,USD,-4.008610568654341,Complétée,Pékin,Maroc
id_transaction_00000684,Retrait,1022.5789461047597,JPY,-8.045653848279823,Complétée,Pékin,Royaume-Uni
id_transaction_00000111,Dépôt,193.61005910210417,GBP,-12.90164975674659,Complétée,Pékin,Royaume-Uni
id_transaction_00000464,Dépôt,1582.6998186122999,CNY,0.20083015596815557,Complétée,Pékin,Royaume-Uni
id_transaction_00000791,Prélèvement,-110.44356592481597,USD,-6.87264629734575,Complétée,Pékin,Royaume-Uni
id_transaction_00000157,Dépôt,631.6116967943046,GBP,-1.0990949539575565,Complétée,Pékin,Royaume-Uni
id_transaction_00000657,Carte,11234.882341158425,USD,-0.6486870928908663,Complétée,Pékin,Chine
id_transaction_00000611,Carte,465.1471502200934,JPY,57.39510364874502,En attente,Pékin,Royaume-Uni
id_transaction_00000802,Dépôt,5395.782880250557,ZAR,2.580956049237315,Complétée,Pékin,USA
id_transaction_00000570,Retrait,505.1509651851141,USD,-16.74667564782382,En attente,Pékin,Afrique du Sud
id_transaction_00000617,Dépôt,1535.9249328380838,MAD,-5.548613034588038,Complétée,Pékin,Allemagne
id_transaction_00000004,Carte,-259.64482502480155,EUR,-2.802565047137624,Complétée,Pékin,Royaume-Uni
id_transaction_00000108,Retrait,-1226.485428080663,CNY,-8.533852962639592,Complétée,Pékin,USA
id_transaction_00000664,Prélèvement,1550.0653000717207,USD,8.069204200194077,En attente,Pékin,Maroc
id_transaction_00000578,Dépôt,41775.00915761491,USD,18.75638863777195,Complétée,Pékin,Maroc
id_transaction_00000578,Dépôt,41775.00915761491,USD,18.75638863777195,Complétée,Pékin,Maroc
id_transaction_00000233,Virement,1487.9067250227877,USD,1.5705013967294685,En attente,Pékin,Royaume-Uni
id_transaction_00000539,Carte,362.40778001198237,USD,11.52387063207792,Complétée,Pékin,USA
id_transaction_00000364,Carte,-229.75692096310854,GBP,-10.069373733384367,Rejetée,Pékin,Royaume-Uni
id_transaction_00000645,Prélèvement,-289.67928585908646,ZAR,-3.977742792823846,Complétée,Pékin,Maroc
id_transaction_00000113,Virement,2373.4906351828495,ZAR,8.732361048187691,Complétée,Pékin,USA
id_transaction_00000684,Carte,1765.338632681757,MAD,6.185997472750843,Complétée,Pékin,France
id_transaction_00000497,Prélèvement,11561.403388371022,ZAR,10.74974347355365,En attente,Pékin,Royaume-Uni
id_transaction_00000053,Carte,-482.26773682733017,EUR,0.927982694950761,Complétée,Pékin,Japon
id_transaction_00000836,Prélèvement,9.205483865699875,USD,-5.807287621727691,Complétée,Pékin,Allemagne
id_transaction_00000531,Prélèvement,1471.4785856654894,USD,6.829582293349579,Complétée,Pékin,Chine
id_transaction_00000053,Carte,-482.26773682733017,EUR,0.927982694950761,Complétée,Pékin,Japon
id_transaction_00000971,Carte,968.4727095681022,CNY,-4.240266707159528,En attente,Pékin,France
id_transaction_00000597,Dépôt,-346.50181672682174,MAD,-4.2487500590768414,Complétée,Pékin,Chine
id_transaction_00000657,Carte,11234.882341158425,USD,-0.6486870928908663,Complétée,Pékin,Chine
id_transaction_00000030,Carte,458.03411744915144,EUR,9.929550160758009,En cours,Pékin,Japon
id_transaction_00000179,Carte,195.0539491226213,GBP,0.22836472111028971,Complétée,Pékin,Chine
id_transaction_00000299,Retrait,-164.57058983254615,EUR,2.5838913992391825,Complétée,Pékin,USA
id_transaction_00000597,Dépôt,-346.50181672682174,MAD,-4.2487500590768414,Complétée,Pékin,Chine
id_transaction_00000990,Dépôt,858.6171438457026,GBP,18.97701591770064,Complétée,Pékin,Maroc
id_transaction_00000622,Retrait,328.4185121535387,ZAR,14.123826079566829,Complétée,Pékin,Japon
id_transaction_00000174,Dépôt,1279.7478750477717,JPY,6.980180455260432,En attente,Pékin,USA
id_transaction_00000299,Retrait,-164.57058983254615,EUR,2.5838913992391825,Complétée,Pékin,USA
id_transaction_00000836,Prélèvement,9.205483865699875,USD,-5.807287621727691,Complétée,Pékin,Allemagne
id_transaction_00000892,Virement,1870.3175517499967,GBP,-2.899094868759298,Complétée,Pékin,Chine
id_transaction_00000790,Virement,-853.7128188566293,EUR,2.305403450128919,Rejetée,Pékin,Afrique du Sud
id_transaction_00000645,Prélèvement,-289.67928585908646,ZAR,-3.977742792823846,Complétée,Pékin,Maroc
id_transaction_00000957,Carte,193.59585246302834,CNY,-4.981002129805607,En attente,Pékin,Japon
