id_transaction,type_transaction,montant,devise,frais,statut,ville,pays
id_transaction_00000927,Carte,53.329601587056686,JPY,-12.67742870245576,En attente,Londres,USA
id_transaction_00000390,Carte,600.0099765696531,GBP,-1.9400912696001642,En cours,Pékin,Maroc
id_transaction_00000770,Prélèvement,1267.6273778951636,EUR,-4.843891520329504,Complétée,Johannesburg,USA
id_transaction_00000464,Retrait,59.67044654766704,JPY,7.247425958744304,Complétée,Pékin,Chine
id_transaction_00000073,Dépôt,1167.9331866996786,EUR,-1.0116512882907926,Complétée,Casablanca,Japon
id_transaction_00000252,Virement International,1061.8654516045608,EUR,4.748722955510983,Complétée,Paris,Maroc
id_transaction_00000781,Carte,487.0001668062364,USD,-1.2828219079238847,En attente,New York,Royaume-Uni
id_transaction_00000020,Carte,307.1738206082873,MAD,-10.022745863962417,En attente,Pékin,Maroc
id_transaction_00000741,Prélèvement,-42.37077089961866,USD,3.243798717570435,En attente,Pékin,UE
id_transaction_00000544,Virement International,663.5464407681924,EUR,6.836089620560103,Complétée,Paris,Royaume-Uni
id_transaction_00000592,Prélèvement,283.3528368466177,EUR,14.482858769996689,Complétée,New York,Royaume-Uni
id_transaction_00000702,Dépôt,257.2554537702879,CNY,15.923360988427682,Complétée,Londres,Maroc
id_transaction_00000424,Retrait,1191.3763089453969,CNY,3.38783530992906,Complétée,Pékin,USA
id_transaction_00000216,Carte,431.69334466925005,MAD,7.128169097032633,En attente,Francfort,Maroc
id_transaction_00000320,Retrait,277.0182435814045,EUR,2.117499961122378,Complétée,Pékin,Chine
id_transaction_00000156,Virement International,69.99170532194216,USD,-8.601629582860248,Complétée,Rabat,USA
id_transaction_00000467,Prélèvement,-963.8827887277324,EUR,-4.571257735451369,En attente,Pékin,Allemagne
id_transaction_00000963,Carte,739.6481352866997,CNY,-13.664704462387405,Complétée,Paris,Maroc
id_transaction_00000055,Retrait,-635.2807494509162,MAD,-2.6738240435135516,En cours,New York,Afrique du Sud
id_transaction_00000661,Retrait,366.5883642089204,GBP,-3.6847128852970252,Complétée,Johannesburg,Royaume-Uni
id_transaction_00000780,Retrait,640.4493101847631,ZAR,5.780494253271275,Complétée,Johannesburg,USA
id_transaction_00000934,Dépôt,803.0662817949519,ZAR,1.869177769175383,En cours,Tokyo,Japon
id_transaction_00000764,Dépôt,-275.09197079228886,USD,-7.304843263035541,En attente,New York,France
id_transaction_00000767,Carte,314.3392385690404,USD,-6.0783379812036555,En attente,Washington DC,USA
id_transaction_00000040,Carte,4669.157022748641,USD,10.963082486876477,Rejetée,Washington DC,Royaume-Uni
id_transaction_00000128,Dépôt,237.30513245235105,ZAR,18.43579610439966,Complétée,Tokyo,Royaume-Uni
id_transaction_00000489,Prélèvement,-232.83740032109006,GBP,-1.0048360449696245,En attente,Pékin,Royaume-Uni
id_transaction_00000631,Virement International,4388.785560532239,CNY,-6.496926507946585,Complétée,Paris,USA
id_transaction_00000531,Carte,-178.75969319314913,GBP,1.107893393264268,Rejetée,Pékin,Chine
id_transaction_00000155,Dépôt,4676.662004987345,EUR,9.146629729869831,Complétée,Londres,Maroc
id_transaction_00000794,Carte,40.525169453453145,GBP,-5.30001725078358,En attente,New York,Royaume-Uni
id_transaction_00000983,Retrait,1928.4401251549848,GBP,0.735379038136518,Complétée,Londres,Chine
id_transaction_00000058,Virement International,11204.786617731324,USD,2.4105932557736853,Complétée,Washington DC,Japon
id_transaction_00000732,Prélèvement,-1647.5734619451282,GBP,-14.763786090399744,Complétée,Francfort,Allemagne
id_transaction_00000504,Carte,-294.7882565000476,CNY,56.69797904902765,Complétée,Rabat,Maroc
id_transaction_00000069,Virement,-476.7573415345523,USD,4.660164284017609,Complétée,New York,Maroc
id_transaction_00000224,Dépôt,69.6906561881737,GBP,-5.694727121161027,Complétée,Tokyo,Maroc
id_transaction_00000803,Carte,11248.306111694405,GBP,1.4709868683331058,En cours,Washington DC,UE
id_transaction_00000592,Dépôt,1311.7017418546388,USD,10.529327149983917,Complétée,Francfort,Royaume-Uni
id_transaction_00000736,Retrait,-689.5317620915076,JPY,0.3007327739132464,Complétée,Paris,UE
id_transaction_00000070,Virement International,4392.054677136536,USD,18.272563986627663,Rejetée,New York,Maroc
id_transaction_00000110,Carte,1562.2536548391868,EUR,13.407912854435693,Complétée,Pékin,USA
id_transaction_00000988,Dépôt,12737.306992383403,CNY,-7.663645454830909,Complétée,Johannesburg,Afrique du Sud
id_transaction_00000324,Carte,4550.539207050854,MAD,-4.306238422855308,Complétée,Pékin,Royaume-Uni
id_transaction_00000545,Retrait,2082.9815708501555,USD,13.181056098367836,Rejetée,Tokyo,Allemagne
id_transaction_00000021,Retrait,-299.277167346139,GBP,-5.423234805607621,En attente,Londres,Royaume-Uni
id_transaction_00000085,Prélèvement,-38.68083833833896,CNY,2.3982247491551982,En attente,Londres,USA
id_transaction_00000789,Carte,278.67974292498695,USD,-7.979869537995566,Complétée,Londres,Royaume-Uni
id_transaction_00000657,Retrait,-142.9079426938971,EUR,4.336845603208458,Complétée,New York,Chine
id_transaction_00000239,Dépôt,1581.832196669497,JPY,17.690527875997883,Complétée,Paris,Royaume-Uni
id_transaction_00000264,Retrait,-523.4892872157536,USD,-2.25021265087463,Complétée,Francfort,USA
id_transaction_00000914,Virement International,787.543767291005,ZAR,11.497603809425495,Complétée,Casablanca,Royaume-Uni
id_transaction_00000800,Retrait,-271.3458310377172,JPY,-4.784754590230425,Complétée,Johannesburg,Maroc
id_transaction_00000073,Prélèvement,5193.558409510529,MAD,6.6536778867913515,En attente,New York,Royaume-Uni
id_transaction_00000395,Retrait,4418.257793737231,JPY,-7.020392915551734,En attente,Paris,Royaume-Uni
id_transaction_00000674,Carte,7887.889206637952,MAD,9.811383031449303,Complétée,New York,France
id_transaction_00000319,Prélèvement,23.479865770946276,USD,2.024091892746118,Complétée,Paris,France
id_transaction_00000918,Carte,1066.6691149910496,CNY,-1.86567228003421,Complétée,Tokyo,Japon
id_transaction_00000815,Dépôt,576.4492334170355,CNY,-1.7708476472237944,Complétée,New York,France
id_transaction_00000716,Retrait,45316.77020524259,USD,2.9107021343609008,Rejetée,Paris,Maroc
id_transaction_00000806,Dépôt,-239.44050680687485,JPY,-15.319688666717916,En attente,Rabat,Maroc
id_transaction_00000097,Carte,-444.41041147652334,EUR,555.3674408781679,Rejetée,Washington DC,Allemagne
id_transaction_00000487,Carte,365.0432857564024,JPY,-0.22726994703551906,Rejetée,Londres,Maroc
id_transaction_00000960,Virement,22057.144553130758,ZAR,12.573141004092367,Rejetée,Washington DC,Royaume-Uni
id_transaction_00000061,Carte,159.25919937551976,MAD,8.104981346397278,Complétée,Casablanca,Allemagne
id_transaction_00000432,Retrait,5438.983694505201,MAD,5.4667737266406755,Rejetée,Casablanca,Maroc
id_transaction_00000115,Retrait,1294.714008016467,CNY,14.651574750933666,Complétée,Tokyo,Royaume-Uni
id_transaction_00000044,Carte,-162.7441270218743,MAD,-12.50636063327898,En attente,Washington DC,France
id_transaction_00000004,Virement,1745.879703285268,EUR,3.4162245990837725,Complétée,Washington DC,Afrique du Sud
id_transaction_00000760,Retrait,1570.8732649647131,ZAR,-1.8184806911257283,Complétée,Pékin,Afrique du Sud
id_transaction_00000070,Virement,1043.111062196513,CNY,0.15885936113093724,Rejetée,Londres,France
id_transaction_00000672,Virement International,236.95596655462813,CNY,-14.399219428406106,Complétée,Rabat,Japon
id_transaction_00000813,Dépôt,413.3237115479113,USD,6.198502336849573,Complétée,Londres,USA
id_transaction_00000335,Dépôt,984.5195148612687,USD,22.82161989605995,Complétée,Pékin,France
id_transaction_00000584,Dépôt,1104.1975585827595,USD,8.66797100410012,Complétée,Casablanca,Chine
id_transaction_00000276,Carte,1587.2144612392744,MAD,2.626179380240823,Complétée,Tokyo,Royaume-Uni
id_transaction_00000737,Prélèvement,-51.20428101012607,CNY,2.05604927570858,Complétée,Pékin,Chine
id_transaction_00000424,Virement International,-178.2781771619102,JPY,-1.90397614224704,Complétée,Rabat,Royaume-Uni
id_transaction_00000384,Carte,-379.5648074226524,MAD,-0.5943806124363764,Complétée,Johannesburg,Maroc
id_transaction_00000740,Retrait,381.9028404838389,USD,2.05503808822074,Complétée,Casablanca,Maroc
id_transaction_00000574,Retrait,4369.606259635901,CNY,9.667624039620044,En attente,Casablanca,Maroc
id_transaction_00000985,Virement,996.2781603444404,EUR,12.073796779670882,En attente,New York,Allemagne
id_transaction_00000706,Carte,103.80873219791152,GBP,-1.3155948050768629,Complétée,Paris,Royaume-Uni
id_transaction_00000972,Retrait,7695.691025856526,ZAR,6.615106320457917,Complétée,Paris,Japon
id_transaction_00000048,Virement,355.6876314162282,JPY,-6.580077387087914,Complétée,Johannesburg,Royaume-Uni
id_transaction_00000485,Prélèvement,486.693376467678,USD,13.555136340958175,En attente,New York,Chine
id_transaction_00000403,Dépôt,1167.434134953177,USD,2.5029588189128535,Complétée,Paris,Maroc
id_transaction_00000978,Retrait,-883.0571544553703,CNY,-4.484767632613823,Complétée,Washington DC,Afrique du Sud
id_transaction_00000697,Dépôt,792.0527687247812,USD,0.9282903605194104,Complétée,New York,Maroc
id_transaction_00000780,Carte,952.6191455345181,CNY,-0.9840661136658682,Complétée,Londres,France
id_transaction_00000521,Retrait,427.51195844559993,USD,-1.3064740743267782,Complétée,Paris,Chine
id_transaction_00000092,Retrait,522.1757108019957,ZAR,7.849133624576084,Complétée,Francfort,Japon
id_transaction_00000698,Virement,4375.748654510953,GBP,4.825296167776968,Complétée,New York,Royaume-Uni
id_transaction_00000538,Virement International,-682.1186062070809,CNY,-5.650850202833351,Complétée,Londres,USA
id_transaction_00000162,Dépôt,1305.7186177433477,CNY,9.99344588549139,Complétée,Tokyo,Maroc
id_transaction_00000986,Dépôt,-666.5074066619273,USD,-7.040200765598477,Complétée,New York,USA
id_transaction_00000961,Dépôt,2222.824138716085,USD,9.201314779277276,En attente,Pékin,USA
id_transaction_00000232,Retrait,-558.9468905785737,MAD,-3.471155900439407,En attente,Tokyo,Royaume-Uni
id_transaction_00000735,Prélèvement,580.0558326206298,GBP,-1.0730145345486797,Complétée,Londres,Royaume-Uni
id_transaction_00000148,Retrait,4114.292338048523,USD,17.11508101981067,Complétée,Casablanca,Allemagne
id_transaction_00000595,Prélèvement,12551.97307752896,MAD,4.633764674108359,Complétée,Washington DC,USA
id_transaction_00000096,Carte,2641.2509203931886,JPY,-1.338029337388849,En cours,Washington DC,Japon
id_transaction_00000072,Prélèvement,1549.6726239224413,JPY,4.71662999801201,En attente,Washington DC,Maroc
id_transaction_00000465,Retrait,1165.052816311741,USD,-4.145564839926181,Complétée,New York,Chine
id_transaction_00000852,Retrait,214.14153647575213,USD,730.7592032384161,Complétée,New York,Japon
id_transaction_00000035,Retrait,3782.8040985296166,JPY,-3.161876841348815,Complétée,Francfort,Royaume-Uni
id_transaction_00000096,Carte,31628.092686539625,JPY,9.74057635635304,Complétée,Casablanca,Japon
id_transaction_00000100,Retrait,270.7096829177676,MAD,-13.597845828032817,Complétée,Rabat,Japon
id_transaction_00000644,Virement International,-360.2162166254643,JPY,2.5058971754186494,Complétée,Washington DC,USA
id_transaction_00000567,Virement,1477.3026109032066,CNY,1.351811307498492,Complétée,Tokyo,France
id_transaction_00000699,Virement,955.5367711306683,USD,-2.6086565676185565,Complétée,New York,Maroc
id_transaction_00000477,Carte,544.4643887820471,GBP,14.603235178608614,En cours,Paris,Afrique du Sud
id_transaction_00000920,Carte,923.4755996820618,USD,-3.8513633980353488,Complétée,Londres,France
id_transaction_00000198,Virement International,-686.8424878956533,USD,-5.2255501571547756,Rejetée,Washington DC,USA
id_transaction_00000423,Virement International,965.1462269639977,EUR,-2.8719396241961013,En cours,Washington DC,Japon
id_transaction_00000236,Prélèvement,211.18804589021846,USD,-0.2816120044531587,Complétée,Johannesburg,Japon
id_transaction_00000708,Retrait,154.289217665354,USD,-3.075738499470863,Complétée,Casablanca,USA
id_transaction_00000599,Retrait,-96.88729672119462,USD,-6.9544472562233315,Complétée,Casablanca,Chine
id_transaction_00000706,Carte,760.7587364311773,CNY,0.3637115149485348,Complétée,Casablanca,Royaume-Uni
id_transaction_00000882,Carte,12844.753147770512,USD,2.8392415446602635,Complétée,Casablanca,USA
id_transaction_00000238,Prélèvement,-499.4579249498803,USD,-7.187075497665293,En attente,Casablanca,UE
id_transaction_00000944,Virement International,-296.7836892822893,JPY,-7.666821325147029,Rejetée,Londres,USA
id_transaction_00000313,Dépôt,-647.4152321514929,ZAR,-6.437217339933178,En attente,New York,Chine
id_transaction_00000193,Dépôt,577.9078139539812,JPY,-4.1979471578666425,Complétée,Londres,UE
id_transaction_00000181,Virement,554.0509088288577,USD,6.4574229562273455,Complétée,Pékin,Royaume-Uni
id_transaction_00000238,Virement,4345.997665990412,EUR,9.854541395338146,Complétée,Paris,Japon
id_transaction_00000582,Retrait,950.2890631751352,EUR,5.184983156453632,Complétée,Londres,Royaume-Uni
id_transaction_00000889,Retrait,-649.7027720140246,EUR,2.941055296935692,Complétée,Johannesburg,France
id_transaction_00000698,Virement,821.8472651023051,CNY,1.7357619024850037,Complétée,Tokyo,USA
id_transaction_00000492,Dépôt,-1003.7242434858214,USD,0.5690958199614178,Complétée,Tokyo,Chine
id_transaction_00000875,Prélèvement,1641.584701259576,CNY,-4.2358240965216725,Rejetée,Pékin,Maroc
id_transaction_00000267,Carte,163.78743977284017,GBP,-12.011704550649487,En attente,Washington DC,Royaume-Uni
id_transaction_00000978,Virement,370.6328724167264,EUR,412.32546396061554,En attente,Londres,USA
id_transaction_00000918,Retrait,-9.38330335715284,MAD,2.3564075365603108,En attente,Paris,UE
id_transaction_00000513,Carte,-496.26309569590387,GBP,-2.3837710759596034,Complétée,Washington DC,Royaume-Uni
id_transaction_00000892,Prélèvement,-489.7082995250148,CNY,-30.368002045501996,Complétée,New York,Royaume-Uni
id_transaction_00000936,Carte,19079.95866517023,USD,4.401513373096392,Complétée,Tokyo,Chine
id_transaction_00000636,Virement International,238.31351350032588,USD,4.402758003087155,Complétée,Casablanca,Royaume-Uni
id_transaction_00000590,Virement,674.9310490577113,USD,16.428717218537525,Complétée,Londres,Maroc
id_transaction_00000199,Virement International,670.3562983692474,ZAR,5.989091007731405,Complétée,Tokyo,France
id_transaction_00000102,Virement,65617.670144281,MAD,-6.081704263435227,En attente,Paris,Chine
id_transaction_00000287,Virement International,-138.86481837531983,USD,-2.9264189786264607,En attente,Tokyo,USA
id_transaction_00000046,Virement International,311.14991654475375,USD,-7.659078575364021,Complétée,New York,Afrique du Sud
id_transaction_00000770,Dépôt,3049.975826057645,USD,-6.4546059564857226,Complétée,Casablanca,USA
id_transaction_00000424,Dépôt,-251.713494560894,JPY,-10.931892608480748,En cours,Johannesburg,Japon
id_transaction_00000330,Dépôt,-254.79645137092143,CNY,-2.0641601661198647,Complétée,Casablanca,Royaume-Uni
id_transaction_00000248,Virement,63.076130196864824,GBP,-8.513882761380728,Complétée,Tokyo,Royaume-Uni
id_transaction_00000737,Retrait,-13.876782005453833,GBP,-8.092751734482544,Complétée,Francfort,Royaume-Uni
id_transaction_00000839,Carte,2000.5882981150244,MAD,-11.112974340074278,Complétée,Londres,Royaume-Uni
id_transaction_00000862,Carte,346.92623056471666,CNY,-1.3714125548392442,En cours,New York,USA
id_transaction_00000128,Dépôt,649.4290673863567,GBP,-3.6437632996274063,Complétée,Francfort,France
id_transaction_00000234,Virement International,-474.32471588658075,USD,-11.810942244342172,Complétée,Washington DC,USA
id_transaction_00000082,Dépôt,979.1600893025395,USD,22.24845397418624,Complétée,Pékin,Maroc
id_transaction_00000728,Dépôt,632.0725802952236,CNY,12.006607429884195,Complétée,New York,Maroc
id_transaction_00000515,Carte,-929.0790778642842,USD,-3.6971968917747526,Complétée,Francfort,Maroc
id_transaction_00000086,Virement International,441.18459652347036,ZAR,3.995985537865912,Complétée,Londres,Japon
id_transaction_00000742,Retrait,1704.3247807559142,USD,-6.83756941601582,En cours,Casablanca,UE
id_transaction_00000201,Virement,1086.244907367468,CNY,7.067224130633752,Complétée,Rabat,Royaume-Uni
id_transaction_00000316,Carte,350.0791366848533,USD,-9.445480072898661,Complétée,Casablanca,Allemagne
id_transaction_00000928,Dépôt,902.9710839545073,JPY,-3.0658085180801153,Complétée,Paris,USA
id_transaction_00000802,Virement,457.5572956330806,GBP,-3.0385415317875877,En cours,Paris,Japon
id_transaction_00000633,Dépôt,885.8139930428833,USD,321.4471445264886,En cours,Washington DC,USA
id_transaction_00000552,Prélèvement,1312.2804591684924,EUR,7.129967863278656,En cours,Pékin,Afrique du Sud
id_transaction_00000852,Virement,-500.1144497420511,USD,-17.62774364998902,Complétée,Paris,Japon
id_transaction_00000737,Carte,-860.765969990632,GBP,71.71161160833444,Complétée,Londres,Allemagne
id_transaction_00000195,Dépôt,981.0724341792334,GBP,-2.2948547244520254,En attente,Washington DC,USA
id_transaction_00000214,Carte,1106.110415035008,EUR,-12.120942864375525,Complétée,New York,Maroc
id_transaction_00000160,Virement,326.08906512340036,GBP,9.53426654921427,Complétée,Johannesburg,USA
id_transaction_00000695,Carte,522.9446209481093,GBP,4.937054965280535,Complétée,Londres,Royaume-Uni
id_transaction_00000887,Retrait,-566.4354539096483,GBP,10.29442398723631,En cours,New York,USA
id_transaction_00000242,Carte,24388.29585549059,EUR,8.395917223938131,En attente,Francfort,Royaume-Uni
id_transaction_00000890,Carte,1413.203107017042,JPY,4.473553341158187,Complétée,Londres,Royaume-Uni
id_transaction_00000992,Dépôt,352.58405360932124,CNY,-2.586585321197891,En attente,Rabat,Maroc
id_transaction_00000291,Retrait,565.2511985571784,EUR,0.7302579597788723,Complétée,New York,Maroc
id_transaction_00000191,Virement International,9227.056734600912,USD,-3.8235211673245653,Complétée,Londres,France
id_transaction_00000043,Prélèvement,219.9234256735942,GBP,-11.560087573919684,Complétée,Pékin,Chine
id_transaction_00000087,Prélèvement,736.879427784623,GBP,9.799921236307151,En attente,Washington DC,France
id_transaction_00000562,Prélèvement,596.6515774153631,CNY,1.2160897028372029,Rejetée,Pékin,Maroc
