id_transaction,type_transaction,montant,devise,frais,statut,ville,pays
id_transaction_00000149,Virement International,-398.8233583220464,JPY,-2.299281801486252,Complétée,Paris,Japon
id_transaction_00000563,Dépôt,-1586.4642339144775,MAD,-8.607532352239215,Complétée,Tokyo,Royaume-Uni
id_transaction_00000349,Retrait,1346.1216024917212,JPY,9.540289578750366,Complétée,Francfort,Royaume-Uni
id_transaction_00000929,Retrait,-78.41104001549047,USD,2.141243825895081,Rejetée,Londres,Chine
id_transaction_00000422,Dépôt,9934.027728746856,EUR,11.064070953823624,Complétée,Francfort,Royaume-Uni
id_transaction_00000235,Carte,1557.7294601696544,USD,-2.3537927242078576,Complétée,New York,Afrique du Sud
id_transaction_00000915,Retrait,-797.338242710796,EUR,-9.786256269308712,Complétée,Francfort,USA
id_transaction_00000645,Retrait,-304.87915094423965,ZAR,-2.497563240968839,Rejetée,Rabat,Allemagne
id_transaction_00000699,Carte,310.1074124658651,JPY,-6.780096084756994,Complétée,Francfort,Royaume-Uni
id_transaction_00000471,Dépôt,39095.403902493774,CNY,-7.2549142523004635,En attente,New York,Chine
id_transaction_00000287,Prélèvement,78908.12214152784,USD,7.585276325748259,En attente,Pékin,Royaume-Uni
id_transaction_00000270,Retrait,1445.3977511946227,EUR,3.008796590735192,Complétée,Tokyo,Allemagne
id_transaction_00000872,Virement,-832.4671191552721,JPY,-7.945049211667507,Complétée,Paris,Japon
id_transaction_00000813,Carte,939.7967827893146,USD,9.807057173380656,Rejetée,Pékin,Maroc
id_transaction_00000773,Prélèvement,11516.782661228022,MAD,2.3571987481774066,En cours,Rabat,UE
id_transaction_00000955,Carte,-835.6000675732175,ZAR,-5.32744859262418,Rejetée,Francfort,Royaume-Uni
id_transaction_00000319,Virement,5276.38079804731,JPY,4.19546769985481,En cours,Pékin,USA
id_transaction_00000440,Virement International,-407.4138458709235,USD,-5.685507175781313,Complétée,Washington DC,Royaume-Uni
id_transaction_00000566,Dépôt,3902.6768277523474,USD,10.71242073378938,Complétée,Londres,Japon
id_transaction_00000786,Prélèvement,-775.3409459950057,MAD,-10.018179986663505,Complétée,Rabat,Maroc
id_transaction_00000495,Virement,4.7864449093413555,USD,-1.7824828174258034,Complétée,Washington DC,France
id_transaction_00000016,Retrait,10317.007190379554,USD,56.56175610852798,Rejetée,Francfort,Chine
id_transaction_00000961,Carte,-40.89095782443559,EUR,-3.2376477555144687,Complétée,Rabat,Royaume-Uni
id_transaction_00000041,Retrait,2122.734106646692,MAD,4.040903458178716,En attente,Londres,Royaume-Uni
id_transaction_00000122,Retrait,691.9350992402171,USD,14.28497669445256,Complétée,Londres,Chine
id_transaction_00000173,Carte,262.54094286952136,GBP,-10.970748665248387,Complétée,Londres,Royaume-Uni
id_transaction_00000238,Virement,-506.6015805039358,USD,1.227185456126099,En attente,Washington DC,Maroc
id_transaction_00000345,Retrait,178.68708799327163,EUR,2.0973669075674044,Complétée,Washington DC,USA
id_transaction_00000278,Virement,373.819287043539,USD,9.80177123839095,Complétée,Washington DC,Royaume-Uni
id_transaction_00000865,Dépôt,-862.7607834098623,CNY,-8.020969448861592,Complétée,New York,Allemagne
id_transaction_00000673,Prélèvement,217.1309114057635,GBP,-7.524318049791769,Complétée,Tokyo,Royaume-Uni
id_transaction_00000472,Virement,367.69939499850125,MAD,-4.1259252415107,Complétée,Tokyo,Royaume-Uni
id_transaction_00000353,Carte,418.5378795447405,MAD,6.368198438067131,Complétée,Pékin,Royaume-Uni
id_transaction_00000093,Virement International,-172.16874170646474,MAD,-10.656151100708865,Complétée,Tokyo,Maroc
id_transaction_00000322,Carte,-172.68769048971012,USD,3.0009576328264833,Complétée,Pékin,Chine
id_transaction_00000253,Carte,5767.05483054097,MAD,-12.335919921255215,Complétée,Londres,Maroc
id_transaction_00000528,Carte,662.2877789982965,GBP,6.636423560747598,En attente,Rabat,Royaume-Uni
id_transaction_00000564,Dépôt,14288.498601698502,CNY,-4.009534567528266,Rejetée,Pékin,Japon
id_transaction_00000538,Virement International,-331.256969979112,JPY,-9.778348161809657,En cours,Francfort,France
id_transaction_00000952,Retrait,10771.193989459525,JPY,4.2913346499958225,Complétée,Tokyo,Japon
id_transaction_00000240,Retrait,-1083.8393135432607,JPY,6.252599802645556,Complétée,New York,UE
id_transaction_00000124,Retrait,7868.74241034019,JPY,8.08076220346193,En attente,Londres,Japon
id_transaction_00000276,Virement,-90.4072886339419,GBP,-3.045544681604265,Complétée,Pékin,Royaume-Uni
id_transaction_00000449,Virement International,-1213.8973393945525,EUR,-7.072041646533724,Complétée,Pékin,Japon
id_transaction_00000974,Retrait,3863.573930847992,ZAR,59.28361490768747,Complétée,Washington DC,Chine
id_transaction_00000967,Prélèvement,13845.779517683302,ZAR,19.86992653883889,En attente,Johannesburg,Royaume-Uni
id_transaction_00000451,Retrait,12005.015026031153,USD,-13.831944249895653,En attente,Washington DC,USA
id_transaction_00000005,Retrait,440.40352049101597,GBP,-6.41118803109108,Complétée,Paris,Maroc
id_transaction_00000840,Carte,691.1235207891407,GBP,-0.8999436326717527,Complétée,New York,USA
id_transaction_00000914,Virement International,350.7429486699561,USD,5.920013573477828,En attente,Johannesburg,USA
id_transaction_00000486,Carte,-228.12850566714542,MAD,-2.4297395188533084,En attente,Rabat,Maroc
id_transaction_00000887,Retrait,739.492888076853,JPY,4.769093115745542,En attente,Londres,Chine
id_transaction_00000299,Retrait,-642.787653615766,CNY,-9.693423445350707,Complétée,Rabat,Maroc
id_transaction_00000919,Retrait,-340.79407647066284,USD,-7.0173523379123806,Complétée,New York,Allemagne
id_transaction_00000771,Prélèvement,25552.911660653717,USD,-3.5817250932376465,Complétée,Washington DC,France
id_transaction_00000066,Virement International,3926.4083690167113,JPY,-4.944660512489894,Complétée,Johannesburg,Japon
id_transaction_00000137,Prélèvement,-336.30361721704276,MAD,1.8193988330947195,Complétée,Francfort,Maroc
id_transaction_00000235,Retrait,154.89143206345545,ZAR,-12.788705425845098,Complétée,Francfort,Royaume-Uni
id_transaction_00000356,Carte,28019.722499710886,GBP,-10.518925241915515,Complétée,Londres,Royaume-Uni
id_transaction_00000364,Retrait,956.1727795230836,CNY,0.9685404329417402,Complétée,Paris,Japon
id_transaction_00000952,Carte,1139.5414314125965,EUR,-3.1743718716742793,Complétée,Tokyo,France
id_transaction_00000991,Dépôt,9911.214093600418,MAD,14.294216683191795,Complétée,Tokyo,UE
id_transaction_00000039,Carte,1331.0785136688496,MAD,-6.906489509897155,Complétée,Pékin,France
id_transaction_00000232,Retrait,200.87396785585776,JPY,-7.677627702432839,Complétée,Casablanca,Royaume-Uni
id_transaction_00000275,Carte,-47.38312091078865,USD,-5.975908396706941,En cours,Pékin,USA
id_transaction_00000198,Retrait,-503.03389471704736,GBP,1.0929585850010968,Complétée,Francfort,Maroc
id_transaction_00000592,Retrait,312.8758006088891,USD,3.2012173518938045,Complétée,Tokyo,Maroc
id_transaction_00000861,Prélèvement,731.0361635833617,USD,12.92618874736922,Complétée,Paris,USA
id_transaction_00000438,Retrait,-247.15560215939877,CNY,-13.554967069009294,Complétée,Francfort,Allemagne
id_transaction_00000495,Prélèvement,-155.12410389161278,EUR,-4.618597144136319,En attente,Pékin,Maroc
id_transaction_00000855,Virement International,474.74911321261607,JPY,-17.792255536266442,En attente,Paris,USA
id_transaction_00000003,Retrait,668.2787225676079,USD,-3.550754094105618,Complétée,Londres,Maroc
id_transaction_00000705,Retrait,-349.02161729481156,ZAR,-2.794997175666439,En attente,Pékin,Maroc
id_transaction_00000833,Retrait,373.57927903781626,GBP,-5.288526392770124,Complétée,Londres,Royaume-Uni
id_transaction_00000813,Carte,682.6210602082704,USD,-4.771729413045628,Complétée,New York,Allemagne
id_transaction_00000383,Carte,1038.900748575024,EUR,-0.5121427083212344,En cours,Washington DC,Allemagne
id_transaction_00000329,Carte,113.33484499600854,USD,-5.846358142442203,Complétée,Washington DC,USA
id_transaction_00000518,Carte,-1434.6514781506876,GBP,2.178707119717994,Complétée,Londres,France
id_transaction_00000005,Carte,906.0061175515215,CNY,-0.3038255587264249,Complétée,Londres,Allemagne
id_transaction_00000611,Dépôt,415.50410160945677,USD,3.1833775092100405,Complétée,New York,Royaume-Uni
id_transaction_00000577,Carte,1216.8689033961086,JPY,17.77456266729409,Complétée,Londres,Royaume-Uni
id_transaction_00000004,Retrait,-659.4199583011638,GBP,-4.170497777002473,En attente,Tokyo,France
id_transaction_00000170,Retrait,804.6095795788119,MAD,3.8261562735785346,En attente,Tokyo,USA
id_transaction_00000750,Prélèvement,4363.132133403142,ZAR,5.319454987183844,Complétée,Pékin,Allemagne
id_transaction_00000456,Retrait,856.4757349436923,ZAR,5.4234999411869635,Complétée,Casablanca,Maroc
id_transaction_00000740,Retrait,6542.748264394055,EUR,-4.697021799102569,Complétée,Paris,France
id_transaction_00000827,Carte,514.1765939597456,EUR,-0.5839109635905215,En attente,Tokyo,Japon
id_transaction_00000391,Prélèvement,-314.7689072504529,USD,-3.5028815320574056,Complétée,Paris,Maroc
id_transaction_00000775,Retrait,3380.3450994475606,USD,-4.91525590190444,Complétée,New York,France
id_transaction_00000317,Carte,995.0330084302325,CNY,-5.331847107871089,Complétée,Londres,Maroc
id_transaction_00000030,Carte,84.70521560232919,CNY,-5.506179238145882,En attente,Pékin,Royaume-Uni
id_transaction_00000809,Carte,1044.657766476936,CNY,2.6373583134717316,Complétée,Tokyo,Maroc
id_transaction_00000564,Retrait,314.9290180245927,EUR,3.908711739671089,Rejetée,Pékin,Maroc
id_transaction_00000804,Dépôt,1141.8206872948497,EUR,-4.3813018064298666,Rejetée,Pékin,Allemagne
id_transaction_00000305,Dépôt,49.978692854186875,JPY,39.041173272668374,Complétée,Casablanca,Japon
id_transaction_00000974,Prélèvement,35414.960627735054,CNY,3.8749603507604897,Complétée,Londres,Japon
id_transaction_00000941,Carte,-1295.4813836744743,CNY,-3.749804697509828,Complétée,Tokyo,Japon
id_transaction_00000294,Dépôt,13841.875232542758,CNY,-81.8518074627325,En attente,New York,France
id_transaction_00000915,Retrait,788.3913655722179,ZAR,-0.1683399646234962,Complétée,Paris,Royaume-Uni
id_transaction_00000582,Retrait,-477.4946931997215,EUR,0.2198292564582225,Rejetée,Rabat,Maroc
id_transaction_00000420,Carte,-674.7237215314932,USD,-7.985364425008281,En attente,Rabat,Allemagne
id_transaction_00000525,Carte,826.2064968178674,USD,-1.1216292019831604,En cours,New York,UE
id_transaction_00000015,Dépôt,1324.7105328662988,USD,-0.5335139404106259,Complétée,New York,Chine
id_transaction_00000946,Carte,38246.8486738954,USD,16.333118410965607,Rejetée,Pékin,USA
id_transaction_00000280,Retrait,-428.3675159123669,GBP,10.127648704584967,Complétée,Londres,Royaume-Uni
id_transaction_00000818,Virement,492.74708860718414,USD,0.29209709246357285,Complétée,Casablanca,USA
id_transaction_00000779,Dépôt,1950.3298075475304,CNY,13.830748067977158,En attente,Londres,Royaume-Uni
id_transaction_00000507,Virement,-1007.0672553402948,EUR,-13.009849824449432,En attente,Washington DC,Maroc
id_transaction_00000394,Virement,1017.0248470094841,USD,5.64500139345052,Complétée,Pékin,USA
id_transaction_00000195,Virement International,934.9646287042976,EUR,4.415506018191074,Complétée,Pékin,USA
id_transaction_00000255,Retrait,1259.1648937687003,JPY,5.565249523588731,Complétée,Francfort,Royaume-Uni
id_transaction_00000653,Dépôt,9705.602272655542,JPY,946.3966478009637,Complétée,Rabat,Japon
id_transaction_00000401,Virement International,-797.9918255286622,GBP,-3.02929452787252,En attente,Washington DC,Japon
id_transaction_00000992,Carte,208.12920552745055,MAD,-17.67506644428859,Complétée,Londres,Allemagne
id_transaction_00000934,Carte,852.7902540540575,EUR,-1.179915291470567,Complétée,Tokyo,Allemagne
id_transaction_00000923,Prélèvement,12671.825297167394,EUR,1.662985466231805,Complétée,New York,France
id_transaction_00000887,Virement International,889.2360123915089,MAD,-1.359027762991147,En attente,Paris,Chine
id_transaction_00000872,Carte,404.22265560767937,JPY,-4.977056594483874,En attente,Johannesburg,Chine
id_transaction_00000363,Virement,-276.09007428529196,CNY,-5.203598669807248,Complétée,Casablanca,USA
id_transaction_00000272,Dépôt,-332.74367346779775,CNY,-6.290361649057908,Complétée,New York,Afrique du Sud
id_transaction_00000837,Retrait,1457.3293925089388,CNY,8.242469522658359,En attente,Casablanca,Royaume-Uni
id_transaction_00000453,Prélèvement,1173.6567202887825,USD,6.981358879529276,En attente,Washington DC,USA
id_transaction_00000968,Carte,631.0586249801454,USD,3.9784860564810156,En cours,Londres,UE
id_transaction_00000149,Virement International,692.106198272139,MAD,10.587749534316067,Complétée,Johannesburg,Maroc
id_transaction_00000863,Retrait,-206.09709908374793,JPY,-16.314059775920036,Complétée,New York,France
id_transaction_00000300,Virement,10021.130205555932,USD,3.0082168365610436,En attente,Washington DC,USA
id_transaction_00000353,Dépôt,4851.242558330723,MAD,8.155131585713068,Complétée,Rabat,Royaume-Uni
id_transaction_00000241,Dépôt,2496.2137450453192,EUR,-5.380986410241035,En attente,Casablanca,Maroc
id_transaction_00000452,Dépôt,483.6281755371085,GBP,-4.447901881446634,En attente,Londres,Royaume-Uni
id_transaction_00000917,Virement,21024.217330869087,CNY,-7.609097451894189,En attente,Pékin,Maroc
id_transaction_00000638,Carte,2090.447217749805,JPY,11.45480672709202,En attente,New York,Royaume-Uni
id_transaction_00000871,Carte,35236.35392986977,MAD,2.0896860416569183,En attente,Paris,Maroc
id_transaction_00000583,Carte,7312.984121101716,JPY,-1.5536242308257764,Complétée,New York,Japon
id_transaction_00000457,Carte,112.50261465951797,CNY,5.204851575027428,En cours,Tokyo,Japon
id_transaction_00000654,Carte,2354.6202584736325,CNY,-30.281259091193874,En attente,Paris,Royaume-Uni
id_transaction_00000144,Dépôt,71.1118233282071,CNY,-1.0541051280924698,Complétée,Tokyo,Japon
id_transaction_00000245,Prélèvement,-813.1963358364015,USD,-14.929189906175857,Complétée,New York,Allemagne
id_transaction_00000006,Prélèvement,306.59592419472153,ZAR,2.664417349909227,Rejetée,Rabat,USA
id_transaction_00000775,Prélèvement,1462.228476509384,EUR,14.391379874974337,Complétée,Pékin,Royaume-Uni
id_transaction_00000409,Retrait,977.680895590368,GBP,2.5539070344795802,Rejetée,Casablanca,Maroc
id_transaction_00000934,Dépôt,955.479286501165,EUR,6.227284914299388,Rejetée,Tokyo,UE
id_transaction_00000845,Virement International,116.78825830727862,JPY,1.3805772865412047,En cours,New York,Japon
id_transaction_00000904,Virement,-3.612775599552606,MAD,-6.1376753448979455,Complétée,Johannesburg,Allemagne
id_transaction_00000606,Carte,-476.86627200419673,JPY,-1.1530181051612045,Rejetée,Johannesburg,Allemagne
id_transaction_00000209,Retrait,3462.515374097843,USD,6.501805844111933,Complétée,Casablanca,USA
id_transaction_00000500,Prélèvement,2891.7578614761405,JPY,12.900656012759258,En cours,Rabat,Japon
id_transaction_00000479,Retrait,-917.3438520449841,USD,-4.168793089275202,Complétée,New York,Afrique du Sud
id_transaction_00000028,Carte,1471.9164753146072,GBP,19.101454113119516,Complétée,Tokyo,Royaume-Uni
id_transaction_00000185,Virement International,5466.4939184913765,ZAR,13.504003225399867,Rejetée,Francfort,France
id_transaction_00000061,Virement International,-262.9963531206829,GBP,-3.7177904415147234,Complétée,Pékin,Maroc
id_transaction_00000850,Carte,1461.362916700838,USD,17.909737088240455,En cours,Washington DC,Japon
id_transaction_00000791,Prélèvement,-784.2907415109188,GBP,-7.563698240410884,Complétée,Pékin,Japon
id_transaction_00000376,Prélèvement,751.901922787363,EUR,-0.7729393861501848,Complétée,Francfort,Maroc
id_transaction_00000074,Retrait,145.37777686526988,EUR,-2.9157799633926524,Complétée,Pékin,Maroc
id_transaction_00000544,Retrait,3304.689626542487,USD,-4.786731867647183,En attente,Washington DC,Allemagne
id_transaction_00000774,Virement,1838.470628194052,GBP,-8.184809882595058,Complétée,Paris,USA
id_transaction_00000972,Carte,1264.8136392741678,USD,14.346453686775732,Complétée,Casablanca,Maroc
id_transaction_00000345,Dépôt,769.8870512047406,MAD,1.9955609220937904,Complétée,Tokyo,USA
id_transaction_00000570,Retrait,1174.0864807983744,JPY,-4.804871108013793,Complétée,New York,Royaume-Uni
id_transaction_00000062,Retrait,-165.316419028935,MAD,-4.658449355872155,Complétée,Paris,UE
id_transaction_00000355,Retrait,-1127.4158369420911,USD,-21.975152338791137,Complétée,New York,Afrique du Sud
id_transaction_00000872,Retrait,-567.6591603795836,JPY,-3.685683986065823,Rejetée,Pékin,France
id_transaction_00000268,Prélèvement,21875.61669065749,USD,1.111300513840864,En attente,Tokyo,Maroc
id_transaction_00000274,Virement International,5806.627117585562,JPY,2.9616485961336694,Complétée,Casablanca,USA
id_transaction_00000750,Retrait,4576.825508950152,USD,8.21624729648087,Complétée,Johannesburg,Allemagne
id_transaction_00000750,Retrait,2155.7513052729255,USD,21.67348615429158,Complétée,Washington DC,Chine
id_transaction_00000976,Dépôt,1325.4455619201747,USD,-4.399020136246533,En attente,Pékin,USA
id_transaction_00000745,Virement International,635.4863930839471,JPY,-2.372457601677909,Complétée,Casablanca,Maroc
id_transaction_00000324,Carte,-1121.2825947208917,USD,-15.452628253077677,Complétée,New York,France
id_transaction_00000442,Prélèvement,-3086.6884143094103,GBP,-3.226630922953686,En attente,Washington DC,Maroc
id_transaction_00000530,Virement International,2027.2512691054155,JPY,-1.6666234685860104,Rejetée,Pékin,USA
id_transaction_00000684,Prélèvement,4023.5520723643094,GBP,5.127041029806256,Complétée,New York,Japon
id_transaction_00000025,Carte,18047.207575756085,USD,-4.941089787991207,Complétée,Casablanca,Maroc
id_transaction_00000314,Retrait,-1022.2854690546632,USD,-9.611948191065345,En attente,New York,UE
id_transaction_00000286,Retrait,2082.540586100564,GBP,-0.17243181646973227,En attente,Londres,Allemagne
id_transaction_00000125,Carte,13129.20725826549,GBP,-9.522231107344897,Complétée,Tokyo,Chine
id_transaction_00000638,Carte,2090.447217749805,JPY,11.45480672709202,En attente,New York,Royaume-Uni
id_transaction_00000660,Carte,-794.2783571729461,JPY,-3.5622359326072894,Complétée,New York,USA
id_transaction_00000667,Carte,1039.028995428589,JPY,-1.1183706528090145,Complétée,New York,France
id_transaction_00000343,Virement,4963.659111401354,CNY,1.7840932069242545,Complétée,New York,USA
id_transaction_00000957,Virement,-480.88183466876296,EUR,-4.84107442614881,Complétée,New York,USA
id_transaction_00000460,Prélèvement,577.6130745808923,EUR,3.011970456715361,En attente,New York,Maroc
id_transaction_00000453,Dépôt,1079.7526553761575,JPY,-1.9690990216671,En cours,New York,Maroc
id_transaction_00000554,Virement International,-6.9829232959666,EUR,-2.2039831432231622,Complétée,New York,Allemagne
id_transaction_00000752,Retrait,7609.731825486645,MAD,-3.9641373603809127,Complétée,New York,Royaume-Uni
id_transaction_00000182,Retrait,1053.3798686657533,EUR,3.1879237189624208,En cours,New York,Japon
id_transaction_00000705,Retrait,201.0470023971905,USD,-4.078059807227036,Complétée,New York,Chine
id_transaction_00000601,Retrait,1073.2930862682836,GBP,-4.14688369298267,En cours,New York,UE
id_transaction_00000847,Dépôt,562.9910267977165,CNY,9.899819845580337,Complétée,New York,Royaume-Uni
id_transaction_00000068,Carte,-697.3807172748881,EUR,1.9334513112357357,Complétée,New York,USA
id_transaction_00000697,Dépôt,1389.2373198100092,JPY,135.75031692153198,Complétée,New York,Royaume-Uni
id_transaction_00000667,Carte,1039.028995428589,JPY,-1.1183706528090145,Complétée,New York,France
id_transaction_00000871,Retrait,898.5411674352597,CNY,-6.031133865195474,En cours,New York,USA
id_transaction_00000752,Virement,1389.9951104545573,USD,-0.044027040201625844,Complétée,New York,Afrique du Sud
id_transaction_00000638,Carte,2090.447217749805,JPY,11.45480672709202,En attente,New York,Royaume-Uni
id_transaction_00000374,Prélèvement,1095.9078491963332,JPY,4.393128985266714,En attente,New York,USA
id_transaction_00000986,Virement,-51.28739178422927,GBP,-2.184283026233845,En attente,New York,Maroc
id_transaction_00000297,Virement International,522.0684593867653,MAD,2.9186661127246225,Complétée,New York,Royaume-Uni
id_transaction_00000507,Dépôt,1182.438126485949,USD,6.064812126675748,En cours,New York,USA
id_transaction_00000752,Retrait,7609.731825486645,MAD,-3.9641373603809127,Complétée,New York,Royaume-Uni
id_transaction_00000444,Retrait,917.1635938116735,USD,4.571266347346592,Complétée,New York,Afrique du Sud
id_transaction_00000452,Carte,-382.5026784472403,GBP,89.30091845936913,Complétée,New York,Maroc
id_transaction_00000912,Virement International,-316.03713043683854,ZAR,-10.620327604236774,En attente,New York,USA
id_transaction_00000036,Dépôt,896.500017920733,USD,-2.666206564727551,Rejetée,New York,Maroc
id_transaction_00000635,Dépôt,19060.04366769065,USD,-7.62381629295852,Complétée,New York,Maroc
id_transaction_00000597,Dépôt,1734.638109786119,CNY,9.593276705064378,Complétée,New York,USA
id_transaction_00000460,Retrait,195.75557128406564,GBP,-9.205342586812115,Rejetée,New York,Royaume-Uni
id_transaction_00000986,Virement,-51.28739178422927,GBP,-2.184283026233845,En attente,New York,Maroc
id_transaction_00000299,Carte,-415.50698831313775,USD,2.9791401854457535,En attente,New York,Royaume-Uni
id_transaction_00000220,Carte,13467.460251651226,JPY,-4.052594718955457,Complétée,New York,Royaume-Uni
id_transaction_00000925,Retrait,34.30060210379327,JPY,2.746655003482375,Complétée,New York,Royaume-Uni
id_transaction_00000330,Retrait,778.9172792670854,USD,-7.750774940837178,Complétée,New York,Afrique du Sud
id_transaction_00000848,Dépôt,28978.151812418277,MAD,9.738740384620908,Complétée,New York,Chine
id_transaction_00000460,Prélèvement,577.6130745808923,EUR,3.011970456715361,En attente,New York,Maroc
id_transaction_00000240,Retrait,-1083.8393135432607,JPY,6.252599802645556,Complétée,New York,UE
id_transaction_00000272,Dépôt,-332.74367346779775,CNY,-6.290361649057908,Complétée,New York,Afrique du Sud
id_transaction_00000423,Retrait,54.970565175789716,ZAR,11.532617554172935,Complétée,New York,USA
id_transaction_00000697,Dépôt,1389.2373198100092,JPY,135.75031692153198,Complétée,New York,Royaume-Uni
id_transaction_00000507,Dépôt,1182.438126485949,USD,6.064812126675748,En cours,New York,USA
id_transaction_00000108,Retrait,803.6415926122422,CNY,13.514429781022752,En cours,New York,Maroc
id_transaction_00000635,Dépôt,19060.04366769065,USD,-7.62381629295852,Complétée,New York,Maroc
id_transaction_00000320,Carte,1597.642624800461,CNY,-9.5977865553957,Complétée,New York,USA
id_transaction_00000570,Retrait,1174.0864807983744,JPY,-4.804871108013793,Complétée,New York,Royaume-Uni
id_transaction_00000319,Dépôt,20327.934410570775,MAD,10.09576974126663,Complétée,New York,Maroc
id_transaction_00000443,Virement,1154.5474850660403,CNY,3.1072929164678817,Complétée,New York,Royaume-Uni
id_transaction_00000925,Retrait,34.30060210379327,JPY,2.746655003482375,Complétée,New York,Royaume-Uni
id_transaction_00000416,Retrait,-224.17150532556502,JPY,11.065333685473453,Complétée,New York,Allemagne
id_transaction_00000936,Dépôt,1452.1933247362253,EUR,9.641259004505967,Complétée,New York,Royaume-Uni
id_transaction_00000574,Retrait,-29888.201104100182,EUR,-10.977510292582835,Complétée,New York,USA
id_transaction_00000847,Dépôt,378.10769363098365,USD,2.6580370474896675,Complétée,New York,Japon
id_transaction_00000667,Carte,1039.028995428589,JPY,-1.1183706528090145,Complétée,New York,France
id_transaction_00000355,Retrait,-1127.4158369420911,USD,-21.975152338791137,Complétée,New York,Afrique du Sud
id_transaction_00000182,Retrait,1053.3798686657533,EUR,3.1879237189624208,En cours,New York,Japon
id_transaction_00000776,Dépôt,773.4499490586996,JPY,-1.1752577158018482,Complétée,New York,USA
id_transaction_00000341,Dépôt,-678.7090128288731,USD,11.466774617062079,Complétée,New York,Maroc
id_transaction_00000691,Prélèvement,20705.5537232017,USD,-8.397695414908718,En attente,New York,Japon
id_transaction_00000919,Retrait,-340.79407647066284,USD,-7.0173523379123806,Complétée,New York,Allemagne
id_transaction_00000355,Retrait,-1127.4158369420911,USD,-21.975152338791137,Complétée,New York,Afrique du Sud
id_transaction_00000460,Prélèvement,577.6130745808923,EUR,3.011970456715361,En attente,New York,Maroc
id_transaction_00000098,Prélèvement,-303.2532456187233,CNY,11.782875433565682,Complétée,New York,Maroc
id_transaction_00000676,Carte,362.83520823273426,MAD,-9.780226224596785,Complétée,New York,France
id_transaction_00000709,Virement,7075.796957719656,CNY,12.901249797285072,Complétée,New York,Royaume-Uni
id_transaction_00000597,Dépôt,1734.638109786119,CNY,9.593276705064378,Complétée,New York,USA
id_transaction_00000982,Retrait,-290.7575968620764,EUR,-0.8506469899295661,En attente,New York,USA
id_transaction_00000554,Virement International,-6.9829232959666,EUR,-2.2039831432231622,Complétée,New York,Allemagne
