id,installation,type_energie,pays,ville,latitude,longitude,capacite_mw,production_annuelle_gwh,emissions_co2,annee_mise_service,statut
id_000662,Centrale Thermique Jorf Lasfar,Thermique,Inde,Tonopah,31.376914698365653,-106.17621223604854,830,73.25590259648334,45647.1510442685,1984,Planification
id_000476,Vindhyachal Thermal Power Station,Nucléaire,Corée du Sud,Enerhodar,30.246200538263608,139.36892708058872,2816,-99.99427005926646,60346.82246208228,1981,Maintenance
id_001031,Grand Ethiopian Renaissance Dam,Hydraulique,France,Yichang,32.99329599569018,117.97016676507718,22435,25172.467597900122,72813.16619250234,1966,Démantèlement
id_001132,Parc Éolien London Array,Éolien,Royaume-Uni,Ouarzazate,54.7251397899534,3.2266212368097293,-87,1983.235127128548,6300187.626654987,2022,Opérationnelle
id_000638,Parc Solaire Noor,Hydraulique,USA,Thames Estuary,52.067608715705276,0.1939911895499774,-730,-1174.7515342710874,190939.7590051653,2025,Opérationnelle
id_000272,Taichung Power Plant,Nucléaire,Taïwan,Tonopah,35.05771168068937,114.00315636921508,4904,383.81584640990013,214810.52820193284,1983,Planification
id_000661,Parc Éolien Markbygden,Thermique,Mexique,Hérémence,15.698544474498359,121.45653995846754,-40,-32.5885866627425,132038.02917952504,2023,Construction
id_001231,Barrage Daniel-Johnson,Nucléaire,Chine,Yongshan,23.6830275800669,-134.1581300410307,-193,894.8232314931756,134807.9578382331,1979,Construction
id_001067,Parc Éolien Tanger I,Éolien,USA,Tanger,47.97173231119407,6.149917764059892,-406,-652.6246562615377,75084.90799389646,2022,Planification
id_000450,Centrale Thermique Jorf Lasfar,Solaire,Maroc,Viesca,50.47633928750586,3.5061976091579,-267,731.5043314638957,-14705.245758527657,2021,Opérationnelle
id_001025,Kori Nuclear Power Plant,Nucléaire,Pologne,Baie-Comeau,30.852470453521885,-0.8699585515543288,6370,723.8856441554956,157920.08212790155,1984,Construction
id_001448,Centrale Thermique Jorf Lasfar,Solaire,Royaume-Uni,Tiverton,34.57533621477344,-61.75440634931113,5835,10.138526401279705,152984.05829154866,1983,Démantèlement
id_001693,Parc Solaire Tengger Desert,Hydraulique,Maroc,Azilal,34.093501399700514,-122.49767920122216,-109,-212.07333109223782,51408.98792209038,2019,Opérationnelle
id_001929,Parc Solaire Bhadla,Thermique,Chine,Tanger,30.124188401369246,-6.607081889090612,2448,-500.3439537848062,91281.24780396456,1987,Démantèlement
id_001844,W.A. Parish Generating Station,Thermique,USA,Bełchatów,30.113013983615005,137.55318941599194,2912,1000.7485548887935,178373.45782511152,1987,Maintenance
id_001502,Bełchatów Power Station,Nucléaire,Corée du Sud,Azilal,32.85248429786902,141.8241117737968,1426,21910.090861946148,125114.01790517238,1985,Planification
id_001434,Barrage des Trois Gorges,Solaire,Chine,Thompsons,30.451283928689058,-12.490090663498325,-332,118.66227118261986,39400.28355385909,2021,Planification
id_000487,Barrage de Xiluodu,Hydraulique,Japon,Zhongwei,25.99897331494153,-43.42188691878425,6383,-823.207816163972,17950.452726100833,1976,Planification
id_000942,Centrale Solaire Weesow-Willmersdorf,Hydraulique,Canada,Assouan,48.92281730400104,30.10684742412379,6457,779.6468290319201,5531094.378299107,2021,Démantèlement
id_001607,Parc Éolien Courseulles,Éolien,Éthiopie,Usagre,39.71508178913271,34.851403778973534,-619,-1.5747479209185258,129951.48682312574,2022,Construction
id_000775,Parc Solaire Núñez de Balboa,Éolien,Espagne,Viesca,32.38888411562627,-14.315400103022135,-172,-644.7994804322241,134144.1416511279,2026,Construction
id_001347,Centrale Solaire Weesow-Willmersdorf,Éolien,Allemagne,Werneuchen,8.531804983535794,8.085995740378626,-594,3803.2834391959277,4791689.4255399965,2021,Maintenance
id_001696,Bełchatów Power Station,Nucléaire,USA,Gravelines,44.19041466721208,140.8634311410728,1502,1377.0873844884572,248900.2450546823,1989,Planification
id_000206,Barrage d'Assouan,Solaire,Espagne,Viesca,-16.64508072285762,20.84566833243829,-496,1992.2391812254532,36455.74993347873,2016,Opérationnelle
id_000421,Parc Solaire Benban,Thermique,Brésil,Hérémence,25.904750772100503,25.410984726164312,715,6037.273887691727,1423832.686116684,1985,Construction
id_001379,Parc Éolien London Array,Éolien,Afrique du Sud,Loiyangalani,2.4263360508227882,2.8299742205946368,396,3770.605214570472,-3803.7751876724506,2021,Opérationnelle
id_001529,Grande Dixence,Solaire,Ukraine,Guba,23.162251989791194,-124.73096103818555,33,3830.995257548285,138117.52636482104,2020,Opérationnelle
id_000338,Parc Solaire Benban,Hydraulique,Maroc,Enerhodar,49.54350516012367,90.96559064951126,830,931.5327201398829,27631.59331910965,2018,Opérationnelle
id_000340,Parc Solaire Bhadla,Solaire,Kenya,Usagre,26.8980059393651,-15.67605449804305,-225,-508.6295847591018,156007.07307245425,2024,Opérationnelle
id_000260,Parc Solaire Núñez de Balboa,Éolien,Maroc,Thames Estuary,62.2730545531835,-5.150982024624842,-71,-117.60264765735428,134489.451183865,2025,Construction
id_001015,Centrale Solaire Weesow-Willmersdorf,Éolien,Maroc,Kimberley,24.02825963121387,5.888917429703738,-10,496.4988092400408,36188.836358559434,2025,Construction
id_000712,Parc Solaire Tengger Desert,Solaire,Maroc,Assouan,35.415627849997456,133.43930005366752,-23,625.7235227570086,130230.40640622094,2020,Maintenance
id_000942,Kori Nuclear Power Plant,Nucléaire,Mexique,Gravelines,45.13119923018071,-5.364402427874732,902,1205.978560758847,6023605.014822939,1973,Opérationnelle
id_000160,Grand Ethiopian Renaissance Dam,Éolien,Maroc,Jiuquan,53.6187114509958,2.3560574840193826,-805,-683.8116126592449,88250.58371332381,2023,Construction
id_001087,Grand Ethiopian Renaissance Dam,Éolien,Kenya,Loiyangalani,-0.17613093704363703,6.703677478335738,-305,7503.842984950098,4973037.724691425,2019,Opérationnelle
id_000495,Parc Éolien Markbygden,Nucléaire,Mexique,Azilal,-24.275082364184208,136.22919695903144,12842,4706.01098556685,123463.37260006678,2015,Maintenance
id_001379,Parc Solaire Tengger Desert,Hydraulique,Maroc,Pierrelatte,34.11846712108308,-5.645498581724536,-478,280.5329990024352,5808730.895676708,2016,Opérationnelle
id_000767,Barrage d'Assouan,Hydraulique,Chine,Gravelines,-1.4136589857796764,40.995072353473375,6731,2573.4867599924505,53543.01185395581,1976,Opérationnelle
id_001217,Kashiwazaki-Kariwa,Nucléaire,Taïwan,Lephalale,32.130809015355254,129.912185895413,3393,-402.66306160774,116285.18839564826,1984,Construction
id_000618,Shepherds Flat Wind Farm,Solaire,Maroc,Assouan,30.21817882364666,-108.97759219657829,52,1053.325617733749,117773.17983884597,2021,Démantèlement
id_000627,Parc Solaire Benban,Solaire,USA,San Luis Obispo,-26.43394895993535,20.155128385647977,208,12012.865380337504,5354670.520108993,2023,Maintenance
id_000840,Parc Éolien Markbygden,Éolien,Royaume-Uni,Thames Estuary,52.15619769841505,0.3950047308600545,-861,-694.4018375441842,153353.5729667744,2024,Construction
id_001148,Parc Éolien Tanger I,Éolien,Royaume-Uni,Kashiwazaki,34.41141532664943,-7.425782599521731,-341,3889.5834493084917,4922336.510412958,1993,Opérationnelle
id_000852,Parc Solaire Noor,Éolien,Chine,Assouan,35.04422913759004,3.780968919047099,-92,133.38975831551443,185873.37123963307,2025,Construction
id_000558,Palo Verde Nuclear,Nucléaire,Corée du Sud,Baie-Comeau,37.14367540171786,144.32788149880585,3975,607.0421218102165,48895.16534821048,1982,Planification
id_001899,Barrage d'Assouan,Solaire,Taïwan,Busan,21.107279844226,107.58586998613104,4777,214.55124659027297,172462.82104561245,1973,Maintenance
id_001124,Barrage Daniel-Johnson,Éolien,Chine,Busan,33.243493900736745,22.06539447258205,4315,-262.9067649921035,64877.701981023194,1960,Opérationnelle
id_001841,Bełchatów Power Station,Nucléaire,Égypte,Enerhodar,35.2333787796471,132.9882341851014,4740,-40.38427851715937,111444.0728018162,1988,Construction
id_000138,Grande Dixence,Hydraulique,Afrique du Sud,Vindhyanagar,36.22813279715705,31.555066243919402,18967,1061.289310358523,93849.97310912918,1989,Démantèlement
id_000603,Palo Verde Nuclear,Nucléaire,USA,Enerhodar,24.368800218100855,98.80204637942786,3021,-399.6650408160442,60480.45817522756,1988,Opérationnelle
id_001918,Bełchatów Power Station,Thermique,USA,Pierrelatte,46.30097925792296,120.64100649274823,5151,-334.34031381169234,1656920.4226924973,2020,Opérationnelle
id_001517,Parc Solaire Núñez de Balboa,Éolien,Chine,Yorkshire,68.24664693550143,-98.20969050977256,205,2325.2170851267133,63685.78947285191,2022,Opérationnelle
id_000134,Barrage Bin El Ouidane,Éolien,France,Tiverton,48.3461163126784,28.464206949132222,2285,1831.1534183289375,166920.50989022187,2022,Maintenance
id_000436,Kashiwazaki-Kariwa,Nucléaire,USA,Busan,47.96132394000137,-89.3407885450552,4899,138.62517779241432,75003.37089626414,1982,Maintenance
id_001828,Villanueva Solar Park,Éolien,Royaume-Uni,Arlington,-31.993972607546727,84.78301325027559,-358,-842.0364778127189,11670.043769860189,2016,Planification
id_000569,Barrage d'Assouan,Hydraulique,Éthiopie,Thames Estuary,-4.4334390639974295,30.286986448596956,1324,917.9317363388475,121825.613731114,1975,Construction
id_001771,Centrale Thermique Jorf Lasfar,Solaire,Chine,Thames Estuary,34.717975756725124,-1.4754069671126158,-30,298.7734292427101,35655.821474531826,2013,Construction
id_000546,Barrage de Xiluodu,Hydraulique,Éthiopie,Tanger,61.145885343530274,-51.83311423821884,6602,2366.8947865724585,6933004.285778297,2017,Construction
id_001123,Barrage de Xiluodu,Hydraulique,Égypte,Coulee Dam,-20.088927799470568,138.84984148927416,3892,147.5990202830776,83060.08779073223,1977,Planification
id_000974,Villanueva Solar Park,Éolien,Kenya,Loiyangalani,-0.12495859822765176,123.80615504779772,-280,-56.27404649653363,53939.49413278497,2022,Opérationnelle
id_001311,Kashiwazaki-Kariwa,Éolien,Maroc,Thompsons,-20.987419466351273,-7.462698929871256,1573,854.2275303604939,1404915.4864824642,2020,Construction
id_000849,Palo Verde Nuclear,Nucléaire,Brésil,Guba,28.300069979319588,149.61625409456872,3906,-134.68418045810495,10494.246407105566,1979,Maintenance
id_000292,Parc Solaire Benban,Hydraulique,USA,Busan,44.63912748251438,-99.54692461102437,2493,6697.460680597375,59367.787025071295,1983,Opérationnelle
id_000452,Zaporizhzhia Nuclear Power Plant,Hydraulique,Ukraine,Azilal,24.38422259149036,-49.9273434742078,260,711.2901666090105,157071.30411668564,1963,Planification
id_000493,Centrale Solaire Jasper,Hydraulique,Pologne,Yichang,39.39822679450987,119.81728017470729,854,1752.385662263985,-16251.118240983677,1984,Construction
id_000277,Parc Éolien Markbygden,Éolien,Maroc,San Luis Obispo,29.06220285955669,-6.819643476179605,606,577.6418459568723,79301.36940505575,2023,Maintenance
id_001774,Kori Nuclear Power Plant,Nucléaire,Corée du Sud,Enerhodar,35.12050655522756,134.95913165942457,3448,323.7072051284175,77575.44466783137,1989,Planification
id_000333,Parc Éolien Tanger I,Éolien,France,Thompsons,34.427511488118455,-5.397803316131371,-647,8.634727614793519,6395975.309666655,2024,Opérationnelle
id_001014,Enel Green Power Delfina,Éolien,USA,Loiyangalani,35.98893915115698,-7.783152637899983,126,-195.4836812169517,4094413.2292431737,2020,Planification
id_000573,Lake Turkana Wind Power,Éolien,Maroc,Thames Estuary,39.941585690475264,-4.93177209152857,-34,-667.4107891149922,-65923.7135167966,2025,Construction
id_000802,Bełchatów Power Station,Thermique,Chine,Courseulles-sur-Mer,30.880818576179887,88.83581753325987,3608,32395.273179884847,5155865.97161067,1983,Construction
id_000106,Kori Nuclear Power Plant,Thermique,Inde,Yongshan,24.474669312377376,117.54474329809177,433,110.07083423522226,-18343.628573691167,1983,Planification
id_000559,Parc Solaire Tengger Desert,Éolien,Kenya,Cestas,43.936559198854695,37.76717939826575,60,26.278424823426235,5160341.620621015,2021,Planification
id_000515,Parc Éolien London Array,Éolien,Maroc,Usagre,64.66322363284938,2.767830713996339,317,-1741.2826709421179,4239799.891588981,2023,Démantèlement
id_000253,Barrage Daniel-Johnson,Nucléaire,USA,Longjing,48.04505442686807,94.83017204536752,178,1662.9509460548961,59326.002670643036,1984,Planification
id_000443,Parc Solaire Núñez de Balboa,Éolien,Allemagne,Werneuchen,5.0074595625568,1.3207250839922051,-402,2999.6881645525878,8359694.422488666,2024,Opérationnelle
id_000880,Centrale Nucléaire du Tricastin,Nucléaire,Japon,Tonopah,-28.88551279037747,103.66268633969247,2360,359.7030300547219,175134.20993306895,1993,Planification
id_001572,Parc Solaire Benban,Solaire,Maroc,Arlington,49.19860993591397,-11.24817228971161,-125,-642.2232080435897,1361644.3690474352,2024,Construction
id_000361,Barrage Bin El Ouidane,Hydraulique,Chine,Arlington,46.195069420391874,-6.695510834489869,-327,3519.0203954081176,104199.05938046405,2019,Opérationnelle
id_000616,Grand Coulee Dam,Éolien,Maroc,Thompsons,47.257257541311084,39.255819362719286,505,702.0426709415042,26960.04829974236,2020,Maintenance
id_000544,Zaporizhzhia Nuclear Power Plant,Thermique,Maroc,Tonopah,47.47249139132329,2.8836368677424793,2665,392.80108775971075,75649.59745776549,1989,Construction
id_000551,Palo Verde Nuclear,Nucléaire,Canada,Kashiwazaki,36.70764510458539,-92.30900004069315,2633,-636.0971966283839,164855.33258606307,1988,Opérationnelle
id_001474,Topaz Solar Farm,Éolien,Afrique du Sud,Assouan,51.71917826082103,-0.8350067681590143,-405,-538.7000272917182,101086.83547146899,2024,Opérationnelle
id_001348,Kori Nuclear Power Plant,Nucléaire,Maroc,Kashiwazaki,43.41293468011596,81.56956556927362,4607,-484.300160231654,79360.16495337398,1985,Opérationnelle
id_001106,Centrale Nucléaire du Tricastin,Thermique,Inde,Azilal,50.68888368283871,-113.94704722307138,2800,206.2174319153347,82730.67708320456,1990,Construction
id_000294,Bruce Nuclear Generating Station,Hydraulique,Brésil,Yongshan,24.404879638588177,34.41934842752129,4419,1015.0619412726883,118877.361485902,1982,Opérationnelle
id_001705,Grand Coulee Dam,Éolien,Maroc,Assouan,44.89289740482645,-13.192666903742804,-201,-569.394778534727,6574596.4054708,2027,Démantèlement
id_001900,Zaporizhzhia Nuclear Power Plant,Nucléaire,Corée du Sud,Enerhodar,34.551966279483786,145.00144983796042,4637,1359.3880473319214,87697.65222308232,1988,Construction
id_001952,Grande Dixence,Hydraulique,Brésil,Yichang,-25.58798650323506,-86.07771651472707,14225,5281.388818983415,90082.05188435178,1975,Planification
id_000156,Kori Nuclear Power Plant,Nucléaire,Canada,Kashiwazaki,48.95594092441853,101.46050150278171,-213,206.2435324832761,30514.659812944978,1985,Opérationnelle
id_000118,Barrage des Trois Gorges,Thermique,Afrique du Sud,Gravelines,32.11296401844673,-62.6520892444139,40,2673.7914351546415,132613.13609442447,1968,Maintenance
id_001928,Barrage des Trois Gorges,Thermique,Ukraine,Lephalale,38.760856802779195,3.405548982257056,4366,9600.655365095412,90158.39729701038,1984,Construction
id_000618,Zaporizhzhia Nuclear Power Plant,Nucléaire,Inde,Yichang,48.68932217272774,76.36208493948558,2614,-756.7944396351618,1253562.4285791754,2023,Construction
id_000592,Bełchatów Power Station,Nucléaire,Canada,Foz do Iguaçu,43.72572330331365,3.032908131483255,2319,592.9152699692092,250948.85137893958,1985,Démantèlement
id_001606,Centrale Nucléaire de Gravelines,Éolien,USA,Piteå,57.178415557844424,133.46400130417393,-298,-1378.12495181745,8780.721503904824,2022,Opérationnelle
id_001685,Taichung Power Plant,Nucléaire,Taïwan,Zhongwei,42.81400220220258,119.54587903203938,4674,699.9782206423843,103301.86729748381,1982,Maintenance
id_000723,Grande Dixence,Solaire,Suisse,Usagre,38.22472448352133,-4.083071452705099,-675,670.9111379720183,18930.738276169403,2021,Opérationnelle
id_000044,Shepherds Flat Wind Farm,Éolien,USA,Thames Estuary,49.213279418169265,3.12166137671475,14220,21186.45123091158,2650159.814298707,2018,Démantèlement
id_001005,Parc Solaire Benban,Hydraulique,Royaume-Uni,Piteå,42.6540613613949,30.329535839262654,544,119.92481456712358,57539.17314474276,2022,Démantèlement
id_001500,Vindhyachal Thermal Power Station,Éolien,Brésil,Yongshan,22.628154864806845,7.434401188890264,5948,1229.0808259580324,4030432.563155925,2020,Maintenance
id_001727,Parc Solaire Núñez de Balboa,Solaire,Mexique,Usagre,44.26061528536997,-11.83749888005351,-86,6382.436643047043,141136.90583020897,2023,Construction
id_001783,Parc Éolien Tanger I,Solaire,Royaume-Uni,Gravelines,34.304779550563126,22.021443663096854,-511,-277.89654672134793,178417.96771948127,2027,Maintenance
id_000949,Palo Verde Nuclear,Nucléaire,USA,Enerhodar,35.65044766183083,34.33946802540058,3047,-755.1138530660421,188781.60093306744,1988,Planification
id_000582,Zaporizhzhia Nuclear Power Plant,Éolien,Chine,Busan,22.89803559974686,-66.51984208678064,4543,19031.54615598016,79835.60079440633,1966,Opérationnelle
id_001873,Parc Éolien London Array,Éolien,Maroc,Piteå,50.516235420870494,-10.357436728352532,10676,179.1104615192669,6026065.1175092375,2024,Maintenance
id_001085,Topaz Solar Farm,Éolien,Maroc,Assouan,33.791567097371995,-5.08286310414348,-636,-878.7793106603849,6283597.958685521,2026,Opérationnelle
id_001474,Parc Solaire Núñez de Balboa,Solaire,Canada,Hérémence,31.740096196308414,-18.598173892691815,2535,-477.87797048650236,121360.81592145466,2026,Opérationnelle
id_001619,Parc Éolien Markbygden,Éolien,Afrique du Sud,Baie-Comeau,52.2985438967045,-6.390301213040259,-805,729.6336497861346,145875.3578417491,2024,Maintenance
id_001376,Parc Solaire Núñez de Balboa,Solaire,Suisse,Viesca,30.849510566654544,-14.576421977588549,-552,-1545.97326125143,5341239.337544403,2025,Maintenance
id_000136,Gansu Wind Farm,Éolien,Royaume-Uni,Thames Estuary,50.156610741381996,1.1679567272265423,405,4452.326325866756,91390.25236108397,2023,Maintenance
id_001448,Parc Éolien Tanger I,Éolien,Maroc,Azilal,49.62243137402391,-34.28203654469066,906,1970.9063888629962,50019.88652794148,2023,Démantèlement
id_000001,Bełchatów Power Station,Thermique,Mexique,Kashiwazaki,24.964494105998234,4.670990063432575,1973,271.9393870077091,893440.3345116084,2019,Opérationnelle
id_000612,Topaz Solar Farm,Éolien,Royaume-Uni,Tanger,50.68016403900282,27.921495599457376,3068,-134.4976097317085,4220501.046011859,2024,Opérationnelle
id_000037,Kori Nuclear Power Plant,Éolien,Éthiopie,Guba,70.43984158685564,34.3776385704936,3326,5491.93847327382,122675.94053821196,2012,Construction
id_000538,Topaz Solar Farm,Éolien,Maroc,Ouarzazate,4.136854730026133,0.35931519526335653,-188,1245.2871133666886,2759244.021302521,2021,Maintenance
id_000428,Villanueva Solar Park,Éolien,Maroc,Cestas,27.502933020347204,-4.380592415770459,-476,-445.64699137113666,4949438.117690138,2024,Opérationnelle
id_000866,Alta Wind Energy Center,Nucléaire,Inde,Vindhyanagar,28.612966378137333,77.01805117392772,470,1563.5979292673533,180933.93929498232,1982,Planification
id_001365,Parc Solaire Benban,Thermique,Inde,Bełchatów,44.12649643763677,-35.874061065065106,13844,826.0661856326303,41040.02101901811,1983,Opérationnelle
id_000271,Centrale Nucléaire de Gravelines,Nucléaire,USA,Baie-Comeau,-23.74317364151147,7.212426131025141,3172,762.2572853622677,113607.59675108967,1982,Construction
id_000852,Barrage d'Assouan,Hydraulique,France,Bełchatów,28.793193472044244,88.90457343549289,4929,-51.91976285958344,83516.64555188481,1985,Construction
id_001044,Barrage des Trois Gorges,Thermique,Afrique du Sud,Longjing,48.75994628416185,26.812748959164743,12860,8129.78706091669,76379.78560727433,2015,Construction
id_000589,Bełchatów Power Station,Nucléaire,Japon,Bełchatów,-33.352531659012094,92.90628047631203,2826,-279.7548427129334,143278.5459374233,1976,Construction
id_000763,Parc Solaire Noor,Éolien,France,Assouan,54.55302437493254,-13.048980936743728,-989,-710.4595049067393,7456820.493127919,2026,Planification
id_001706,Lake Turkana Wind Power,Solaire,Maroc,Ouarzazate,54.382202238568446,-11.49871844202188,-599,90.33977155917944,86317.55012823321,1996,Construction
id_000705,Centrale Solaire Jasper,Hydraulique,Égypte,Coulee Dam,45.905898567285014,40.72548605519012,5378,1166.8353013729782,4369384.175291527,2017,Maintenance
id_000998,Parc Éolien Markbygden,Hydraulique,USA,Yongshan,-26.287359182316017,128.2716674500725,279,7506.300884661009,21704.226514655194,2015,Maintenance
id_000970,Palo Verde Nuclear,Nucléaire,Canada,Lephalale,47.3277796632973,141.09638716305471,3514,5064.227897599969,173022.98529901932,1989,Construction
id_001292,Parc Solaire Núñez de Balboa,Nucléaire,Brésil,Foz do Iguaçu,2.1454413530881173,-2.86694369122255,3106,-304.12810084636703,3861709.129440144,2021,Construction
id_001858,Topaz Solar Farm,Éolien,USA,Usagre,52.094158657203096,0.827572740208938,-561,-894.0242979428349,-63577.45058737998,2023,Construction
id_000310,Topaz Solar Farm,Éolien,Kenya,Loiyangalani,3.620006006002916,6.388944690594789,-190,-578.1018957770748,4242942.388965929,2024,Démantèlement
id_001243,Parc Solaire Tengger Desert,Éolien,Maroc,Werneuchen,50.78296597256685,3.8183826686965037,-475,-197.31861558908327,4952115.411550763,2026,Maintenance
id_000376,Grande Dixence,Hydraulique,Afrique du Sud,Gravelines,45.7605427219249,-1.292713798451719,5093,633.8881670841781,5097209.6830031695,2021,Opérationnelle
id_000577,Barrage Daniel-Johnson,Thermique,Chine,Zhongwei,60.67362963451386,32.963118979164605,3725,948.0513386084332,162586.22165493554,1977,Démantèlement
id_000360,Kori Nuclear Power Plant,Nucléaire,USA,Enerhodar,25.461281725530146,-100.31734509637256,1391,-316.6979410294341,-46965.00536826115,1981,Construction
id_001008,Kori Nuclear Power Plant,Nucléaire,Corée du Sud,Enerhodar,24.83259801072774,149.43427457032124,6173,-18.042514588502627,116765.03868362308,1987,Maintenance
id_000169,Centrale Nucléaire du Tricastin,Éolien,Maroc,Thames Estuary,30.724911837666006,151.26071920528176,-524,-115.05864785614631,67592.4388109267,2021,Démantèlement
id_001945,Barrage Bin El Ouidane,Éolien,Canada,Tehachapi,-31.748073117012428,31.59628456906094,630,1469.9121156888082,119616.02730480174,2013,Planification
id_001133,Kashiwazaki-Kariwa,Nucléaire,Pologne,Lephalale,40.62203247226144,-27.611747950192466,2337,1077.5975602777594,3946759.5602250127,1978,Démantèlement
id_000856,Centrale Solaire Cestas,Solaire,Mexique,Bełchatów,32.99722753648684,127.33724365231318,13248,495.77459510268443,6471773.894209503,1971,Maintenance
id_001879,Centrale Solaire Weesow-Willmersdorf,Thermique,USA,Bhadla,29.517908154840185,-10.395608374288841,3412,1353.5455933062553,139537.76840184472,2019,Planification
id_000246,Barrage d'Assouan,Solaire,Allemagne,Coulee Dam,24.57193771132645,28.425389547841725,-105,669.2309944680952,1720531.6716964035,1977,Opérationnelle
id_000179,Barrage Daniel-Johnson,Nucléaire,USA,Assouan,48.35164945459611,88.49909088194379,421,-936.7377162644186,30014.360875183134,1984,Démantèlement
id_000169,W.A. Parish Generating Station,Nucléaire,Maroc,Kashiwazaki,47.79459646307867,139.17235461283133,3943,4181.899266348172,128835.22532554739,1984,Maintenance
id_000579,Barrage d'Itaipu,Thermique,Pologne,Assouan,51.31843296931455,118.64780040111856,11982,2475.709181445478,134804.35281701136,2021,Maintenance
id_000780,W.A. Parish Generating Station,Thermique,Inde,Vindhyanagar,43.57388512566598,71.59974257321453,2035,286.9022625959277,6947398.986729041,2016,Démantèlement
id_000691,Parc Éolien Tanger I,Éolien,Maroc,Werneuchen,50.14581317603502,-10.88613081795655,-819,-63.565092205399196,100914.76008351106,2025,Opérationnelle
id_000308,Grande Dixence,Éolien,Maroc,Assouan,52.5917069658459,2.0670389206147366,-630,4352.384900473924,30745.135029979872,2023,Démantèlement
id_001037,W.A. Parish Generating Station,Thermique,USA,El Jadida,20.83065770658819,104.35373417261663,2688,-1007.8793253981437,166449.07762974274,1989,Démantèlement
id_000425,Barrage d'Assouan,Éolien,Suède,Yichang,37.57343387947145,-49.16053798290125,611,908.9073239977977,42703.41832933813,2022,Démantèlement
id_001126,Parc Solaire Núñez de Balboa,Éolien,Maroc,Werneuchen,34.97927296419685,-71.00457012731881,-125,5564.711376943883,6658297.185671167,2023,Démantèlement
id_000641,Medupi Power Station,Éolien,Taïwan,Busan,48.512414590312865,144.4463451140051,6298,23653.94425912091,2051827.6658236294,2014,Maintenance
id_000267,Grand Ethiopian Renaissance Dam,Éolien,Kenya,Loiyangalani,-0.4980792755549466,-3.1664926251945524,-60,3873.511269348891,4531840.536267873,2022,Démantèlement
id_000866,Barrage des Trois Gorges,Nucléaire,Japon,Thompsons,32.6107112366916,87.34035011788032,3227,-476.37090435980826,6155104.27152618,1987,Construction
id_000192,Barrage Daniel-Johnson,Hydraulique,Japon,Ouarzazate,21.879838142565724,-1.2236535408650642,1433,-326.82061129606404,2700335.274528027,1991,Démantèlement
id_000846,Centrale Solaire Jasper,Hydraulique,Maroc,Assouan,33.66269766841299,34.07006525745298,27,-351.3839846774663,54347.03856313086,2022,Opérationnelle
id_001245,Medupi Power Station,Hydraulique,Égypte,Foz do Iguaçu,-40.14019200352082,-4.684736594597794,15133,216.80532063832857,18564.643069602484,1953,Construction
id_001143,W.A. Parish Generating Station,Thermique,Afrique du Sud,Tiverton,33.07865682705524,140.79213180507983,5842,2067.670793830557,7225987.931508016,2015,Démantèlement
id_000023,Barrage de Xiluodu,Éolien,Suède,Kimberley,51.82691422395623,4.925561043919089,-285,-632.5446193252405,6926210.489953738,2027,Construction
id_001422,Barrage Daniel-Johnson,Hydraulique,France,Assouan,25.029512903295785,1.4354707812758538,3996,12632.640109684124,100037.797016672,1982,Construction
id_000577,Palo Verde Nuclear,Thermique,Japon,Longjing,47.83796286054571,110.02502167501332,4239,-179.97744658316174,51226.32467768718,1993,Construction
id_001948,Vindhyachal Thermal Power Station,Solaire,Inde,Bhadla,59.17717966353983,-45.76754853064937,5911,218.89441331865544,54819.24048806727,1984,Opérationnelle
id_000697,Barrage Bin El Ouidane,Éolien,Brésil,Viesca,38.90988680837446,-104.05253811821431,629,1179.2818506519766,79502.9769981112,2024,Planification
id_001062,Parc Éolien Markbygden,Éolien,Mexique,Yorkshire,50.57054888750426,14.142953679414271,-457,-123.41751585401607,6305826.912095703,2024,Construction
id_000151,Centrale Solaire Cestas,Éolien,Maroc,Werneuchen,37.90887453846204,-8.490809176623413,-767,-498.6704562588311,-14805.247229560264,2022,Opérationnelle
id_000874,Grand Coulee Dam,Solaire,Brésil,Bełchatów,24.983229872046095,42.699755758438265,92,1151.1237060205933,69924.32910863103,2017,Maintenance
id_001456,Lake Turkana Wind Power,Éolien,Royaume-Uni,Usagre,-2.8411277308462854,8.381024820231204,-159,2150.913781887399,25561.61815582487,2016,Maintenance
id_001402,Medupi Power Station,Solaire,Suède,Yorkshire,31.52474007572613,-11.243006628177184,-374,3936.667544824255,110253.97274457164,2013,Maintenance
id_001518,Parc Solaire Bhadla,Hydraulique,Afrique du Sud,Piteå,24.546957385889108,-38.73564692806114,22039,4221.829063538568,48584.624200291844,1979,Maintenance
id_000853,Grand Coulee Dam,Nucléaire,France,Foz do Iguaçu,52.4798490552914,120.30192970374439,3421,2452.755881821817,42890.78286979885,1985,Construction
id_001628,Centrale Solaire Jasper,Solaire,Afrique du Sud,Arlington,33.93039841420485,-0.1331834629724563,-113,1349.793848427712,1682928.8819757155,2020,Maintenance
id_000165,Kori Nuclear Power Plant,Nucléaire,Corée du Sud,Kimberley,33.72878792673325,129.84911754659507,4537,-25.07258978330333,125273.41134347534,1989,Planification
id_000273,Medupi Power Station,Hydraulique,Égypte,Guba,29.376344466671114,-36.24634449828804,20,979.7167349307556,5542886.278381465,1955,Maintenance
id_001844,Alta Wind Energy Center,Solaire,Éthiopie,Guba,49.49938771276587,109.49113829409843,466,906.9336598708322,4442902.745338659,2022,Maintenance
