id_transaction,type_transaction,montant,devise,frais,statut,ville,pays
id_transaction_00000681,Retrait,17261.602719163715,CNY,7.485203088705246,Complétée,Pékin,France
id_transaction_00000100,Retrait,117.83006560277931,USD,-4.464908672000301,En attente,Washington DC,Afrique du Sud
id_transaction_00000904,Retrait,-1583.0097509224252,EUR,-7.875085860923096,Complétée,Casablanca,Royaume-Uni
id_transaction_00000003,Virement International,1009.2985644125653,EUR,-1.1739423703332745,Complétée,Rabat,France
id_transaction_00000484,Retrait,7114.669359396017,EUR,-937.6068609713382,Complétée,New York,UE
id_transaction_00000962,Virement International,637.7263581251595,USD,-5.363533654938023,Complétée,New York,Maroc
id_transaction_00000565,Retrait,135.68368828609715,GBP,-2.806668924999573,En attente,Tokyo,Royaume-Uni
id_transaction_00000098,Virement International,-907.1421690421133,USD,-16.745861887427264,Complétée,Rabat,USA
id_transaction_00000113,Dépôt,1496.3524688259238,EUR,-3.1627216689526305,Complétée,New York,USA
id_transaction_00000792,Dépôt,181.60241033322274,MAD,-0.6704942680498416,En attente,New York,USA
id_transaction_00000582,Virement International,1108.4154206909511,EUR,16.630064790942857,Complétée,Washington DC,Maroc
id_transaction_00000171,Carte,440.7403608228717,USD,-7.529272768265389,Complétée,Paris,Maroc
id_transaction_00000512,Retrait,970.9171418234802,JPY,8.335397302032094,En cours,Paris,Japon
id_transaction_00000844,Carte,2591.2881764447625,JPY,13.068540194276107,Complétée,Rabat,Japon
id_transaction_00000111,Retrait,518.7236087983515,JPY,2.116709000047276,Rejetée,Francfort,Maroc
id_transaction_00000803,Carte,1133.5460748818282,GBP,104.72773735899867,En attente,Tokyo,UE
id_transaction_00000840,Dépôt,1698.5201106123063,USD,0.849043426728807,Complétée,Paris,Allemagne
id_transaction_00000224,Dépôt,-509.6335172858925,CNY,5.452615113133834,Complétée,New York,France
id_transaction_00000502,Carte,579.0919682891051,JPY,-5.585444712044043,En attente,Londres,Royaume-Uni
id_transaction_00000395,Carte,1509.6290444502663,GBP,6.65119514090167,Complétée,Tokyo,France
id_transaction_00000662,Retrait,-607.5671966614069,ZAR,-0.23257893188867484,Complétée,Casablanca,UE
id_transaction_00000781,Carte,359.65625015592707,EUR,-5.388762231567253,En attente,Casablanca,Royaume-Uni
id_transaction_00000363,Virement International,247.1369783169908,USD,-12.829916577356464,Complétée,Tokyo,Japon
id_transaction_00000987,Carte,1536.1101997988935,ZAR,6.420584639408501,Complétée,Londres,France
id_transaction_00000693,Retrait,715.3357564094607,USD,13.681929130036796,Complétée,Washington DC,Maroc
id_transaction_00000891,Dépôt,1675.520839384691,ZAR,2.8900938026432827,Complétée,New York,Japon
id_transaction_00000221,Virement,-302.45566090068746,JPY,-11.357569469318321,En attente,Paris,USA
id_transaction_00000728,Retrait,5611.204780663147,USD,17.902829144381503,Complétée,Paris,Chine
id_transaction_00000173,Carte,653.0619798403918,JPY,203.0687008193703,Complétée,Casablanca,Maroc
id_transaction_00000316,Virement International,-1106.150936987378,USD,-10.783838324706117,Rejetée,Casablanca,Maroc
id_transaction_00000813,Dépôt,-742.7548643941683,USD,-6.155645218876603,Rejetée,New York,USA
id_transaction_00000343,Virement,2547.367790422766,MAD,-2.586906516034217,En attente,Tokyo,Japon
id_transaction_00000991,Retrait,329.7363908338604,ZAR,-7.535624508897631,Complétée,Casablanca,Allemagne
id_transaction_00000254,Carte,14446.11081851939,USD,-9.0920224429196,Complétée,New York,USA
id_transaction_00000547,Virement,9003.774238723803,USD,8.581937388775668,Complétée,Pékin,USA
id_transaction_00000962,Retrait,866.2800965746974,JPY,7.759155977181863,En attente,Paris,Allemagne
id_transaction_00000994,Carte,84.88359214963594,USD,-1.7689315020535759,Complétée,Washington DC,USA
id_transaction_00000778,Prélèvement,-523.9491642517788,GBP,5.062759963656646,Complétée,Johannesburg,USA
id_transaction_00000471,Dépôt,25387.681166234343,USD,4.398808772271011,En attente,New York,USA
id_transaction_00000633,Carte,434.1939998439339,CNY,-18.025054343307843,Complétée,Casablanca,Royaume-Uni
id_transaction_00000955,Retrait,7785.3271613330335,USD,7.60569750259635,En cours,Francfort,Royaume-Uni
id_transaction_00000781,Virement,1174.9832980129236,USD,1.5272713778303357,Rejetée,New York,Maroc
id_transaction_00000563,Retrait,-2770.8030958365835,CNY,-6.103373139413507,En attente,Pékin,Royaume-Uni
id_transaction_00000861,Carte,1185.191582173868,USD,5.105325153715787,Complétée,Pékin,UE
id_transaction_00000942,Carte,-6255.66421464126,EUR,-4.2945681767741375,En attente,Pékin,Allemagne
id_transaction_00000745,Dépôt,-361.18985527951384,ZAR,-0.35760439774152086,En attente,Pékin,Royaume-Uni
id_transaction_00000576,Dépôt,465.8045556690461,CNY,56.86338821283636,Rejetée,New York,UE
id_transaction_00000819,Virement,858.0928917666713,CNY,0.21602151923319823,Complétée,Pékin,Maroc
id_transaction_00000448,Carte,-151.11643810544285,JPY,11.369944646131575,Complétée,Casablanca,Maroc
id_transaction_00000576,Retrait,-59.412853842048264,USD,-3.5071788283387333,Complétée,Pékin,Royaume-Uni
id_transaction_00000320,Virement International,2352.246826642102,GBP,-0.5571681111494717,Complétée,Johannesburg,Maroc
id_transaction_00000761,Retrait,1447.5417536792436,JPY,5.113688308111472,Complétée,Francfort,Japon
id_transaction_00000123,Prélèvement,406.07116169681285,ZAR,-5.581029159941541,En attente,Casablanca,Maroc
id_transaction_00000999,Prélèvement,654.8407904093679,USD,-3.20717182736261,Complétée,Pékin,USA
id_transaction_00000618,Retrait,251.38878926024924,CNY,-9.40126642613103,En attente,Washington DC,France
id_transaction_00000970,Retrait,-206.5950669449794,JPY,5.077398333764275,Complétée,New York,USA
id_transaction_00000394,Retrait,46.074809082628406,JPY,-10.031768382250846,Complétée,New York,Royaume-Uni
id_transaction_00000778,Virement International,71.76248762347313,EUR,-2.3951722399392024,Complétée,Pékin,Royaume-Uni
id_transaction_00000651,Retrait,1374.3318069960628,ZAR,-6.363806531351137,En cours,Tokyo,USA
id_transaction_00000188,Virement International,-239.0262303725699,EUR,-7.415006577803479,En cours,Tokyo,Afrique du Sud
id_transaction_00000682,Prélèvement,3771.898083013674,USD,-2.6422311991523797,Complétée,Pékin,Chine
id_transaction_00000510,Prélèvement,1467.4634101028055,JPY,10.098390911608004,Complétée,New York,Japon
id_transaction_00000923,Prélèvement,-150.55289518537074,USD,1.9938888048257413,En attente,New York,Afrique du Sud
id_transaction_00000484,Retrait,848.4830101212715,JPY,-4.366952765348699,Complétée,New York,Royaume-Uni
id_transaction_00000816,Retrait,141.61590849988238,JPY,1.1163326497906345,Complétée,Francfort,USA
id_transaction_00000908,Carte,112.4909628928645,EUR,-0.6035399266535393,Complétée,Pékin,France
id_transaction_00000981,Carte,18732.224452352908,MAD,-4.992364710318127,Complétée,Pékin,Chine
id_transaction_00000816,Carte,297.8534023816196,USD,8.178135349435454,Complétée,New York,USA
id_transaction_00000726,Carte,294.58422053362426,USD,10.467407199415332,Complétée,Casablanca,USA
id_transaction_00000225,Retrait,-863.4019789674988,GBP,-16.80122565509649,Complétée,Tokyo,Royaume-Uni
id_transaction_00000910,Retrait,-533.5184001995503,JPY,3.8047379395942693,En attente,Washington DC,France
id_transaction_00000216,Retrait,395.92830620129894,CNY,0.950303481197464,Complétée,Rabat,USA
id_transaction_00000624,Prélèvement,-1377.5438307818622,USD,-8.562139153763766,En attente,Washington DC,Royaume-Uni
id_transaction_00000555,Dépôt,9525.048644273353,USD,11.47132997159724,Complétée,Johannesburg,Japon
id_transaction_00000268,Carte,1028.4114875838845,USD,1.6034606971259926,Rejetée,New York,USA
id_transaction_00000300,Carte,1161.0771478440797,JPY,4.321810703418677,Complétée,Washington DC,Japon
id_transaction_00000048,Virement,1006.7003365793987,GBP,-0.11985608010989068,En attente,Pékin,Chine
id_transaction_00000003,Carte,129.3623919705367,ZAR,-9.910667406192236,En attente,Londres,UE
id_transaction_00000478,Retrait,1115.7449625688275,JPY,0.5876198928308334,Complétée,Casablanca,UE
id_transaction_00000745,Carte,-231.53062178723974,MAD,17.066517964026957,Complétée,New York,Chine
id_transaction_00000903,Retrait,600.569750493014,USD,1.0973606078359213,Rejetée,Pékin,USA
id_transaction_00000444,Virement,1316.2589374727463,EUR,14.663612792662047,Complétée,New York,UE
id_transaction_00000663,Retrait,380.7723868573198,GBP,-5.844093242816316,Complétée,Tokyo,Royaume-Uni
id_transaction_00000313,Carte,1019.5725967572148,MAD,0.3539774573971046,Complétée,Tokyo,Royaume-Uni
id_transaction_00000831,Retrait,244.9869176879138,ZAR,10.477961531455165,Complétée,Casablanca,France
id_transaction_00000391,Dépôt,-666.6178855391005,USD,-0.38259946923232935,En attente,Washington DC,Maroc
id_transaction_00000142,Dépôt,404.55516681078007,USD,-5.5468371929344675,Complétée,Pékin,Chine
id_transaction_00000928,Prélèvement,1259.3579027671533,ZAR,6.981054846819541,En attente,Londres,USA
id_transaction_00000647,Retrait,794.7723917081981,USD,6.858945439235024,Complétée,Casablanca,Maroc
id_transaction_00000952,Virement,-366.18966318970126,JPY,-3.4624921582864028,En attente,Washington DC,Royaume-Uni
id_transaction_00000602,Dépôt,906.95610428057,GBP,3.6893270227617094,Complétée,Casablanca,Royaume-Uni
id_transaction_00000912,Prélèvement,2146.850900614145,EUR,5.449945431598868,Complétée,Casablanca,Afrique du Sud
id_transaction_00000731,Dépôt,6172.61491338751,EUR,-2.689911344949188,En cours,Pékin,USA
id_transaction_00000160,Carte,85.86268894022413,EUR,6.729748073368855,Complétée,Tokyo,France
id_transaction_00000865,Virement,16674.094231404728,JPY,7.338150597093678,Complétée,New York,Royaume-Uni
id_transaction_00000442,Retrait,1271.7510469454,USD,-12.541320260955715,Complétée,Pékin,Afrique du Sud
id_transaction_00000440,Carte,-44.267492701905496,GBP,-3.4483205009369984,En attente,Pékin,Royaume-Uni
id_transaction_00000180,Prélèvement,841.4917178680405,CNY,1.4485989368320067,En attente,Paris,USA
id_transaction_00000538,Carte,114.71645032368349,MAD,4.516739515208367,Complétée,Pékin,Royaume-Uni
id_transaction_00000978,Carte,344.5443636510455,JPY,2.253565309399455,Complétée,Pékin,Maroc
id_transaction_00000760,Retrait,1618.6639342936664,ZAR,9.752849406471809,Rejetée,Londres,Afrique du Sud
id_transaction_00000293,Dépôt,797.7403018388429,USD,14.89023704575946,Complétée,Tokyo,Maroc
id_transaction_00000232,Carte,696.2521949159045,JPY,-6.643126780965514,En cours,Johannesburg,Allemagne
id_transaction_00000549,Retrait,1854.9118258839026,EUR,15.309625302547282,En attente,Washington DC,USA
id_transaction_00000938,Retrait,6829.284838785883,CNY,-10.062325486008763,Complétée,Tokyo,Maroc
id_transaction_00000610,Virement International,38.27443518546096,EUR,9.360471079890655,Complétée,Johannesburg,Chine
id_transaction_00000372,Retrait,12667.589281256936,USD,-2.0024707141857716,Complétée,Pékin,Royaume-Uni
id_transaction_00000168,Retrait,-1298.3324664570782,USD,-14.613647297234916,Complétée,Londres,USA
id_transaction_00000423,Prélèvement,-51.196732523423634,JPY,-0.7264863950400571,En cours,Francfort,Royaume-Uni
id_transaction_00000055,Prélèvement,1546.3987484641248,MAD,1.8973945601672169,Complétée,Londres,France
id_transaction_00000690,Dépôt,242.12667994579638,GBP,7.070565358665923,Complétée,Washington DC,Royaume-Uni
id_transaction_00000138,Retrait,6287.1157531413655,USD,10.310999344476286,En cours,Francfort,Allemagne
id_transaction_00000907,Retrait,540.478216827885,JPY,15.477307046132967,Complétée,Tokyo,France
id_transaction_00000507,Retrait,398.6708649712348,EUR,1.618275746316026,Complétée,New York,UE
id_transaction_00000310,Dépôt,406.6386991426316,JPY,7.461155316493804,Complétée,Casablanca,Chine
id_transaction_00000130,Prélèvement,776.138697788353,JPY,6.697520731407842,Complétée,Johannesburg,Chine
id_transaction_00000131,Dépôt,588.947291882899,GBP,-1.6822655187362319,Rejetée,Pékin,Maroc
id_transaction_00000229,Virement International,-49.49421973542462,USD,-1.788402122576377,Complétée,Pékin,Chine
id_transaction_00000786,Prélèvement,4116.3335336039945,USD,4.2981719410124635,Complétée,New York,USA
id_transaction_00000004,Virement,478.3603528000229,MAD,5.7659307169254825,Complétée,Francfort,Royaume-Uni
id_transaction_00000760,Dépôt,5319.98365354027,JPY,19.510805657627138,Complétée,Paris,USA
id_transaction_00000967,Dépôt,1214.574240858945,CNY,-3.945358736845578,Complétée,Paris,Japon
id_transaction_00000374,Retrait,136.1245779748017,USD,-5.1877584027777095,Complétée,Washington DC,USA
id_transaction_00000831,Dépôt,945.9337024783946,JPY,-2.521811697317486,Complétée,Pékin,USA
id_transaction_00000393,Virement,-710.7824941173329,CNY,-7.538292280049892,Complétée,Pékin,Afrique du Sud
id_transaction_00000923,Dépôt,580.4723445683043,USD,1.951784471105713,Complétée,Casablanca,USA
id_transaction_00000892,Carte,4074.199611828547,MAD,9.603370540919212,Complétée,Pékin,Allemagne
id_transaction_00000971,Dépôt,1907.2131611847253,JPY,10.213055463840398,Complétée,Londres,Chine
id_transaction_00000252,Prélèvement,16961.87506679978,MAD,7.627755720833326,Complétée,Pékin,UE
id_transaction_00000535,Retrait,1060.8878645113132,GBP,7.565983840583202,Complétée,Pékin,Royaume-Uni
id_transaction_00000850,Retrait,388.611141906105,GBP,-7.837936496218682,Complétée,Washington DC,Chine
id_transaction_00000198,Carte,27721.48758851218,ZAR,-2.603064470312165,Complétée,Londres,USA
id_transaction_00000380,Retrait,-497.07569996696816,USD,-14.188527641792032,En cours,Washington DC,Afrique du Sud
id_transaction_00000805,Dépôt,583.5004587191744,JPY,4.676200662792962,En attente,Londres,Royaume-Uni
id_transaction_00000985,Retrait,1341.9278181206012,MAD,-10.210338680896381,Complétée,Johannesburg,Royaume-Uni
id_transaction_00000841,Dépôt,14.72396958781519,USD,4.655519548626083,Complétée,New York,Allemagne
id_transaction_00000769,Virement International,-326.67972248350804,EUR,-9.795595472677576,En attente,Casablanca,USA
id_transaction_00000133,Dépôt,110.99303344959554,USD,-7.699015971377823,Complétée,New York,Japon
id_transaction_00000971,Dépôt,3490.1990533168596,MAD,-6.386268122198476,En attente,Rabat,USA
id_transaction_00000198,Retrait,728.0048848746048,EUR,-6.284017925769475,Complétée,Tokyo,Japon
id_transaction_00000825,Carte,1212.9662970607615,CNY,11.469758572210786,Complétée,Rabat,Maroc
id_transaction_00000054,Dépôt,156.83083184825216,CNY,-17.50527070597119,Complétée,New York,Maroc
id_transaction_00000830,Prélèvement,1104.911684134998,JPY,15.301618982586572,Complétée,New York,Maroc
id_transaction_00000887,Carte,729.0213950621053,GBP,19.387617165674403,En attente,Francfort,Maroc
id_transaction_00000835,Carte,13448.326583670168,MAD,3.4184857405797486,Complétée,Francfort,Afrique du Sud
id_transaction_00000667,Retrait,-537.1958680802239,MAD,-7.352669725356855,Complétée,Rabat,Maroc
id_transaction_00000235,Virement International,1066.999854839181,JPY,-0.5258142838505888,Rejetée,Rabat,Allemagne
id_transaction_00000556,Virement,-641.3455520593469,MAD,-9.529113997004451,Complétée,New York,USA
id_transaction_00000921,Dépôt,513.6470676175697,JPY,-5.159254741202729,Complétée,Paris,Japon
id_transaction_00000394,Retrait,-1267.688707260248,USD,-5.967171496291686,Complétée,New York,Allemagne
id_transaction_00000667,Retrait,-140.8438767479455,MAD,-4.122775540150671,Complétée,Tokyo,USA
id_transaction_00000631,Virement,1266.1374502908338,CNY,12.119509669730693,En attente,Washington DC,USA
id_transaction_00000278,Retrait,-999.855082753094,USD,-1.5110140528198341,Complétée,New York,Maroc
id_transaction_00000216,Dépôt,12044.159188301226,CNY,4.193197664118047,Rejetée,Washington DC,USA
id_transaction_00000819,Retrait,269.9797636087362,USD,-9.028675405153113,Complétée,Pékin,Royaume-Uni
id_transaction_00000843,Retrait,126.11323296739687,MAD,-3.6215211835668244,En attente,Paris,Royaume-Uni
id_transaction_00000039,Prélèvement,13610.807809322472,MAD,-1.2495058357278843,Complétée,Londres,Royaume-Uni
id_transaction_00000255,Carte,-679.8737249719649,USD,-0.8669091696770241,Complétée,Tokyo,Royaume-Uni
id_transaction_00000367,Dépôt,1476.4078636127442,EUR,13.170240200486255,Rejetée,Pékin,Chine
id_transaction_00000603,Carte,2317.311527454962,MAD,16.355023798586238,Complétée,Londres,Royaume-Uni
id_transaction_00000827,Retrait,6806.41375164979,GBP,-3.1742185399739435,Complétée,Pékin,Royaume-Uni
id_transaction_00000721,Dépôt,989.7880488980628,USD,6.122480066428424,Complétée,Paris,USA
id_transaction_00000174,Retrait,452.4373179164326,USD,7.257364959646838,Complétée,Casablanca,USA
id_transaction_00000627,Carte,14321.374821986203,USD,-4.7075615997067475,Complétée,Francfort,Maroc
id_transaction_00000615,Dépôt,-124.1930376778314,GBP,7.81355966793003,Complétée,Tokyo,Maroc
id_transaction_00000295,Retrait,-600.6143049148878,USD,-1.7464228093113618,Complétée,Londres,Royaume-Uni
id_transaction_00000122,Retrait,-406.3509415228442,ZAR,4.217655448302693,Complétée,Rabat,USA
id_transaction_00000397,Retrait,3405.2195746839684,USD,-5.433417834412324,Complétée,New York,Japon
id_transaction_00000544,Prélèvement,-510.6140463534448,JPY,-5.470623320523397,En attente,Paris,France
id_transaction_00000525,Virement International,-505.6650262101988,CNY,13.68279400100013,Complétée,Pékin,Maroc
id_transaction_00000066,Virement,461.316914396159,MAD,-0.5707109080939023,Complétée,Rabat,Royaume-Uni
id_transaction_00000080,Virement International,1780.5363928538654,JPY,10.569105201289526,En attente,Tokyo,Afrique du Sud
id_transaction_00000244,Dépôt,3892.19163012596,JPY,8.809823621896927,Rejetée,Francfort,Chine
id_transaction_00000684,Virement,-146.26729024779843,USD,12.443170340361675,Complétée,Pékin,USA
id_transaction_00000020,Virement International,862.2113074013319,EUR,-5.540088593783708,En attente,Londres,Allemagne
id_transaction_00000896,Retrait,-128.71083940349354,EUR,30.507258539951977,Complétée,New York,Maroc
id_transaction_00000392,Carte,621.4106331544453,GBP,-0.76674598805816,Complétée,Londres,Chine
id_transaction_00000002,Carte,746.8641208274399,JPY,3.3876140813483455,Complétée,Francfort,UE
id_transaction_00000813,Dépôt,-742.7548643941683,USD,-6.155645218876603,Rejetée,New York,USA
id_transaction_00000762,Dépôt,69.94064658368308,USD,-8.732997769833549,Complétée,New York,USA
id_transaction_00000297,Dépôt,4651.413057843613,CNY,-2.08008511634338,Complétée,New York,Royaume-Uni
id_transaction_00000363,Virement International,239.78730714124112,USD,-6.235949940965933,Complétée,New York,Maroc
id_transaction_00000507,Retrait,398.6708649712348,EUR,1.618275746316026,Complétée,New York,UE
id_transaction_00000203,Virement International,-2386.8815502865255,JPY,-3.7788054344009305,Rejetée,New York,USA
id_transaction_00000694,Retrait,-140.90337430723605,USD,7.748088284596296,Complétée,New York,USA
id_transaction_00000131,Dépôt,1341.4848187266389,ZAR,59.64431573270164,Complétée,New York,Royaume-Uni
id_transaction_00000179,Virement International,642.9077555282757,EUR,9.069598589474287,Complétée,New York,Maroc
id_transaction_00000672,Virement,-978.1250411767581,CNY,-8.145563982484735,Complétée,New York,USA
id_transaction_00000397,Retrait,3405.2195746839684,USD,-5.433417834412324,Complétée,New York,Japon
id_transaction_00000241,Dépôt,594.9513098182807,MAD,7.049809708255824,Complétée,New York,Allemagne
id_transaction_00000923,Prélèvement,-150.55289518537074,USD,1.9938888048257413,En attente,New York,Afrique du Sud
id_transaction_00000473,Dépôt,-45.798480645912264,EUR,4.224415259207685,Complétée,New York,Maroc
id_transaction_00000238,Dépôt,18426.521210556246,JPY,-3.2246566520408573,Complétée,New York,France
id_transaction_00000268,Carte,1028.4114875838845,USD,1.6034606971259926,Rejetée,New York,USA
id_transaction_00000013,Retrait,19047.33999221785,USD,4.1507910514822415,Complétée,New York,Maroc
id_transaction_00000826,Carte,-175.98804371676772,MAD,-10.996133580081882,Complétée,New York,Afrique du Sud
id_transaction_00000397,Retrait,3405.2195746839684,USD,-5.433417834412324,Complétée,New York,Japon
id_transaction_00000736,Retrait,-216.55574031600736,MAD,2.7096539596384175,Complétée,New York,Maroc
id_transaction_00000491,Prélèvement,-511.5706525246785,MAD,-6.251320191214702,Complétée,New York,Afrique du Sud
id_transaction_00000059,Prélèvement,-124.07972827278309,JPY,-5.705390188426262,Rejetée,New York,Maroc
id_transaction_00000835,Retrait,9558.75874994641,USD,57.456983906589755,En attente,New York,Allemagne
id_transaction_00000131,Dépôt,1341.4848187266389,ZAR,59.64431573270164,Complétée,New York,Royaume-Uni
id_transaction_00000523,Retrait,-646.4803036856609,EUR,0.8746853976481592,Complétée,New York,UE
id_transaction_00000792,Dépôt,181.60241033322274,MAD,-0.6704942680498416,En attente,New York,USA
id_transaction_00000068,Dépôt,383.51816341165124,EUR,-1.7729957942804706,En attente,New York,Maroc
id_transaction_00000111,Dépôt,409.4604831515283,JPY,1.6082761142509407,Complétée,New York,Royaume-Uni
id_transaction_00000923,Prélèvement,-150.55289518537074,USD,1.9938888048257413,En attente,New York,Afrique du Sud
id_transaction_00000552,Dépôt,4253.553427095518,JPY,5.58980555155278,Complétée,New York,Afrique du Sud
id_transaction_00000066,Dépôt,97.61618596836286,USD,1.3174870543185797,Complétée,New York,Maroc
id_transaction_00000538,Dépôt,-368.97308056330087,GBP,-4.028219989441827,Complétée,New York,Maroc
id_transaction_00000689,Virement,6824.96967749933,GBP,4.626407884267129,Complétée,New York,USA
id_transaction_00000523,Retrait,-646.4803036856609,EUR,0.8746853976481592,Complétée,New York,UE
id_transaction_00000938,Carte,-101.21521189448879,CNY,3.469051253250619,Complétée,New York,USA
id_transaction_00000059,Prélèvement,593.3019557246485,EUR,-12.658780360757312,En attente,New York,USA
id_transaction_00000297,Dépôt,4651.413057843613,CNY,-2.08008511634338,Complétée,New York,Royaume-Uni
id_transaction_00000672,Virement,-978.1250411767581,CNY,-8.145563982484735,Complétée,New York,USA
id_transaction_00000367,Retrait,1348.154261821834,EUR,-2.838645098611587,Complétée,New York,Japon
id_transaction_00000087,Carte,-472.07991207184114,EUR,-4.632000138648091,Complétée,New York,Maroc
id_transaction_00000786,Prélèvement,4116.3335336039945,USD,4.2981719410124635,Complétée,New York,USA
id_transaction_00000914,Dépôt,30316.529980601365,USD,1.098263561182348,Complétée,New York,France
id_transaction_00000762,Dépôt,69.94064658368308,USD,-8.732997769833549,Complétée,New York,USA
id_transaction_00000826,Carte,-175.98804371676772,MAD,-10.996133580081882,Complétée,New York,Afrique du Sud
id_transaction_00000816,Carte,297.8534023816196,USD,8.178135349435454,Complétée,New York,USA
id_transaction_00000188,Prélèvement,1113.4729067815829,USD,-1.4541244844070604,En cours,New York,Chine
id_transaction_00000434,Retrait,158.6177522016597,EUR,5.128581244543895,Complétée,New York,UE
id_transaction_00000444,Virement,1316.2589374727463,EUR,14.663612792662047,Complétée,New York,UE
id_transaction_00000032,Prélèvement,13380.406411024009,USD,9.04382082479418,Complétée,New York,Japon
id_transaction_00000149,Retrait,-876.5594171019142,USD,-15.553688876119097,Complétée,New York,Maroc
id_transaction_00000466,Carte,-749.9477593076366,GBP,-5.124967568237932,En attente,New York,Royaume-Uni
id_transaction_00000491,Prélèvement,-511.5706525246785,MAD,-6.251320191214702,Complétée,New York,Afrique du Sud
id_transaction_00000278,Retrait,-999.855082753094,USD,-1.5110140528198341,Complétée,New York,Maroc
id_transaction_00000751,Carte,900.2949325124589,EUR,14.870304926883684,Complétée,New York,Japon
id_transaction_00000091,Dépôt,-512.7287065153968,USD,0.9321266595317521,Complétée,New York,Maroc
id_transaction_00000111,Dépôt,409.4604831515283,JPY,1.6082761142509407,Complétée,New York,Royaume-Uni
id_transaction_00000155,Virement International,17534.811743036174,EUR,6.591669119085887,Complétée,New York,Maroc
id_transaction_00000993,Dépôt,46027.30587616774,USD,-3.9949540256446285,Complétée,New York,Japon
id_transaction_00000786,Prélèvement,4116.3335336039945,USD,4.2981719410124635,Complétée,New York,USA
id_transaction_00000066,Dépôt,97.61618596836286,USD,1.3174870543185797,Complétée,New York,Maroc
id_transaction_00000484,Retrait,7114.669359396017,EUR,-937.6068609713382,Complétée,New York,UE
id_transaction_00000965,Prélèvement,1308.9812672470812,USD,7.026808951037367,En attente,New York,Maroc
id_transaction_00000340,Dépôt,1719.5623495643913,MAD,-4.850924735185463,Rejetée,New York,Japon
id_transaction_00000386,Carte,-764.2509017257325,EUR,-17.49360747506585,Complétée,New York,Japon
id_transaction_00000194,Carte,1622.0044686960937,JPY,10.961753612140225,Complétée,New York,USA
id_transaction_00000762,Dépôt,69.94064658368308,USD,-8.732997769833549,Complétée,New York,USA
id_transaction_00000059,Prélèvement,-124.07972827278309,JPY,-5.705390188426262,Rejetée,New York,Maroc
id_transaction_00000690,Dépôt,-328.8399832471804,GBP,-13.259493875956846,Complétée,New York,USA
id_transaction_00000801,Dépôt,18622.694354269704,JPY,1.53036632308239,Complétée,New York,Maroc
id_transaction_00000872,Retrait,525.6251369638794,JPY,2.681822502233377,Complétée,New York,Allemagne
id_transaction_00000813,Dépôt,-742.7548643941683,USD,-6.155645218876603,Rejetée,New York,USA
id_transaction_00000984,Dépôt,-334.65750517327683,USD,4.372373898576103,Complétée,New York,Maroc
id_transaction_00000074,Virement,267.62306799495354,USD,10.823893381018033,En attente,New York,Allemagne
