id,installation,type_energie,pays,ville,latitude,longitude,capacite_mw,production_annuelle_gwh,emissions_co2,annee_mise_service,statut
id_000667,Parc Éolien Hornsea One,Éolien,USA,Bhadla,33.096102567229515,1.255448474033125,-126,407.0061515976713,5391884.179927804,2024,Démantèlement
id_000994,Barrage des Trois Gorges,Nucléaire,Japon,Tonopah,26.102694197272896,-121.40131709732735,2509,-274.8415719125703,149280.63362291438,1991,Planification
id_001314,Grand Ethiopian Renaissance Dam,Hydraulique,Allemagne,Coulee Dam,49.88905317732775,-50.510797208147395,154,5080.448594863066,3811065.640680869,1949,Construction
id_000229,Grande Dixence,Solaire,Afrique du Sud,Assouan,36.27773356350823,-1.0611255055514897,-378,-20.85275629417515,6065933.976549709,1990,Planification
id_000271,Barrage Daniel-Johnson,Nucléaire,USA,Bełchatów,32.13784177811413,112.86683421236307,3800,-620.3674154636137,76040.6901920003,1987,Opérationnelle
id_001050,Kashiwazaki-Kariwa,Nucléaire,Corée du Sud,Busan,25.723178310538476,42.849367805708155,201,165.06932265446255,129447.50712840224,1984,Construction
id_001993,Barrage d'Assouan,Thermique,Chine,Yongshan,-4.883267750895218,46.04583001445701,4971,1261.7886237821806,6447948.362975009,1951,Opérationnelle
id_000171,Parc Éolien Hornsea One,Solaire,Espagne,Hérémence,34.61266926168134,-127.20258587299554,217,2861.1123322899534,5847770.725437768,2024,Démantèlement
id_001157,Parc Éolien Hornsea One,Éolien,Maroc,Viesca,53.231810092143384,-0.5505791864430879,-784,-438.0722599827477,139408.2072715088,2024,Planification
id_000915,W.A. Parish Generating Station,Nucléaire,Inde,Thompsons,21.82684229096767,98.72528561932333,2886,7195.101092384642,178615.35020494414,1981,Maintenance
id_001657,Lake Turkana Wind Power,Solaire,Royaume-Uni,Yorkshire,50.11710228897507,14.771484343020377,-165,-725.5415873591332,3719768.552573975,2026,Maintenance
id_001547,Kori Nuclear Power Plant,Nucléaire,Ukraine,Enerhodar,37.231065614213115,140.0627460270253,4557,978.3767043831562,95971.07557706203,1984,Construction
id_001485,Kori Nuclear Power Plant,Nucléaire,Suisse,Lephalale,35.1177969865293,136.7141890380699,5042,-207.10681191098183,121615.80301072501,1988,Planification
id_001548,Medupi Power Station,Hydraulique,Pologne,Assouan,46.14254273625176,38.53087171330763,7091,1653.633892592788,141325.90436925914,1967,Opérationnelle
id_000577,Centrale Solaire Cestas,Hydraulique,USA,Assouan,27.300254788600196,-104.11477631597576,206,143.24820061039134,3016272.2663367596,1983,Démantèlement
id_000853,Barrage de Xiluodu,Hydraulique,Égypte,Assouan,49.094311904914754,37.231430818935856,5942,4395.8630379066535,60413.367669991094,1953,Maintenance
id_000817,Grand Ethiopian Renaissance Dam,Solaire,Allemagne,Werneuchen,70.91821929898748,-3.610815905122903,-782,10603.932665057815,159363.30996200064,2023,Opérationnelle
id_000986,Barrage de Xiluodu,Éolien,Maroc,Kimberley,39.459549130301134,-9.959821200461333,-300,975.0827110053418,84683.1709666758,2021,Démantèlement
id_001940,Palo Verde Nuclear,Thermique,Inde,Longjing,34.25220781516242,113.98752018504682,1908,713.4258818316093,130752.70278965184,1989,Démantèlement
id_001026,Centrale Thermique Jorf Lasfar,Hydraulique,Ukraine,Vindhyanagar,58.825940640430595,-90.38831774922635,3799,1071.1930352399036,157571.02367603683,1985,Maintenance
id_001093,Kori Nuclear Power Plant,Nucléaire,Ukraine,Kashiwazaki,36.999523146555816,141.54650482648094,12942,2248.818487692637,-24088.199596197504,1982,Construction
id_000217,Enel Green Power Delfina,Éolien,Suède,Loiyangalani,-1.3179820726633271,-2.5986647602626394,176,14923.380409646088,116891.9793573566,2021,Opérationnelle
id_000666,Lake Turkana Wind Power,Éolien,USA,Piteå,56.667790406321814,-11.664116940962407,-505,-822.6890290395688,41358.72837309707,2026,Opérationnelle
id_000586,Zaporizhzhia Nuclear Power Plant,Thermique,Corée du Sud,Vindhyanagar,28.04293311689627,65.0488065604675,5736,1294.0879960524298,187736.68250252385,1984,Planification
id_000135,Parc Éolien London Array,Éolien,Royaume-Uni,Werneuchen,59.75014193104633,0.3808503196397538,-829,1123.7686644279506,96537.99924525965,2024,Construction
id_000455,Zaporizhzhia Nuclear Power Plant,Thermique,Japon,Tonopah,33.687625123964665,108.32162217342496,4494,623.1531404372796,124541.72835979916,1991,Construction
id_000175,Grande Dixence,Hydraulique,Suisse,Tiverton,36.409865179398615,-1.0222023705435974,13754,862.0957842105072,1195724.286920992,1968,Planification
id_001992,Lake Turkana Wind Power,Éolien,Maroc,Usagre,41.82745186553297,0.2155170396691798,-706,405.87348471161374,61516.816573763084,2021,Maintenance
id_001582,Centrale Solaire Weesow-Willmersdorf,Solaire,Royaume-Uni,Usagre,29.429564775284554,88.76648418959603,461,2138.3970224740356,154172.1399913235,2023,Opérationnelle
id_000512,Bruce Nuclear Generating Station,Hydraulique,Allemagne,Casa Nova,-0.29221568786496865,41.15168867129712,4261,5748.6413234069605,99841.35744117154,1970,Maintenance
id_000307,Bruce Nuclear Generating Station,Nucléaire,Taïwan,Longjing,30.704219281824955,-7.786135558128123,2429,-72.91307800190634,112041.28319242061,1986,Maintenance
id_000280,Barrage de Xiluodu,Nucléaire,Allemagne,Azilal,36.52497973181247,95.34097663189941,211,4630.728796689127,5112953.728881353,1963,Construction
id_001820,Vindhyachal Thermal Power Station,Thermique,France,Vindhyanagar,35.529618082725506,96.26198715032058,4947,602.819992437797,124726.4213220331,1988,Opérationnelle
id_000909,Alta Wind Energy Center,Thermique,USA,Vindhyanagar,20.05832403527672,-4.616370759484015,5729,24536.740754131995,2439080.8243638696,1982,Maintenance
id_001786,Medupi Power Station,Éolien,Maroc,Yorkshire,10.201501896102513,26.21092169425127,-36,94.16237696028497,112105.9766614876,2025,Démantèlement
id_001776,Centrale Solaire Weesow-Willmersdorf,Éolien,Espagne,Usagre,-5.294579283511894,-9.558379492999615,729,-745.8059767233317,120697.4238544932,2025,Maintenance
id_000494,Grande Dixence,Hydraulique,Royaume-Uni,Thompsons,43.43466297210685,89.69411448679307,13148,1339.1467799918828,5208625.655197576,1969,Opérationnelle
id_001993,Vindhyachal Thermal Power Station,Thermique,Corée du Sud,Gravelines,37.856774764874274,90.0220159306555,-361,474.49522095801535,3952905.319415434,1989,Construction
id_001236,Palo Verde Nuclear,Thermique,Canada,El Jadida,42.02623570667643,92.30441767717394,6825,18000.409510263176,76586.26584849894,1985,Démantèlement
id_000193,Villanueva Solar Park,Éolien,Chine,Enerhodar,46.15567970347474,117.32640988398896,4111,115.04476468885673,107209.77089041445,1985,Planification
id_001027,Vindhyachal Thermal Power Station,Thermique,Inde,El Jadida,35.76691881249359,114.34265889893487,5078,226.43852469874764,109106.10672271132,1982,Maintenance
id_000647,Medupi Power Station,Hydraulique,Mexique,Ouarzazate,21.913619743747407,31.195609375577508,3265,409.6650755489617,148737.97947258438,1983,Maintenance
id_000980,Kori Nuclear Power Plant,Nucléaire,Pologne,Tonopah,30.74206051108045,108.05051742418594,3176,460.58043623153253,59198.348660908836,1982,Construction
id_001549,Parc Solaire Noor,Éolien,USA,Piteå,36.36004724203316,-8.578821677957656,-617,815.9827467752211,48360.77775389624,2025,Construction
id_001519,Barrage d'Itaipu,Hydraulique,Suisse,Baie-Comeau,49.157317576086854,109.56179869948566,18986,5701.321475692751,59380.660207469635,1963,Maintenance
id_001624,Barrage des Trois Gorges,Hydraulique,Égypte,Pierrelatte,26.27142260955248,0.683931548924707,3430,35.60816950287153,47746.25417313881,1992,Maintenance
id_000764,Barrage d'Itaipu,Thermique,Canada,Tonopah,21.51652753900937,-6.053961201052461,3184,-607.7753414634112,50314.05644897275,1992,Construction
id_000202,Parc Éolien Markbygden,Éolien,Maroc,Bełchatów,36.714252669358416,7.288179859365104,-264,-1264.4728810283266,-64223.839980722216,2023,Construction
id_001602,Grande Dixence,Éolien,Maroc,Assouan,29.317632721154233,13.04606235016167,-532,350.9108442946389,24813.82618026092,2022,Construction
id_000032,Barrage des Trois Gorges,Nucléaire,Japon,Tonopah,30.692706534490576,-116.49754503003327,3742,-258.0196753169903,84461.88817507759,1989,Maintenance
id_001877,Alta Wind Energy Center,Solaire,USA,Loiyangalani,53.182222035715554,-7.523773403812237,-735,5327.349072494035,3803293.65493124,2023,Maintenance
id_001537,Barrage de Xiluodu,Hydraulique,Suisse,Enerhodar,30.731263782046685,-3.1583763537473764,5582,-290.58293946978483,76160.27597868774,1967,Maintenance
id_001676,Barrage de Xiluodu,Nucléaire,Brésil,El Jadida,34.84311782042801,-8.540911705686721,4820,25953.44057714494,1918658.1658975428,1978,Construction
id_001725,Barrage Daniel-Johnson,Éolien,Allemagne,Werneuchen,43.02042198491379,36.38472161539584,2321,1027.6004648020912,211970.58942521317,2022,Démantèlement
id_000628,Parc Solaire Tengger Desert,Thermique,Suisse,Thames Estuary,47.77590868736819,33.79890624537027,4011,1969.5818385113907,60147.50019497988,2015,Planification
id_000939,Centrale Solaire Weesow-Willmersdorf,Éolien,USA,Guba,29.785148766439562,27.5647390976504,-317,35.05087404293624,207409.81345960044,2026,Démantèlement
id_000299,Enel Green Power Delfina,Thermique,France,Guba,61.3498279914462,-105.06979215704389,-154,-601.7852611208459,2097105.7300253299,1988,Planification
id_001280,Centrale Solaire Weesow-Willmersdorf,Solaire,Afrique du Sud,Tehachapi,46.36311413491681,-5.931314036085056,-252,-495.24193721071833,6171796.465606889,2023,Opérationnelle
id_001993,Parc Solaire Núñez de Balboa,Solaire,Mexique,Guba,49.90424587251231,-13.446977806135076,480,-594.6859066407685,34983.780386067854,2017,Maintenance
id_001190,Centrale Solaire Weesow-Willmersdorf,Éolien,Kenya,Yorkshire,32.9672669811677,5.2809633442008685,-97,925.672729780819,6905265.296198811,2021,Démantèlement
id_001548,Parc Solaire Núñez de Balboa,Solaire,France,Ouarzazate,-2.522252596104067,-13.642119346515972,-305,-440.98530104509814,48100.71447665561,2023,Maintenance
id_000510,Palo Verde Nuclear,Thermique,Japon,Longjing,33.32733970337383,89.01535410592587,3599,820.7395954218795,-10973.601953187273,2024,Démantèlement
id_001531,Bruce Nuclear Generating Station,Hydraulique,Égypte,Zhongwei,47.5406955988246,-101.78091552823025,21463,17027.081436062774,4510990.431878739,1982,Opérationnelle
id_000824,Centrale Solaire Weesow-Willmersdorf,Éolien,Allemagne,Werneuchen,56.83852417200702,5.816722622769963,-410,1854.0798925945132,136416.5849548133,2024,Opérationnelle
id_000719,Zaporizhzhia Nuclear Power Plant,Hydraulique,France,Jiuquan,62.00341369889493,1.034302115923814,5346,3987.476162646234,85528.60335157935,2019,Maintenance
id_001256,Barrage Bin El Ouidane,Nucléaire,Chine,Usagre,48.343457071490285,-49.96671567001176,1160,317.391914931594,20472.10448209828,1977,Opérationnelle
id_000178,Medupi Power Station,Nucléaire,Canada,Tiverton,33.94908724722835,28.8187105774658,12325,9475.539371964605,4031972.513235625,1985,Construction
id_000129,Centrale Solaire Cestas,Solaire,Chine,Jiuquan,43.09753286734534,5.185631160306265,479,2004.595565958914,5296694.012804657,1978,Maintenance
id_000658,Parc Solaire Noor,Éolien,France,Piteå,51.70798504501448,-1.8038590737712654,-568,898.2137541557661,203658.07696245075,2020,Planification
id_000170,Alta Wind Energy Center,Hydraulique,Allemagne,Jiuquan,31.6618494301689,5.132604348253857,7930,2249.916211263432,10618.305335933925,2014,Opérationnelle
id_001662,Barrage d'Assouan,Nucléaire,Éthiopie,Vindhyanagar,47.32975226632806,118.32901480612259,4338,21.966997674577442,87580.66133218499,1983,Opérationnelle
id_001231,Parc Solaire Noor,Solaire,Royaume-Uni,Casa Nova,35.731682144532876,3.0509484564682636,-104,-627.2963106789871,-15849.643083498187,2025,Démantèlement
id_000065,Barrage Daniel-Johnson,Nucléaire,Brésil,Foz do Iguaçu,33.36797523281027,140.53974654532544,2523,512.1005406287223,105587.25005234004,1982,Démantèlement
id_000150,Lake Turkana Wind Power,Éolien,Suisse,Piteå,57.018041741062106,-11.33246152581324,-501,519.4631966715054,28025.61607978386,2025,Démantèlement
id_000223,Barrage Bin El Ouidane,Thermique,USA,Longjing,32.146966936384466,-3.5935484349041444,2620,-486.36178286979543,145381.5986851321,2023,Construction
id_000806,Alta Wind Energy Center,Éolien,Mexique,Assouan,35.29039278044715,-37.598698530922235,4012,423.2734202740578,5225416.969496565,1953,Planification
id_001611,Parc Solaire Benban,Éolien,Mexique,Assouan,71.85831070520386,9.495999554889334,25,3238.705983352912,4910092.587203008,2022,Opérationnelle
id_001513,Palo Verde Nuclear,Nucléaire,USA,Enerhodar,28.96029950041626,36.62230351727374,359,802.8009936029675,86602.08740983934,1982,Démantèlement
id_000732,Grand Ethiopian Renaissance Dam,Éolien,Suisse,Werneuchen,45.467156506731335,36.67119929282854,723,698.1871704390942,5220360.353744275,1984,Construction
id_000673,Topaz Solar Farm,Éolien,Espagne,Courseulles-sur-Mer,47.851714034250875,-9.964299968624152,-110,-693.4981456578655,3086890.9243359417,2023,Démantèlement
id_001987,Centrale Solaire Jasper,Éolien,USA,Arlington,39.14880394647444,-3.5828016650022376,-724,-289.0678314722186,34904.19537713281,2021,Opérationnelle
id_000175,Alta Wind Energy Center,Éolien,Royaume-Uni,Loiyangalani,29.784006556235415,3.5562666312274698,5690,320.7551825598532,37061.175758474434,2019,Opérationnelle
id_000664,Lake Turkana Wind Power,Éolien,Maroc,Piteå,39.00882137478649,-2.0187415686541086,-709,-254.52896602674537,5903047.058267214,2025,Maintenance
id_001010,Enel Green Power Delfina,Éolien,Kenya,Loiyangalani,9.721058816728524,11.049877613792495,964,3967.909058136922,2781723.6135025388,2021,Planification
id_001716,Villanueva Solar Park,Hydraulique,France,Courseulles-sur-Mer,39.64029504923987,127.13723115331715,1042,1878.4183880106712,5035974.609439202,1983,Planification
id_000371,Lake Turkana Wind Power,Solaire,Allemagne,Courseulles-sur-Mer,52.693781556265215,37.78751361827599,-625,-781.4504539212944,105894.69171510113,2025,Construction
id_000411,Centrale Solaire Weesow-Willmersdorf,Nucléaire,Suisse,Yongshan,51.45930027016966,-42.16993401167753,894,22363.527155584936,101018.53698118028,2020,Planification
id_001319,Centrale Solaire Weesow-Willmersdorf,Éolien,Royaume-Uni,Azilal,-18.84462336954813,-92.84620435441744,632,28358.144582041936,20541.7889364281,2018,Opérationnelle
id_001281,Centrale Solaire Weesow-Willmersdorf,Éolien,Kenya,Loiyangalani,-22.65463608206276,8.219734119165697,-313,931.8547735152652,3740851.2796425037,2015,Opérationnelle
id_001747,Parc Solaire Núñez de Balboa,Éolien,Allemagne,Cestas,53.72399240403809,1.778692092655957,-343,504.83883076506027,28552.180172161054,2024,Démantèlement
id_001219,Parc Éolien Tanger I,Éolien,USA,Thames Estuary,34.480600470706655,-8.859131614132993,-456,2385.126769547369,6690975.418691604,2018,Démantèlement
id_001929,Enel Green Power Delfina,Éolien,Maroc,Werneuchen,41.0840658426648,1.4874981674615055,514,7947.253766683816,7382850.96043675,2020,Construction
id_001050,W.A. Parish Generating Station,Thermique,Ukraine,Bełchatów,18.56994246626556,114.06038913408163,3726,363.78889673987896,175378.2077664723,1982,Planification
id_001423,Parc Éolien Courseulles,Éolien,USA,Tanger,26.14626215731239,-5.167891887464016,-803,-1103.7305999854373,91261.9465506378,2025,Construction
id_000354,Taichung Power Plant,Nucléaire,USA,Tiverton,31.915306192522593,-2.438210537362205,1074,-102.60650190074102,176312.46870737203,1983,Planification
id_001735,Centrale Solaire Weesow-Willmersdorf,Éolien,Royaume-Uni,Thames Estuary,50.55826213498637,-51.92127383307238,45,-246.944927953331,76744.89530252514,2021,Construction
id_000798,Centrale Solaire Weesow-Willmersdorf,Solaire,Royaume-Uni,Tanger,8.11157461181171,-2.3782378052867132,-149,904.7934784855602,6096699.320353225,2022,Maintenance
id_000991,Lake Turkana Wind Power,Solaire,Maroc,Werneuchen,47.48834767363767,-14.13932244650635,-452,47.69337691823557,5574970.750728698,2023,Construction
id_000551,Shepherds Flat Wind Farm,Hydraulique,Maroc,Lephalale,34.269031487105295,-1.213307159593673,4032,250.8838010659457,144468.0969105532,2021,Maintenance
id_001602,Barrage des Trois Gorges,Nucléaire,Corée du Sud,Busan,30.532768878647847,113.03394294864123,3434,-87.1457015889232,115017.1600487801,1992,Planification
id_001750,Barrage Daniel-Johnson,Nucléaire,USA,Baie-Comeau,44.57866297275912,120.56551825959605,2770,-959.7431113001794,87998.55031791158,1986,Démantèlement
id_001082,Barrage Bin El Ouidane,Thermique,USA,Cestas,41.68287023793081,-0.41883392530578156,-656,-868.6141061348874,-13246.113419038651,2017,Construction
id_000741,Barrage des Trois Gorges,Thermique,Taïwan,Ouarzazate,30.74088967604696,8.950827204436893,4070,-77.75529725620663,173408.56352468889,1982,Démantèlement
id_001662,Topaz Solar Farm,Éolien,Allemagne,Cestas,52.794031433397194,-0.5725318019780541,-697,250.02606754210956,102870.71130351114,2026,Maintenance
id_001638,Parc Solaire Bhadla,Éolien,Kenya,Loiyangalani,-4.3907283017562175,8.50165079546927,46,1936.0333598641705,5953744.299003892,2023,Planification
id_000175,Alta Wind Energy Center,Solaire,Afrique du Sud,Piteå,-11.628041072513513,-3.8060509858613156,-878,-112.22238613984086,87950.17032723024,2022,Planification
id_001834,Shepherds Flat Wind Farm,Nucléaire,Afrique du Sud,Lephalale,37.140346771389204,126.46684856676839,3767,3288.822723784966,90253.97958761679,2022,Maintenance
id_000013,Parc Éolien London Array,Éolien,Maroc,Werneuchen,9.700299985635324,8.162952529350854,-732,8525.744996290377,236903.88561206317,2027,Construction
id_001183,Barrage d'Itaipu,Thermique,Ukraine,Tehachapi,29.564669596539268,-11.635470056888568,1401,-640.8929512233426,109873.36278344292,1991,Opérationnelle
id_000110,Grand Ethiopian Renaissance Dam,Éolien,Éthiopie,Kimberley,27.686316510326048,5.215599975061577,-89,390.7526964766639,104136.95986049042,2021,Maintenance
id_000446,Parc Solaire Núñez de Balboa,Éolien,Espagne,Werneuchen,51.58191821879654,-8.395576715924454,-282,-684.2264827978206,2491082.1741642463,2021,Démantèlement
id_000690,Shepherds Flat Wind Farm,Éolien,Maroc,Piteå,34.51010161242363,-0.952086832751575,757,268.83930010619304,67918.06545320993,2013,Maintenance
id_001405,Barrage Daniel-Johnson,Nucléaire,Canada,Lephalale,43.93426559639446,-91.95716818981683,5554,900.4263512596276,183552.49493024836,1988,Construction
id_000621,Vindhyachal Thermal Power Station,Nucléaire,Canada,Busan,24.252762215057995,125.32110344188689,3512,231.965158845735,145671.58325983427,1985,Planification
id_000448,Barrage Bin El Ouidane,Thermique,Mexique,Bełchatów,31.236573918743865,108.45737369499489,13674,689.5971306853927,2102108.819518304,1985,Opérationnelle
id_001903,Barrage d'Assouan,Hydraulique,Brésil,Courseulles-sur-Mer,-25.82840759228799,6.133094062061756,4423,340.7061666879954,84110.7053357072,1956,Construction
id_001423,Barrage Daniel-Johnson,Hydraulique,Égypte,Thompsons,9.793297972930928,-36.851737598890026,5496,1474.134003389302,4772835.602948001,2020,Construction
id_000617,Parc Éolien Courseulles,Éolien,Chine,Guba,5.211725783498975,2.4736552646984857,212,-1193.9601022444501,99678.19236301898,2022,Planification
id_000430,Parc Éolien Markbygden,Hydraulique,Suisse,Piteå,53.038066054344796,4.389404867031327,76,4629.1652781025905,74338.82291257168,2023,Construction
id_001056,Topaz Solar Farm,Nucléaire,USA,Gravelines,44.27320588775636,4.338242878737485,4906,443.93991441595324,71242.13761067289,1984,Démantèlement
id_001814,Kori Nuclear Power Plant,Nucléaire,USA,Enerhodar,35.17524940442041,122.32260769378502,3944,946.6796846187017,4059397.5930136936,1987,Opérationnelle
id_001577,Parc Éolien Courseulles,Éolien,Maroc,Casa Nova,34.96341406330332,-13.234924009558307,-703,-672.6819760368489,47108.831891406895,2028,Maintenance
id_000342,Parc Solaire Núñez de Balboa,Solaire,Suède,Guba,52.37188470035598,-5.623304586194511,-368,15437.020685129915,128056.07118006932,2019,Construction
id_001902,Parc Solaire Tengger Desert,Éolien,Éthiopie,Kimberley,34.02177304391764,-0.3260064390546016,-936,-304.294693360265,143285.24855040904,2026,Opérationnelle
id_001665,Grand Ethiopian Renaissance Dam,Hydraulique,Royaume-Uni,Hérémence,49.784729371547186,2.1399281998829847,-585,-730.0155791564569,7087811.203324489,2027,Démantèlement
id_000494,Centrale Nucléaire du Tricastin,Solaire,Afrique du Sud,Werneuchen,63.31761541164303,12.670398001372863,-386,2046.5689705973364,131609.66783435657,2025,Opérationnelle
id_001207,Topaz Solar Farm,Éolien,Royaume-Uni,El Jadida,43.67668080468425,-115.25675184413046,-19,-98.97377007567889,156103.53768443112,2020,Opérationnelle
id_000281,Kori Nuclear Power Plant,Hydraulique,Pologne,Enerhodar,32.71682029852446,-39.286554254754385,4053,1039.0666541253893,115683.81253934649,1982,Planification
id_001568,Parc Solaire Benban,Solaire,Maroc,Thames Estuary,26.498629392825848,-1.3890811839095174,-106,40.79517403738612,5924622.6042120475,2022,Maintenance
id_001852,Parc Solaire Bhadla,Éolien,Maroc,Viesca,35.24485837982667,-8.089633131754896,-797,826.1464352753442,64167.15755239019,2024,Maintenance
id_001404,Centrale Nucléaire du Tricastin,Solaire,Mexique,Yorkshire,-19.847468117897662,-8.914036812298574,-501,-802.7112998850173,68644.52006741335,2023,Démantèlement
id_001400,Barrage d'Itaipu,Nucléaire,Canada,Guba,43.16746958402382,73.55162918262914,4537,-271.2521799194601,51468.1914967076,1992,Maintenance
id_000147,Zaporizhzhia Nuclear Power Plant,Nucléaire,Suisse,Bhadla,22.917701120103313,30.238997383488922,3165,-934.3301805437443,161513.83387151136,1991,Planification
id_001437,Grande Dixence,Éolien,USA,Gravelines,42.50565756172193,-10.865794466115005,-306,1349.9020608406563,6323591.525806789,2016,Construction
id_000909,Barrage de Xiluodu,Thermique,Japon,Kimberley,50.341041558775544,131.99647786748795,4171,425.91780498074786,34152.80784731464,2016,Opérationnelle
id_000677,Kori Nuclear Power Plant,Hydraulique,USA,Tiverton,49.404288857591226,-70.66828080516841,11484,-452.82271417963534,33339.65592817212,1983,Maintenance
id_000367,Centrale Solaire Jasper,Éolien,Chine,Casa Nova,27.18582416473448,5.547487146917423,-408,1603.4601489122251,114894.63098189878,2022,Construction
id_000928,Centrale Nucléaire de Gravelines,Nucléaire,Corée du Sud,Guba,32.34323526538431,151.93571398291996,4803,2993.6800339269626,113029.76334955198,1981,Opérationnelle
id_000560,Parc Solaire Tengger Desert,Thermique,Égypte,Tonopah,31.030423861331506,124.29317795898694,390,1578.0911557472423,2203516.333316824,1980,Opérationnelle
id_000658,Barrage Daniel-Johnson,Hydraulique,Canada,Assouan,36.36503670881424,36.91749041501954,6296,96.22053563416273,2492621.489553916,1971,Construction
id_000604,Vindhyachal Thermal Power Station,Thermique,Taïwan,Longjing,19.475960609572432,1.681724448352771,5215,831.5367518929287,192124.894584656,1981,Planification
id_000972,Centrale Thermique Jorf Lasfar,Nucléaire,Japon,Longjing,49.057656534174804,133.4771106490765,11514,72.96697429462347,41936.46142477933,1986,Maintenance
id_000579,Barrage d'Itaipu,Thermique,Corée du Sud,Tiverton,45.750142219354295,101.1032565102278,1563,-1080.3401410152312,175971.2791988883,1991,Maintenance
id_000232,Centrale Solaire Jasper,Éolien,Suisse,Ouarzazate,30.534177856358774,0.6584612475249522,-410,29.64161189437698,161290.8451323707,2018,Opérationnelle
id_000750,Parc Solaire Tengger Desert,Thermique,Taïwan,Jiuquan,52.256853515743195,2.320593322844843,-459,402.445167056772,54978.5913250165,2022,Opérationnelle
id_000450,Parc Éolien Courseulles,Solaire,Éthiopie,Guba,50.37001826403055,-122.91092972596795,-211,28492.87959267113,4685406.745410004,2023,Maintenance
id_001543,Parc Éolien Tanger I,Éolien,Maroc,Casa Nova,35.42592811714732,-16.27204499121075,184,585.5682823229218,46220.35699209513,2024,Construction
id_000874,Zaporizhzhia Nuclear Power Plant,Hydraulique,Afrique du Sud,Yichang,34.748689912857365,66.36105199916781,1137,3266.627442457888,11319.841708322194,1995,Construction
id_000862,Taichung Power Plant,Thermique,Canada,Longjing,30.031028496709816,89.3470538359723,3541,200.01298857495397,169320.37857637653,1992,Planification
id_000369,Barrage Bin El Ouidane,Hydraulique,Brésil,Usagre,43.55439273290664,-4.693476734356928,12805,90.84534922708258,4523237.275205252,1979,Maintenance
id_001588,Centrale Solaire Jasper,Thermique,USA,Vindhyanagar,46.18293862799905,-1.7507496410512648,2931,377.2310920162736,130392.67780264207,1986,Construction
id_000143,Centrale Nucléaire de Gravelines,Nucléaire,Canada,Foz do Iguaçu,21.926215848348154,36.21936925359454,4480,3895.170058229305,197469.08861790615,1985,Planification
id_000013,Centrale Solaire Jasper,Éolien,Royaume-Uni,Ouarzazate,56.61903081483781,-3.0552119100667943,-421,-303.5461548500425,6625709.601801897,2022,Maintenance
id_001998,Zaporizhzhia Nuclear Power Plant,Thermique,Ukraine,Longjing,34.646685687581616,118.20885905160056,5434,3831.12338037844,130901.69771085939,1988,Construction
id_000337,Centrale Thermique Jorf Lasfar,Thermique,Chine,Thompsons,23.659774794867644,115.29596478933308,6276,6586.871932258351,51969.90385271631,1978,Construction
id_001001,Palo Verde Nuclear,Nucléaire,Ukraine,Enerhodar,38.28832090297696,164.28105676285452,5987,1450.163209568941,106993.49612462056,1983,Construction
id_000273,Parc Solaire Núñez de Balboa,Éolien,Royaume-Uni,Loiyangalani,-2.4767788361080147,-2.464050712094608,-216,4673.2874505069085,7090.966262688016,2021,Planification
id_001433,Centrale Thermique Jorf Lasfar,Solaire,Maroc,Usagre,50.57563928071958,62.988789149558826,-449,2064.636769164078,103245.75468775339,2025,Maintenance
id_000264,Bruce Nuclear Generating Station,Hydraulique,Égypte,Busan,23.126491366893962,39.89721929743119,3656,1138.2085670044703,2521463.2489323597,1982,Maintenance
id_001182,Lake Turkana Wind Power,Éolien,Maroc,Viesca,35.79511357365272,11.530066341034662,621,-330.85089343838285,21978.363385772413,2015,Opérationnelle
id_000475,Villanueva Solar Park,Éolien,Suède,Vindhyanagar,33.416156088355976,-1.8540507055098814,-555,796.0964300264462,146333.16524261088,2024,Démantèlement
id_000184,Parc Solaire Núñez de Balboa,Éolien,Maroc,Cestas,31.417978009973915,24.046435033444347,24,282.0455430261045,5458948.395632524,2023,Maintenance
id_000319,Grand Coulee Dam,Nucléaire,Égypte,Assouan,22.948692738400798,21.785804359233353,4775,1214.6951736939297,5501864.742899515,1983,Maintenance
id_000380,Parc Éolien Tanger I,Éolien,Maroc,Jiuquan,23.985496369113495,-4.687821631378276,-273,1175.5052916565764,5776796.981264553,2018,Opérationnelle
id_000465,Barrage des Trois Gorges,Thermique,Inde,Lephalale,24.561318828545193,93.07997534806235,4543,-624.2412553129006,110122.9612748157,1988,Opérationnelle
id_001511,Zaporizhzhia Nuclear Power Plant,Nucléaire,Chine,Foz do Iguaçu,-27.17031784334722,-93.1814088338291,4158,23780.524520479696,128748.61393333829,1982,Démantèlement
id_001491,Parc Éolien Courseulles,Éolien,USA,Yorkshire,50.55011185657472,6.058220291200167,-435,1287.0094656365898,92524.21519448262,2023,Démantèlement
id_001724,Gansu Wind Farm,Hydraulique,Kenya,Enerhodar,26.034505387037104,108.22947963833697,3499,28801.94796476292,4755020.1410015905,1973,Construction
id_000435,Centrale Solaire Weesow-Willmersdorf,Solaire,Maroc,Tehachapi,25.031033995455825,7.046158045818589,286,5114.389957289389,1504099.3641529148,2022,Opérationnelle
id_000723,Bruce Nuclear Generating Station,Thermique,Inde,Tonopah,26.524914642906463,100.00347485922981,14439,1093.5145438113032,72102.41325391027,1984,Construction
id_001039,Barrage de Xiluodu,Nucléaire,Ukraine,San Luis Obispo,24.865713722363182,-0.10926954148713708,1699,165.5720808165695,24148.627815901615,1982,Maintenance
