id,installation,type_energie,pays,ville,latitude,longitude,capacite_mw,production_annuelle_gwh,emissions_co2,annee_mise_service,statut
id_001665,Barrage Daniel-Johnson,Hydraulique,Suisse,Yorkshire,36.44613244060739,10.334073291092064,22640,823.3948045874181,88884.14347231817,1984,Opérationnelle
id_001598,Bełchatów Power Station,Thermique,Inde,Gravelines,23.46004752870842,-125.64781459676809,4304,605.3636175404572,83537.34034282668,1991,Planification
id_000650,Grande Dixence,Hydraulique,Espagne,Piteå,35.47284510696418,-11.513654583372844,-502,925.5960996411453,19324.363424208866,2019,Opérationnelle
id_001868,Barrage de Xiluodu,Thermique,Égypte,Arlington,33.38518362544125,129.97527871208814,3420,2057.7681139827705,148917.05662970088,2023,Maintenance
id_000139,Parc Éolien Tanger I,Thermique,Inde,Kashiwazaki,47.12037267115278,93.35961599137835,2690,-947.3393802871594,3128656.516434408,1988,Construction
id_000172,Taichung Power Plant,Nucléaire,Pologne,Lephalale,29.73140693854019,154.15909691066338,3031,14581.821785133547,-16811.494554462435,1983,Planification
id_001685,Zaporizhzhia Nuclear Power Plant,Nucléaire,Japon,Enerhodar,49.556768529698985,-83.01916371442638,3881,-367.7894805456099,27457.340528628112,1981,Planification
id_001192,Centrale Nucléaire de Gravelines,Thermique,Inde,Vindhyanagar,33.064514769875714,-115.42876542728611,2967,166.51540689865124,87345.20270346125,1988,Opérationnelle
id_000119,Parc Éolien London Array,Solaire,Kenya,Usagre,35.47383047695756,-7.6351135539646,-189,-349.91574717345065,83463.70248287136,2023,Démantèlement
id_000386,Barrage de Xiluodu,Éolien,Maroc,Tanger,46.481257258687464,27.041731523635633,-71,247.58581393951954,133773.40763048892,2023,Planification
id_000526,Medupi Power Station,Hydraulique,Allemagne,Courseulles-sur-Mer,-7.86049910650711,105.55205219601443,4372,262.6302649992299,54931.324649712464,1974,Maintenance
id_000016,Taichung Power Plant,Thermique,Canada,Pierrelatte,36.35688002393663,129.7770792813135,4438,726.1607325617051,4787885.239649397,1985,Maintenance
id_000962,W.A. Parish Generating Station,Nucléaire,Suède,Gravelines,31.200720524859317,-35.580817125284526,5188,369.1084180468124,130978.50132474469,1987,Maintenance
id_000036,Centrale Nucléaire de Gravelines,Solaire,Afrique du Sud,Assouan,35.86598129611175,-45.05821412159774,778,7155.635870504401,5730613.684001407,2014,Planification
id_000806,Barrage Bin El Ouidane,Nucléaire,Taïwan,Bełchatów,41.700358538545565,35.45040114728827,2953,560.423124059812,205962.32170334202,1984,Maintenance
id_001468,Enel Green Power Delfina,Éolien,Maroc,Guba,25.59456918095244,33.99832136687998,-335,3134.453752742361,3612633.557143748,2024,Démantèlement
id_000318,Alta Wind Energy Center,Solaire,Suisse,Piteå,52.350405379638474,-85.50371400100792,-635,-97.40741376995743,2447.695142332537,2023,Maintenance
id_000890,Parc Éolien Markbygden,Solaire,Espagne,Thames Estuary,35.13979144068703,-2.9519670894905214,-89,-677.2527977189429,95782.74351252342,2022,Démantèlement
id_001214,Grande Dixence,Éolien,Royaume-Uni,Loiyangalani,27.32871388114586,14.63373859453292,500,412.44735346995503,8619.62401145295,2019,Construction
id_001945,Parc Solaire Noor,Solaire,Chine,Bhadla,33.16960675574102,-110.4420433265052,209,-94.3174770893072,6053341.080306942,2025,Démantèlement
id_001226,Barrage Bin El Ouidane,Éolien,Royaume-Uni,San Luis Obispo,52.54004401430011,7.201309786960173,-660,-960.7484665097763,5093836.975663985,2023,Opérationnelle
id_001919,Bełchatów Power Station,Nucléaire,Chine,Lephalale,47.001361476957676,96.96840458943231,4520,730.7958500753057,53149.0468417833,2012,Construction
id_000746,Parc Solaire Noor,Éolien,Chine,Assouan,51.241081185991234,-11.572885374872735,769,-468.81785111847694,36857.961621035254,2022,Démantèlement
id_001331,Grand Ethiopian Renaissance Dam,Éolien,Kenya,Tehachapi,55.79485540821369,7.840731726295293,-188,-804.2418974290085,4277537.461360485,2022,Opérationnelle
id_000523,Kori Nuclear Power Plant,Thermique,Inde,Tonopah,30.258630478311282,123.117877539664,587,995.8447492402183,2532448.9222933273,1988,Maintenance
id_000253,Centrale Nucléaire du Tricastin,Hydraulique,USA,Gravelines,-27.10506997649851,-43.27470383977216,4366,686.7071775229979,104039.18880699939,1955,Planification
id_000920,Barrage des Trois Gorges,Thermique,Mexique,Tiverton,46.09369715493422,-6.695955201049665,46,797.5165546779833,100983.08129452176,1987,Démantèlement
id_001994,Centrale Solaire Weesow-Willmersdorf,Éolien,Allemagne,Werneuchen,53.4204318587192,13.071944109466656,164,54.24776120657225,6863206.884636123,2025,Opérationnelle
id_001629,Barrage d'Itaipu,Nucléaire,Corée du Sud,Enerhodar,52.387635664190036,-95.6536883273731,-228,275.08120259500834,51071.04463676037,1987,Opérationnelle
id_001884,Barrage Daniel-Johnson,Hydraulique,Chine,Lephalale,24.024471750365013,3.7402850463660955,1778,5533.269026241178,1682050.9615997158,1961,Opérationnelle
id_000791,Palo Verde Nuclear,Nucléaire,Canada,Baie-Comeau,21.370696792436465,-3.0322167383829544,4934,-311.22423303410574,136297.83131456858,1987,Maintenance
id_001972,Villanueva Solar Park,Éolien,Kenya,Loiyangalani,44.32588691794521,135.1743908144036,777,2055.809952115067,3999052.5928107034,2023,Maintenance
id_001397,Parc Éolien Courseulles,Solaire,Afrique du Sud,Guba,37.83353736695498,-7.635534385850223,-763,-29.702540529807948,2685491.592455092,2022,Maintenance
id_000302,Palo Verde Nuclear,Nucléaire,Suède,Hérémence,61.986313251963956,-4.648377916358317,4038,1475.337730970985,121390.82620841064,2014,Planification
id_000314,Grand Ethiopian Renaissance Dam,Éolien,USA,Tanger,34.57249390370931,24.50149661835782,236,213.79030225454756,87549.59263826319,1993,Maintenance
id_001301,W.A. Parish Generating Station,Thermique,Corée du Sud,El Jadida,30.10168570740305,-112.12106765998789,5480,1840.2363182900353,127564.8946121847,1986,Opérationnelle
id_000856,Centrale Solaire Weesow-Willmersdorf,Éolien,Allemagne,Werneuchen,69.64479180884587,-5.370511071947178,-384,2061.9281685990445,147022.84518490965,2023,Construction
id_000892,W.A. Parish Generating Station,Hydraulique,USA,San Luis Obispo,35.13903810077732,4.808336427438091,-99,4193.298971241239,69381.96606755149,1953,Maintenance
id_001532,Parc Solaire Noor,Éolien,USA,Usagre,25.73592247458909,-8.446161905254685,-700,-253.30376992235733,5087727.895320857,2025,Planification
id_000419,Parc Éolien Markbygden,Solaire,Éthiopie,Usagre,36.580161047792274,-11.423758510319255,-184,238.26514315395093,41259.99736910216,2015,Opérationnelle
id_000747,Alta Wind Energy Center,Éolien,Maroc,Courseulles-sur-Mer,55.3799842753426,-5.859228924666492,-850,-461.88073905764077,6516020.984988521,2027,Maintenance
id_000738,Alta Wind Energy Center,Éolien,Maroc,Tanger,49.319457242810465,1.7566704188080067,-394,-1252.0859059354664,71614.90229583933,2025,Maintenance
id_001580,Barrage d'Assouan,Hydraulique,Maroc,Coulee Dam,0.2410330288070166,40.65986031306315,7660,1006.3906846196851,1649345.8784072741,1983,Opérationnelle
id_000281,Grand Ethiopian Renaissance Dam,Éolien,Maroc,Tanger,54.193950902509606,-8.693057390818774,-564,-862.8945372341352,28682.11619440969,2027,Construction
id_001421,Grande Dixence,Hydraulique,Inde,Foz do Iguaçu,44.538563264017775,30.70126618115434,599,4474.874716841582,3050823.679799523,2021,Opérationnelle
id_000484,W.A. Parish Generating Station,Thermique,Inde,Thompsons,26.938258541142467,-1.7133416753472077,2709,6046.451415013911,99769.57132005805,1991,Construction
id_000726,Parc Solaire Núñez de Balboa,Éolien,Maroc,Courseulles-sur-Mer,45.84351835068951,-0.5339442105927092,-319,-833.6425673856684,108399.48469538527,2019,Planification
id_001405,Barrage d'Itaipu,Thermique,Inde,Assouan,32.165286628379576,80.6544793107476,3761,-378.4264286694565,14691.521115244781,1991,Démantèlement
id_001610,Taichung Power Plant,Thermique,Kenya,Jiuquan,22.64959321078625,117.90049331819773,595,808.2372622633028,107885.8183995219,1966,Opérationnelle
id_000407,Parc Solaire Tengger Desert,Éolien,Afrique du Sud,Ouarzazate,28.660339675563595,-10.084251815059657,-260,3443.1925020826716,3039123.7121838573,1981,Maintenance
id_001181,Centrale Solaire Weesow-Willmersdorf,Éolien,Allemagne,Werneuchen,54.4073596357154,5.434115435823375,-554,407.31401050151874,6155837.324488508,2021,Opérationnelle
id_001897,Centrale Thermique Jorf Lasfar,Thermique,Chine,Yichang,29.790798592130866,114.96468066588045,3893,1975.4625366484265,110608.68108263679,1987,Démantèlement
id_001388,Palo Verde Nuclear,Nucléaire,Ukraine,Busan,36.68553878499216,-81.9295522785285,3424,-35.139433835169484,45909.86696580096,1988,Construction
id_001757,Taichung Power Plant,Nucléaire,Pologne,Kashiwazaki,51.09222340028081,109.50700730411967,5204,-318.5473757170887,214206.3236157439,1989,Planification
id_001956,Parc Solaire Bhadla,Éolien,Mexique,Guba,35.51226765925727,-4.614776385032039,-104,3454.4493012806274,6282078.406440524,2022,Construction
id_001334,W.A. Parish Generating Station,Hydraulique,Afrique du Sud,Guba,44.33975223711061,27.91499262554471,357,5207.398810071681,145981.12280259206,1985,Construction
id_001833,Bruce Nuclear Generating Station,Hydraulique,Suède,Ouarzazate,26.232465299257402,38.3347756673298,271,37417.03553968391,2273606.4978857143,1985,Opérationnelle
id_000464,Barrage des Trois Gorges,Éolien,Maroc,Werneuchen,31.866855885892353,-5.163817197689951,1572,-412.27789860182975,159745.51794724236,2018,Démantèlement
id_001037,Parc Éolien Courseulles,Solaire,Maroc,Ouarzazate,-18.626630011896296,-13.827890097648476,-358,547.9924869057659,127247.1907566601,2019,Opérationnelle
id_001217,Kori Nuclear Power Plant,Nucléaire,Corée du Sud,Baie-Comeau,31.915894591792394,131.10121120506025,7028,4634.97358800492,110073.16502579727,1978,Construction
id_000982,Bruce Nuclear Generating Station,Thermique,Ukraine,Cestas,20.691166913895927,-49.757759672144275,9263,995.1135223913374,179646.9618659782,2022,Opérationnelle
id_001290,Barrage Daniel-Johnson,Solaire,Mexique,Cestas,31.267781542582973,28.620989076614194,-140,3537.4355490107355,147223.18136423067,1979,Maintenance
id_000781,Centrale Solaire Cestas,Éolien,Afrique du Sud,El Jadida,52.402802735912914,9.251438389888907,-560,942.3082671129374,6164199.547787889,2021,Construction
id_001860,Barrage d'Assouan,Hydraulique,Japon,Azilal,24.74411584039195,130.21001844086277,6950,1247.3019224442767,107774.96021016716,1985,Construction
id_001987,Parc Solaire Noor,Solaire,Royaume-Uni,Usagre,39.175105393834514,-7.7214271709378295,-932,-663.9336134525688,3311256.6558557255,2017,Opérationnelle
id_001317,Parc Éolien Tanger I,Solaire,Royaume-Uni,Casa Nova,49.33782583492734,-135.1512105259957,-335,4467.144605050388,184427.63655254157,2026,Opérationnelle
id_000985,Grande Dixence,Solaire,Égypte,El Jadida,33.66517580337818,4.184268669090079,3913,655.6814162995217,84137.38893028579,1982,Opérationnelle
id_000202,Parc Solaire Benban,Solaire,Royaume-Uni,Guba,33.66418924068358,-5.925768628621615,45,884.8587923747715,68085.80402335885,2014,Opérationnelle
id_001668,Centrale Solaire Weesow-Willmersdorf,Éolien,Égypte,Pierrelatte,52.771992431713414,-10.158306260145824,-425,-602.3333730476165,-64448.65395119571,2022,Opérationnelle
id_001078,Barrage de Xiluodu,Thermique,Éthiopie,Foz do Iguaçu,46.843452758245306,-0.4616220571380959,1070,1180.0400237736926,88435.91096237983,1981,Construction
id_001754,Grand Ethiopian Renaissance Dam,Solaire,Égypte,Assouan,37.08536821461724,-14.036416086456098,-282,-685.2795279340269,5313880.410687345,2019,Maintenance
id_000926,Barrage de Xiluodu,Thermique,Suisse,El Jadida,58.70665441741778,26.551768821852257,4829,843.7921807401908,5654036.721920647,2021,Maintenance
id_001941,Taichung Power Plant,Nucléaire,Corée du Sud,Busan,35.83081738292561,134.28415400928642,3025,1310.6609589985183,1836840.368942592,1984,Opérationnelle
id_000434,Barrage d'Itaipu,Thermique,Inde,Yongshan,32.34760850320039,92.7133826074802,435,-37.37288521225901,161238.5268832119,1990,Construction
id_001227,Enel Green Power Delfina,Nucléaire,France,Longjing,37.078961421216675,36.16445415362061,752,2629.999233383195,2371140.670426968,1981,Planification
id_001468,Zaporizhzhia Nuclear Power Plant,Éolien,Espagne,Usagre,62.68694501690537,-90.99504998514563,-1,-186.16070335141717,103383.37410082013,2015,Démantèlement
id_000389,Barrage de Xiluodu,Thermique,Chine,Yongshan,29.00147528410841,-8.787940421440192,-117,-459.5547273331292,55727.66039449539,2020,Construction
id_001432,Parc Éolien Tanger I,Nucléaire,Pologne,Longjing,23.469993754334247,142.54253295049267,6330,1207.2732274721193,17657.48416324456,1980,Construction
id_000739,Grand Coulee Dam,Hydraulique,Brésil,Piteå,46.2334862528031,3.5136832311158153,6217,223.7251934351542,90087.34581257442,1980,Démantèlement
id_000378,Bruce Nuclear Generating Station,Nucléaire,Pologne,Tiverton,32.23056972614746,-81.04952172669631,11348,160.04705781575126,53366.98211367565,1984,Démantèlement
id_000867,Centrale Nucléaire du Tricastin,Thermique,Inde,Assouan,21.33716487283618,25.03451106627695,3877,208.78559890908093,106827.54018445077,1985,Construction
id_001457,W.A. Parish Generating Station,Thermique,Canada,Yichang,30.683692893784553,119.31025968379704,170,3769.680100225663,5547621.4302364085,1973,Planification
id_000751,Kori Nuclear Power Plant,Nucléaire,Taïwan,Coulee Dam,45.20465503677047,139.25421444953503,3478,4383.981134100999,187042.16304644212,1986,Opérationnelle
id_000469,Parc Éolien Courseulles,Éolien,Maroc,Enerhodar,0.6636552886758673,-4.65875790434664,366,-608.2060008344454,115605.14203947136,2021,Opérationnelle
id_000959,Grand Ethiopian Renaissance Dam,Éolien,Maroc,Yorkshire,52.227624207543066,5.60981294751736,80,13334.145747249733,6415691.936698441,2026,Opérationnelle
id_001384,Parc Solaire Noor,Thermique,USA,Tonopah,45.320900410300005,118.12604985574036,3862,783.6594288450317,143729.3780766355,1985,Démantèlement
id_000085,Kashiwazaki-Kariwa,Nucléaire,Canada,Busan,47.47096659359342,125.02740941899953,-355,-271.2775554716254,230633.82973147393,2014,Construction
id_001614,Palo Verde Nuclear,Nucléaire,Corée du Sud,Kashiwazaki,29.101946136612973,134.81497683171827,3471,543.2014215423387,104832.03597426078,1986,Démantèlement
id_000579,Barrage Bin El Ouidane,Éolien,France,Enerhodar,51.47935375621208,4.690212706625155,869,1588.7679695385887,4452338.324223177,1980,Opérationnelle
id_001403,Medupi Power Station,Nucléaire,France,Busan,56.06685188028407,-123.89035281326044,288,1976.0596617955498,134720.3997492746,1984,Maintenance
id_000734,Vindhyachal Thermal Power Station,Thermique,France,Longjing,35.666988837519554,104.49016908551594,3408,281.4925171035177,109797.23700443018,1991,Construction
id_000897,Parc Éolien Tanger I,Éolien,Maroc,Azilal,47.42506357429921,-7.88965142635016,-565,626.0032580106404,155982.38322122992,2024,Construction
id_000659,Lake Turkana Wind Power,Thermique,Japon,Kashiwazaki,31.367212073920058,91.19390768827489,3321,463.2254548975508,168082.96261559697,1990,Construction
id_001631,Parc Éolien Courseulles,Éolien,Royaume-Uni,Piteå,51.85213759647304,-2.733664637474622,-70,5941.929551205956,58385.98013332645,2015,Construction
id_001750,Medupi Power Station,Éolien,Kenya,Piteå,7.947182627096716,12.611409627407822,330,6466.898062397682,134211.75094618305,2014,Démantèlement
id_001372,Lake Turkana Wind Power,Hydraulique,Allemagne,Thames Estuary,53.34651361926184,18.736404067269884,-586,-1148.3769103662414,136162.27191362853,2026,Démantèlement
id_001920,Shepherds Flat Wind Farm,Éolien,Royaume-Uni,Cestas,35.81132268144273,29.261244667330136,-186,1446.770659359056,7424814.181657655,2024,Opérationnelle
id_001603,Parc Éolien Courseulles,Solaire,Maroc,Tanger,32.928247064928996,107.26993826083373,119,5715.663682819502,2486585.696808474,2018,Construction
id_000229,Parc Solaire Benban,Hydraulique,Égypte,Bełchatów,-1.763064441064,30.186671355371995,5177,4074.2454752405465,90874.57717471838,1959,Construction
id_000739,Parc Éolien Markbygden,Hydraulique,Taïwan,Yichang,-6.428826764735758,-109.96664488968065,7734,671.3793370487954,3756332.897101364,2020,Planification
id_001860,W.A. Parish Generating Station,Thermique,USA,Gravelines,45.49214785577618,106.92029189273724,4726,609.4866736141287,106068.94829236966,1982,Planification
id_000002,Vindhyachal Thermal Power Station,Thermique,Japon,San Luis Obispo,29.5050985437098,82.92635166355572,3690,480.2633033309153,75313.96505920075,1989,Construction
id_001221,Lake Turkana Wind Power,Éolien,Chine,San Luis Obispo,44.836420874155365,19.40950392626619,-241,-599.3857811310177,71803.03366066706,2020,Démantèlement
id_000816,Parc Éolien Markbygden,Éolien,Chine,Thames Estuary,43.42022707695997,-36.80865896560929,1961,1208.0525892224916,193051.92276239034,1971,Planification
id_001537,Zaporizhzhia Nuclear Power Plant,Thermique,Inde,Vindhyanagar,35.16433335556851,111.23160118658446,3305,365.6577457388727,84398.78136976258,1987,Construction
id_000023,Parc Solaire Núñez de Balboa,Solaire,Suède,Tehachapi,66.34006973392678,-1.9775931853277893,5175,937.5636218573736,4127721.224255766,2023,Opérationnelle
id_001411,Parc Éolien Courseulles,Éolien,Maroc,Casa Nova,34.96281696725377,-10.941862521967641,-489,3762.728488150471,-32441.283694852216,2023,Construction
id_000346,Gansu Wind Farm,Solaire,Afrique du Sud,Viesca,-18.649722292508805,-10.073309388247894,-443,-1322.0412608575025,51959.0319872462,2023,Opérationnelle
id_001062,Lake Turkana Wind Power,Éolien,USA,Azilal,54.7640426610985,-1.4806318143636557,-161,255.77451581993955,51611.04992958554,2018,Construction
id_001124,Centrale Thermique Jorf Lasfar,Éolien,Égypte,Werneuchen,-6.016986938513417,-97.55743192433425,4252,2079.77064234879,2873497.1224852097,1984,Opérationnelle
id_001306,Parc Solaire Tengger Desert,Éolien,Allemagne,Ouarzazate,39.72438525623581,-13.393327524663492,-762,-1089.7579348328247,-34830.78415820743,2026,Planification
id_000422,Taichung Power Plant,Nucléaire,Ukraine,Guba,52.0807513321954,143.32676819419828,22204,17.075074560956637,1382237.529108282,1986,Démantèlement
id_001847,Palo Verde Nuclear,Hydraulique,Égypte,Jiuquan,26.495064302702502,136.05591301340485,7695,1690.1512455340708,2956952.4566197204,2015,Maintenance
id_001060,Topaz Solar Farm,Éolien,Maroc,Loiyangalani,33.22579659999627,-2.807767946926655,440,1861.0779870579954,11732.120569111838,2021,Opérationnelle
id_000762,Parc Éolien London Array,Éolien,Royaume-Uni,Cestas,36.65486668400198,145.99419644362627,1849,946.889752568739,99304.89847436962,2023,Planification
id_000606,Centrale Solaire Weesow-Willmersdorf,Éolien,Maroc,Cestas,33.98543104009891,18.797895200347796,-579,-711.6272456978468,119978.22590754813,2026,Opérationnelle
id_000227,Bruce Nuclear Generating Station,Hydraulique,Brésil,Baie-Comeau,51.5021548036816,1.2790876581144417,454,3608.0404073002783,35327.89897429421,1982,Démantèlement
id_000008,Centrale Solaire Weesow-Willmersdorf,Éolien,Maroc,Yorkshire,69.39111802862304,9.326957569272713,-116,489.33963702414155,6804808.395926739,2021,Opérationnelle
id_000953,Centrale Solaire Weesow-Willmersdorf,Éolien,Éthiopie,Foz do Iguaçu,36.87726908462367,19.351480104760494,-656,-507.1209179164214,1485796.7411452527,2023,Opérationnelle
id_001336,Palo Verde Nuclear,Thermique,Canada,Pierrelatte,22.167975295234985,116.04442189178822,4890,-663.4193355953519,132137.37174962007,1991,Planification
id_001278,Enel Green Power Delfina,Thermique,Ukraine,Enerhodar,31.415231616625416,-1.8857416401307916,142,2566.497806648612,89622.07654793387,1965,Opérationnelle
id_001712,Taichung Power Plant,Nucléaire,Japon,Viesca,33.70802737168615,-49.20738643820772,382,-352.26044819352524,147408.6354706511,1982,Maintenance
id_001385,Centrale Solaire Cestas,Éolien,Maroc,Werneuchen,39.1883415944355,-10.881893778819975,-811,-105.06349980881077,5875941.477448245,2025,Construction
id_001454,Parc Éolien Markbygden,Solaire,Afrique du Sud,Guba,35.99705826594607,-13.728547445717803,-490,112.30570969228347,87332.29733337344,2017,Démantèlement
id_001149,Grand Ethiopian Renaissance Dam,Éolien,Mexique,Ouarzazate,31.92794047657326,-101.87128244301462,834,2297.935300593405,2512719.6271220804,2018,Construction
id_001025,W.A. Parish Generating Station,Éolien,Afrique du Sud,Gravelines,50.20254190613215,-1.2981576129095966,-103,899.3820667307167,105694.28737361418,2021,Planification
id_000375,Lake Turkana Wind Power,Solaire,Maroc,Courseulles-sur-Mer,35.337526245535905,-1.2880201766638815,-165,-82.64983845312645,4828378.250407971,2025,Maintenance
id_000462,Villanueva Solar Park,Nucléaire,Japon,Bełchatów,32.01463335642039,110.95852192756391,5660,13411.771091507178,74668.0812019227,1986,Construction
id_001735,Centrale Nucléaire de Gravelines,Nucléaire,France,Tonopah,38.13629244650816,4.380959907931303,11525,-330.44134008216565,29952.59837925229,1980,Maintenance
id_000932,Barrage de Xiluodu,Nucléaire,Canada,Baie-Comeau,39.62071606353726,-139.9523816433738,-699,-1009.4203628708019,12951.522784143817,2017,Maintenance
id_000774,Barrage Daniel-Johnson,Thermique,France,Kashiwazaki,29.60478641061648,-5.086459122578448,3546,231.25826846398718,5060848.369730978,1984,Démantèlement
id_000817,Gansu Wind Farm,Thermique,Mexique,Yichang,31.462635725499926,5.558064985725907,44,-692.3199144643104,85456.09206075582,1987,Construction
id_000884,Bełchatów Power Station,Thermique,Inde,Tiverton,36.601156564980215,107.36443687212942,3435,433.73213535293394,43621.73121679748,1987,Démantèlement
id_001112,Parc Éolien Tanger I,Solaire,Royaume-Uni,Thames Estuary,37.259386503526535,-0.24059267433727693,-506,434.73902115139174,111357.37810029316,2021,Opérationnelle
id_000867,Barrage des Trois Gorges,Thermique,USA,Vindhyanagar,30.996787699019713,-114.08027307655239,-148,-949.611096385768,105588.94274612796,1987,Démantèlement
id_000125,Alta Wind Energy Center,Éolien,Kenya,Loiyangalani,56.48729355642193,3.77534652527662,-166,169.42379846915082,3853233.652132493,2016,Construction
id_000722,Grande Dixence,Hydraulique,Maroc,El Jadida,48.512623518622384,26.848938788404425,885,-249.8918456797876,-31735.578069979587,2015,Opérationnelle
id_000496,Centrale Thermique Jorf Lasfar,Hydraulique,Éthiopie,Tehachapi,45.33067888820621,-47.37466480821831,6077,404.45664277039646,3576868.013148302,1959,Opérationnelle
id_000385,Zaporizhzhia Nuclear Power Plant,Nucléaire,France,Gravelines,28.018292795375153,112.81409863965696,3048,697.3365128283917,108385.3940609672,1985,Planification
id_000390,Kashiwazaki-Kariwa,Nucléaire,USA,Yichang,52.68417295989239,128.08721406149442,3436,27083.99266102078,140694.09410585766,1984,Construction
id_001124,Zaporizhzhia Nuclear Power Plant,Nucléaire,Pologne,Yichang,26.36505622640278,32.99334030777041,2721,637.745573242539,63319.159855969956,2016,Opérationnelle
id_000071,Parc Éolien London Array,Éolien,Taïwan,El Jadida,43.69827068963013,104.02142733386245,4322,429.8016637157988,113000.25670526669,1983,Opérationnelle
id_001634,Parc Solaire Núñez de Balboa,Éolien,Afrique du Sud,Kimberley,30.971204655362698,-1.5953214173497536,286,20.053036582845607,79736.64826337206,2020,Opérationnelle
id_001081,Bruce Nuclear Generating Station,Nucléaire,Pologne,Longjing,38.23382598655075,5.36079694792107,3690,881.6170762242564,27750.774866285094,1984,Construction
id_000057,Alta Wind Energy Center,Nucléaire,Brésil,Tiverton,23.466550769159593,142.10379912271446,4977,7610.613993858413,126818.65900607675,1954,Maintenance
id_001994,Parc Éolien Markbygden,Solaire,Maroc,Tehachapi,23.014885139925106,-8.763666200049007,308,-282.7183044192991,3293.9776609170513,2024,Maintenance
id_000320,Taichung Power Plant,Thermique,Inde,Longjing,32.81863464203838,112.04805485916553,5341,1936.3685175717533,37543.731705759026,1987,Construction
id_000957,Parc Solaire Tengger Desert,Éolien,USA,Coulee Dam,33.86358592559845,132.32287671587642,-399,460.1870346156618,108291.62185454564,1978,Opérationnelle
id_000135,Villanueva Solar Park,Éolien,Éthiopie,Guba,63.785802809309324,34.3831797748588,1514,1136.0483724297628,5470212.556966807,2021,Construction
id_001176,Medupi Power Station,Solaire,Maroc,Kimberley,28.86897767006502,3.3706410770678255,-163,-105.80809101091859,122594.10049761983,2020,Construction
id_000735,W.A. Parish Generating Station,Solaire,Suède,Cestas,36.731422796158505,1.137821973073676,114,549.4169399888342,199567.75626627175,1977,Construction
id_001475,Parc Solaire Noor,Éolien,Inde,Coulee Dam,51.87143791414951,15.546057446571892,4797,4429.488980019723,122933.06716213597,2018,Planification
id_001105,Barrage d'Assouan,Hydraulique,France,Coulee Dam,32.7218695991502,-5.810670509564556,6661,2009.4343777728736,5932742.689688606,1970,Construction
id_001443,Kashiwazaki-Kariwa,Nucléaire,Taïwan,Tonopah,24.051514108724174,100.36046640160725,2944,438.94189146194276,104783.21671628773,1984,Démantèlement
id_001793,Parc Solaire Tengger Desert,Solaire,Maroc,Cestas,39.15605040153569,-6.058404467757631,168,3523.340824704295,2253509.7870236584,2022,Maintenance
id_000759,Parc Solaire Bhadla,Solaire,Maroc,Baie-Comeau,35.54658733876136,14.621096884467363,-320,286.29743832400027,175631.2105793559,2023,Construction
id_001573,Kashiwazaki-Kariwa,Nucléaire,France,Gravelines,26.903444519580948,112.59878119011005,2830,-630.7183851424229,-36096.123886307294,1982,Planification
id_001543,Barrage de Xiluodu,Éolien,USA,Assouan,40.31596506262965,2.4029555079138247,5616,-379.80669759263264,3867277.546108055,2024,Construction
id_001867,Parc Éolien Courseulles,Éolien,Suède,Tanger,39.978195256934924,-3.3793182793056147,-768,470.1177125660761,104846.28944051976,2022,Opérationnelle
id_001386,Gansu Wind Farm,Hydraulique,Mexique,Tonopah,29.130131169852692,116.27435585594915,664,245.57499388103759,6225641.537416607,2019,Maintenance
id_000802,Barrage d'Assouan,Hydraulique,Égypte,Lephalale,24.25196262923244,-32.18012385260852,1940,-152.4062244184313,130323.64467567584,2018,Opérationnelle
id_000120,Parc Solaire Tengger Desert,Éolien,USA,Ouarzazate,54.02502732342479,4.072401182679144,-730,43.722465512252825,4127431.134588721,2022,Construction
id_001553,Palo Verde Nuclear,Hydraulique,Royaume-Uni,Thompsons,-37.12934086275571,-64.79032816701869,4133,7414.583528893004,175812.34017502508,2019,Maintenance
id_001254,Taichung Power Plant,Thermique,USA,Baie-Comeau,27.565568971249256,99.0438222538719,-438,-780.477643864316,104086.02000179871,1994,Construction
id_000195,Enel Green Power Delfina,Éolien,Allemagne,Loiyangalani,32.61015464278774,-6.708642783785219,629,-1047.438441749617,111662.38864580181,2024,Construction
id_001153,Enel Green Power Delfina,Éolien,Royaume-Uni,Loiyangalani,48.6839621278861,-3.6947489299696894,-54,320.73569444736495,3250996.0170015097,2020,Construction
id_001580,Alta Wind Energy Center,Éolien,USA,Kimberley,49.815134332591775,-7.096143587388511,269,-521.3874561303005,3496993.7973570754,2023,Planification
id_000123,Parc Solaire Núñez de Balboa,Éolien,Royaume-Uni,Usagre,25.09078467697628,-2.87992725240278,-122,-12.789775290283615,160953.72263312244,2017,Planification
id_000275,Parc Éolien London Array,Hydraulique,Ukraine,Gravelines,25.283879074170112,28.83968217752286,5941,5656.150072364886,2503188.217971119,1983,Construction
id_001068,Centrale Thermique Jorf Lasfar,Éolien,Royaume-Uni,Gravelines,51.544559009898386,40.97253953416003,-45,113.22940574268137,5090266.595537068,1989,Démantèlement
id_000767,Kashiwazaki-Kariwa,Solaire,USA,Tehachapi,30.18111603072243,-108.37020814644008,-138,-214.09572232115852,133517.4132558772,2022,Construction
id_001260,Vindhyachal Thermal Power Station,Nucléaire,Ukraine,Busan,36.03023185896705,14.938567672267947,4494,-287.6479283532799,195285.9907666421,1986,Planification
