id,installation,type_energie,pays,ville,latitude,longitude,capacite_mw,production_annuelle_gwh,emissions_co2,annee_mise_service,statut
id_000561,Parc Solaire Núñez de Balboa,Solaire,Maroc,Yongshan,54.7491778251678,-16.433400312907033,-922,469.47567567639726,-2667.057466733051,1990,Construction
id_000214,Bełchatów Power Station,Nucléaire,USA,Azilal,26.05102504906044,119.84795430393433,2345,-702.3531661185482,2710509.6073802765,1992,Construction
id_001984,Parc Éolien Courseulles,Éolien,Royaume-Uni,Azilal,48.74891631704378,-9.370213789600495,754,447.87578339275535,82863.22977526853,2022,Planification
id_001966,Parc Solaire Núñez de Balboa,Solaire,Maroc,Bhadla,43.52507360906566,-5.190122980022822,-627,-340.9804916335404,58082.09047676909,2022,Maintenance
id_001710,Palo Verde Nuclear,Thermique,Inde,Kashiwazaki,27.572204972033795,-36.027200213496016,4583,1264.4629250298244,74124.84199300157,1985,Planification
id_001330,Parc Solaire Núñez de Balboa,Éolien,Royaume-Uni,Tehachapi,45.07198865597175,26.21595277840145,93,11834.291585273284,5532161.820085923,1985,Démantèlement
id_001642,Centrale Solaire Weesow-Willmersdorf,Éolien,Maroc,Werneuchen,25.992743910676875,5.454455377699964,-269,1091.0712081482764,104594.11214720161,2022,Opérationnelle
id_000970,Parc Éolien London Array,Nucléaire,Chine,Yongshan,-31.7212466062878,5.979179686331737,3743,5858.19280124072,172585.85375516443,1981,Maintenance
id_000379,Alta Wind Energy Center,Éolien,USA,Gravelines,49.69945116202278,1.8405641527157086,-519,-89.88207224273674,1041221.2986298169,2018,Démantèlement
id_001004,Parc Éolien Markbygden,Éolien,Maroc,Kimberley,44.051161039164576,-7.214596394747076,13,-795.2388039521472,147217.62993449217,2024,Construction
id_000695,Centrale Solaire Cestas,Thermique,Taïwan,Tiverton,25.41051767305026,115.16986699306085,13339,522.7668116128491,1691554.268821076,1989,Maintenance
id_000184,Barrage Bin El Ouidane,Éolien,Allemagne,Thompsons,33.33744098820307,0.7227796172970772,-664,-717.7130281228642,185282.8672488014,2022,Construction
id_000295,Vindhyachal Thermal Power Station,Nucléaire,Ukraine,Baie-Comeau,-23.0884371154514,-3.9483651605810954,1686,674.7595217118314,196248.54657998792,1987,Planification
id_000070,Centrale Solaire Weesow-Willmersdorf,Solaire,Mexique,Kashiwazaki,48.04501662217411,5.749663959304702,169,-75.8012186248609,46774.05530670362,2019,Démantèlement
id_001345,Centrale Thermique Jorf Lasfar,Thermique,USA,Gravelines,47.087592193274375,-6.056482203438374,4441,-134.30999176030218,158407.6006595465,1990,Démantèlement
id_001234,Parc Éolien Markbygden,Solaire,Chine,Guba,-14.788461835767999,108.0095624748127,693,5894.354758109531,78358.16501996444,2023,Opérationnelle
id_001546,Zaporizhzhia Nuclear Power Plant,Thermique,Chine,Foz do Iguaçu,33.4225765978206,-64.99114106875604,907,4378.535979893819,136405.05040161865,2024,Démantèlement
id_000370,Centrale Nucléaire de Gravelines,Thermique,Japon,Bełchatów,31.214380929528467,133.2871842514612,5315,815.4451677165317,199332.80885379267,1988,Maintenance
id_000040,Parc Solaire Núñez de Balboa,Hydraulique,Égypte,Gravelines,47.71323289304535,6.5667200347932395,-420,-464.4721065562237,178568.98478494555,2021,Opérationnelle
id_001064,Kori Nuclear Power Plant,Nucléaire,Corée du Sud,Enerhodar,26.02783947198005,8.772295559522668,3639,90.106558151184,107462.06178734254,1985,Démantèlement
id_001523,Zaporizhzhia Nuclear Power Plant,Solaire,Maroc,Lephalale,54.11911304306512,-7.223944447106863,-626,-378.23760233842336,56392.51794802491,2023,Opérationnelle
id_001078,Centrale Nucléaire de Gravelines,Nucléaire,Taïwan,Busan,42.77968384814358,2.3082771092898713,2790,1270.9473654350895,-35820.2034385142,1965,Opérationnelle
id_001264,Topaz Solar Farm,Éolien,Afrique du Sud,Courseulles-sur-Mer,49.33720956040985,-9.630299063913409,3247,725.7591856177071,108007.55981470773,2024,Construction
id_000801,Barrage de Xiluodu,Thermique,Maroc,Kashiwazaki,-11.699018293082108,7.274853649284636,4438,1873.536414833744,138404.80717360694,1985,Démantèlement
id_000741,Parc Solaire Bhadla,Thermique,USA,Foz do Iguaçu,26.076046556119625,2.2554698877142734,5018,-404.36445224459203,132659.85747240082,1985,Démantèlement
id_001845,Enel Green Power Delfina,Éolien,Royaume-Uni,Loiyangalani,-1.0498450438101679,-6.82210624021926,-188,-304.0797664612901,4536478.91423184,1971,Construction
id_000427,Kashiwazaki-Kariwa,Thermique,Corée du Sud,Pierrelatte,42.75608672248625,1.928833541001933,4981,837.7989346841491,125875.8929415804,2015,Démantèlement
id_001334,Parc Éolien Tanger I,Éolien,Maroc,Piteå,55.809623147173255,0.3558016479111873,-899,-101.77821165514206,158312.37054013088,2021,Maintenance
id_001389,Grand Ethiopian Renaissance Dam,Hydraulique,Suisse,Thames Estuary,53.37709834805732,115.40410023719063,4620,125.39363987764591,2627.840173382334,1987,Planification
id_000663,Parc Éolien Tanger I,Solaire,Éthiopie,Arlington,-25.754328647061595,-10.449876939573423,-610,-1103.5929874677868,150083.50062857143,2027,Opérationnelle
id_001247,Parc Solaire Núñez de Balboa,Solaire,Mexique,Tanger,27.152841717403298,-6.1422078524500785,-373,3188.0601869924812,5967926.961285045,2023,Planification
id_001617,Barrage Daniel-Johnson,Hydraulique,Égypte,Baie-Comeau,33.12852247246959,127.72922361884523,5478,199.16472011685642,139038.9728185209,1972,Démantèlement
id_001791,Grand Ethiopian Renaissance Dam,Éolien,Maroc,Tehachapi,23.654840775797148,-5.406458491727815,-474,-15.888067818551463,157082.27065183065,2021,Planification
id_000094,Bruce Nuclear Generating Station,Nucléaire,Japon,Vindhyanagar,47.01964765030212,97.49168415566254,3077,-168.215032302802,5321941.206142441,1987,Planification
id_001474,Barrage de Xiluodu,Éolien,Maroc,Thompsons,13.749783678832312,-62.020155617407575,5014,-229.30856723753254,-32832.254305206356,2012,Maintenance
id_001254,Centrale Solaire Jasper,Éolien,Afrique du Sud,Jiuquan,11.492621502114515,-0.10276699079189244,-8,-91.71579825524122,4843264.1640880285,2024,Opérationnelle
id_001184,Grande Dixence,Solaire,Chine,Usagre,-3.382124799978883,1.0479787533137785,-238,-3.944582821233098,5086957.595862409,2015,Opérationnelle
id_000945,Parc Éolien Tanger I,Nucléaire,Maroc,Piteå,39.49268594836775,-0.47188237729164506,-843,-668.2780690978866,104803.20716484806,2025,Démantèlement
id_000297,Parc Éolien Courseulles,Éolien,France,Werneuchen,38.5752983344074,-13.858654304612255,-647,5529.735679384921,103841.78738760154,2027,Maintenance
id_001405,Centrale Nucléaire de Gravelines,Thermique,Inde,Kimberley,32.940675806802304,83.53488232276464,3727,1662.2771279862325,159178.27997572394,1992,Démantèlement
id_001782,Barrage d'Assouan,Hydraulique,Chine,Zhongwei,30.055810442712335,-3.0432122179348005,13335,78.33383253534134,84361.5345328542,1969,Opérationnelle
id_000039,Palo Verde Nuclear,Nucléaire,Corée du Sud,Busan,50.533114624056914,152.11949472236438,4159,736.3911996064106,122129.67000629925,1984,Planification
id_000672,Barrage de Xiluodu,Éolien,Maroc,San Luis Obispo,41.98684366178284,1.48051175982099,-791,-152.3056083401632,22682.274073608183,2022,Construction
id_001241,Palo Verde Nuclear,Nucléaire,USA,Baie-Comeau,24.560662514445987,6.817364314728025,2786,-149.34005214377748,101204.89612969314,1987,Opérationnelle
id_000079,Kori Nuclear Power Plant,Nucléaire,Corée du Sud,Pierrelatte,39.45880846284192,134.10462600037047,3676,245.03904610784457,49482.051064065934,1985,Construction
id_001796,Parc Solaire Tengger Desert,Hydraulique,Chine,Assouan,33.704052694861936,126.10745978607802,-25,610.9269980107625,68854.81289312197,1985,Construction
id_001242,Centrale Solaire Cestas,Éolien,Maroc,El Jadida,33.693489834659566,16.587389013759335,-763,92.69647561821478,131305.92964927913,2026,Planification
id_001221,Grand Ethiopian Renaissance Dam,Éolien,Kenya,Loiyangalani,-0.1520325356574812,9.537851385637735,791,516.6442950551734,5278226.475184376,2022,Démantèlement
id_001001,Bełchatów Power Station,Nucléaire,USA,Usagre,32.64515624921584,-66.62240711924542,3148,-246.81673154389432,151786.47932998385,1989,Planification
id_001987,Barrage d'Assouan,Thermique,Japon,Thames Estuary,37.8040506121965,127.09969868370617,1761,4609.726978917744,40906.87758818251,1984,Opérationnelle
id_000232,Parc Éolien Courseulles,Solaire,Maroc,Assouan,46.25278818455589,4.997067760802911,603,455.76121608879805,4785975.232341906,2018,Maintenance
id_000759,Centrale Nucléaire de Gravelines,Hydraulique,Chine,Longjing,31.963191357556873,119.5943767718718,3913,971.1986195899071,1984570.651189981,1986,Démantèlement
id_001711,Shepherds Flat Wind Farm,Thermique,Inde,Baie-Comeau,39.85412729522679,-0.3751568110458876,-200,1059.290233486347,64190.48569867762,2020,Planification
id_001364,Barrage Bin El Ouidane,Éolien,Royaume-Uni,Piteå,54.33492513592137,-110.10801246092885,-536,343.0591651108414,5148173.893349786,2022,Planification
id_000999,Barrage d'Itaipu,Nucléaire,Canada,Guba,31.571511655385603,-91.72694440084149,867,-137.7642085898142,161289.11835749983,1981,Maintenance
id_001024,Centrale Solaire Weesow-Willmersdorf,Solaire,Suède,Tehachapi,53.74850296009713,-5.83041929233736,-356,2861.0561921121207,3610355.0147515507,2020,Construction
id_001214,Parc Éolien Tanger I,Éolien,Maroc,Thames Estuary,38.52097993776212,-17.62490581904559,-780,-264.90982246699355,82736.22661954953,2026,Opérationnelle
id_000757,Parc Éolien Tanger I,Solaire,USA,Werneuchen,36.79667846179827,12.617209968916576,-958,-919.699845524854,156305.12350346133,2027,Opérationnelle
id_001410,Medupi Power Station,Hydraulique,Égypte,Assouan,51.876943932018946,43.2677812061334,1684,5288.734470403155,104024.63997135463,2021,Maintenance
id_001029,Kori Nuclear Power Plant,Nucléaire,USA,Kashiwazaki,26.086864759390533,157.56823429350595,3977,376.828104080696,33639.37633224512,1979,Maintenance
id_001579,Parc Solaire Núñez de Balboa,Éolien,Royaume-Uni,Ouarzazate,26.390428713193607,-3.1980717701131445,-326,-227.2514558086648,5086280.521807497,1969,Démantèlement
id_001728,Parc Éolien Tanger I,Éolien,Royaume-Uni,Courseulles-sur-Mer,55.76642239428925,-8.254711718683792,-725,-74.44696971231792,6976521.292835006,2019,Opérationnelle
id_001580,Barrage d'Itaipu,Solaire,Égypte,Thompsons,-28.37176778511708,-4.92654061268502,488,437.820954252697,118336.96047383558,2020,Construction
id_000272,Parc Solaire Benban,Éolien,Afrique du Sud,Piteå,29.730439314418504,90.04955415532515,323,3882.5745914436734,-49713.72801978265,2020,Construction
id_000156,Gansu Wind Farm,Éolien,Maroc,Tanger,50.1864184941857,-3.8654427305989785,-817,2327.683543790003,5852087.825764159,2023,Construction
id_001012,Medupi Power Station,Hydraulique,Brésil,Coulee Dam,63.68053424581508,-96.84796192781958,14677,1065.1777052159675,118125.03672630191,1986,Construction
id_000368,Taichung Power Plant,Nucléaire,Ukraine,Busan,37.79257702521893,168.57862324368267,4493,4.911243212534373,15921.514973509045,1981,Planification
id_001813,Taichung Power Plant,Thermique,Japon,Yichang,22.063935255334314,-5.817158500673236,4825,1746.2343978330882,129008.43296281758,1983,Construction
id_001465,Palo Verde Nuclear,Thermique,Taïwan,Enerhodar,30.35237719197222,-100.12072818949886,3588,555.3778198308809,6064207.267495096,1984,Démantèlement
id_001612,Parc Solaire Benban,Hydraulique,Chine,Tanger,53.10272393439682,-52.83830486174034,173,1593.8471583159167,47232.94951543371,2016,Opérationnelle
id_000681,Bruce Nuclear Generating Station,Thermique,Ukraine,Busan,-20.14661685114949,101.75752538554976,2812,358.9831699463117,20567.60346339074,1988,Construction
id_000450,Topaz Solar Farm,Nucléaire,Ukraine,Longjing,33.543034849278634,148.39100050705377,5020,3503.4231505324574,185328.58134143642,1983,Maintenance
id_000826,Barrage Bin El Ouidane,Éolien,USA,Cestas,29.9763840950637,19.41878962006952,-472,4181.274181815597,84525.45696840629,2023,Maintenance
id_001957,Centrale Solaire Jasper,Éolien,Maroc,Bełchatów,67.10737272201345,-4.239540537261157,-361,-679.6912674460664,176293.20910870223,1996,Planification
id_001769,Villanueva Solar Park,Hydraulique,USA,Werneuchen,33.84301943297944,-5.076251057379417,-97,-169.64379672567156,145372.7906185757,2021,Construction
id_000466,Lake Turkana Wind Power,Solaire,Suède,Tanger,26.921821377168005,-4.453897341318156,-762,-890.5442222173069,2143819.598259684,2023,Opérationnelle
id_000363,W.A. Parish Generating Station,Thermique,Chine,Yichang,33.933493424181535,18.996066550890436,2870,4517.378071796997,56599.198888960396,2023,Maintenance
id_001909,Barrage Bin El Ouidane,Éolien,Mexique,Arlington,52.975495174983195,26.11453226784708,-187,799.1932624199326,51974.00588973145,2021,Construction
id_001723,Centrale Nucléaire du Tricastin,Solaire,Mexique,San Luis Obispo,46.15133259240786,0.21486155910420346,1662,-30.271758471395515,4036119.842897402,2017,Maintenance
id_001995,Centrale Nucléaire du Tricastin,Solaire,Maroc,Assouan,41.24476410882439,-88.06730104396159,157,2199.0773120146227,108862.65418663566,2021,Opérationnelle
id_001660,Centrale Solaire Weesow-Willmersdorf,Solaire,Maroc,Usagre,47.507688847621154,-141.0505052434466,-156,2127.46325245416,46067.005372446845,2021,Démantèlement
id_000604,Palo Verde Nuclear,Thermique,Japon,Tonopah,49.74021133062106,101.62034122396543,3867,2322.5480559276753,6263774.788335408,1989,Construction
id_001289,Parc Éolien Courseulles,Solaire,Maroc,Casa Nova,47.874520831867315,-2.6758375496766336,-747,-337.425980954994,3376169.8318278864,2022,Maintenance
id_000991,Grande Dixence,Hydraulique,Canada,Assouan,45.00992035962637,24.17366908570969,605,870.7726119048737,66540.49432253608,2021,Maintenance
id_001314,Topaz Solar Farm,Thermique,USA,Bhadla,37.7790812133185,9.208821482783517,-482,-481.82334522570295,82824.60833468,1992,Opérationnelle
id_000560,Enel Green Power Delfina,Thermique,Suisse,Arlington,42.870630456048374,33.64089603817669,5296,307.59445451922227,186794.12849809937,1977,Démantèlement
id_000726,Parc Solaire Noor,Thermique,Taïwan,Azilal,25.178948733682482,34.850373656140796,11807,22.621928592367794,103362.85728886715,1981,Maintenance
id_000340,Alta Wind Energy Center,Éolien,Maroc,Gravelines,-23.83293498896102,27.854721616256,-173,19585.111688050096,5697773.627399936,2018,Maintenance
id_000593,Parc Solaire Bhadla,Thermique,USA,Kimberley,27.066968765359,106.40032283466661,6886,1060.9152078210534,141494.4315378003,1978,Démantèlement
id_000552,Alta Wind Energy Center,Thermique,Chine,Baie-Comeau,26.06907894248505,129.49293430923456,4080,952.9295669796156,131749.65020250983,1988,Construction
id_000653,W.A. Parish Generating Station,Hydraulique,Brésil,Foz do Iguaçu,31.636364784362748,-41.04130665499673,5971,-477.6298539764414,69455.89669347655,2024,Maintenance
id_001818,Barrage d'Assouan,Thermique,Brésil,Vindhyanagar,23.866627345556278,103.86464066900858,5408,1504.6729431521842,91325.97165179971,1982,Démantèlement
id_001560,Parc Éolien Courseulles,Thermique,Égypte,Guba,48.00679221792496,24.10103860243826,-141,361.21275457259514,117167.73697330878,2023,Construction
id_000980,Parc Éolien London Array,Solaire,Royaume-Uni,Thames Estuary,51.88766866217168,9.606513598088972,-347,101.43694358626567,149078.8433173863,2019,Construction
id_001151,Grand Ethiopian Renaissance Dam,Nucléaire,Suisse,Viesca,22.865366190338374,140.972481933999,8471,473.7786234205979,204546.4571920876,1979,Opérationnelle
id_000438,Barrage Bin El Ouidane,Thermique,Afrique du Sud,Enerhodar,29.358321891437942,-99.60298356662763,6060,1051.1071500318185,1591075.2449291153,1982,Planification
id_001557,Vindhyachal Thermal Power Station,Nucléaire,Pologne,Werneuchen,-32.64999110472372,2.679225856879964,4785,5426.781334878921,173515.3433444472,1964,Démantèlement
id_000839,Vindhyachal Thermal Power Station,Thermique,Égypte,Tiverton,42.263015054535536,-53.10136268940452,4195,466.0680000839162,119531.76372053116,1987,Maintenance
id_000618,Parc Éolien London Array,Éolien,Allemagne,Yorkshire,36.50726970892563,113.37287476559092,-404,53.25263677514977,120643.82945811618,2024,Opérationnelle
id_000183,Centrale Solaire Jasper,Hydraulique,Brésil,Gravelines,50.69033251810146,4.617347759816644,5987,842.6502770536325,62818.319170993265,2014,Maintenance
id_001479,Taichung Power Plant,Thermique,Chine,Bhadla,-4.512740817594057,40.43927661440185,6859,4552.412674059885,5275283.67331177,1984,Opérationnelle
id_001416,Palo Verde Nuclear,Nucléaire,USA,Piteå,48.09437401700687,91.91680246379188,-144,342.1996186295594,2793349.3164142296,1984,Opérationnelle
id_000596,Centrale Thermique Jorf Lasfar,Thermique,Maroc,Bełchatów,48.26754058662552,121.04909215325034,6426,-280.0282542178509,24851.273716880183,1986,Opérationnelle
id_000959,Parc Éolien Tanger I,Éolien,Maroc,Piteå,51.878144804806006,-3.50799450923534,-815,-677.8054208549875,7104366.812364326,2024,Opérationnelle
id_001120,Centrale Solaire Cestas,Solaire,Suède,Hérémence,41.8974372580351,-102.60106286661005,5387,9976.236837873821,4640843.332322054,2018,Construction
id_000508,Parc Solaire Noor,Éolien,Maroc,Usagre,37.99287171476263,-8.124678256061335,-689,-942.2906926512728,5933946.017871584,2027,Opérationnelle
id_000848,Barrage des Trois Gorges,Hydraulique,Chine,Piteå,62.84995583159743,0.8678978088320101,409,506.20350397742993,42482.06169539345,1973,Démantèlement
id_001474,Barrage d'Itaipu,Nucléaire,Égypte,Lephalale,27.957563539055577,125.38554911557787,3812,2561.472411286927,136179.63811879954,1955,Maintenance
id_001853,Barrage d'Itaipu,Thermique,Inde,Tonopah,29.577485171175763,-5.161844273987305,4854,2337.9706646166624,75117.4724686823,1988,Construction
id_001470,Parc Éolien Hornsea One,Éolien,Maroc,Guba,37.37220709392232,9.154214656419304,-442,-243.20276957170358,-16825.755594295406,2021,Opérationnelle
id_000524,Centrale Solaire Cestas,Thermique,Suisse,Baie-Comeau,-5.918993469034831,4.114250620070849,547,68.89267709829403,-55613.23164550876,1959,Construction
id_000762,Vindhyachal Thermal Power Station,Thermique,USA,Vindhyanagar,31.566931682690942,24.25600644137527,3247,292.3330335458462,94167.67128447327,1987,Construction
id_000282,Palo Verde Nuclear,Thermique,Suisse,Gravelines,35.094573304674064,127.88629380499484,371,14058.415531314433,77526.44553747593,1981,Construction
id_001009,Grand Ethiopian Renaissance Dam,Éolien,Maroc,Arlington,33.03544844229819,-5.842200989563673,11769,-834.0086197953167,2088744.7966825406,2026,Opérationnelle
id_001791,Parc Solaire Benban,Hydraulique,Suède,Ouarzazate,46.735530571053914,123.51804847560022,5389,3722.4669784363873,6703497.402496271,2022,Construction
id_000938,Barrage Daniel-Johnson,Hydraulique,Ukraine,Arlington,37.060172600074026,-0.605783554195606,2261,-460.13232323479656,5335.036918688158,2022,Maintenance
id_001594,Lake Turkana Wind Power,Éolien,Maroc,Usagre,50.1215082129481,115.23483894117194,494,145.95677899278553,4953431.134201518,1990,Construction
id_001996,Parc Solaire Noor,Éolien,USA,Casa Nova,48.75314333074397,-16.247029627029526,-734,-684.6655517756399,63046.01867315892,2026,Construction
id_000783,Parc Éolien Courseulles,Éolien,Maroc,Viesca,43.89458796861255,137.744802099598,-580,-929.232997408164,85387.95640230802,2016,Démantèlement
id_001879,Barrage d'Itaipu,Hydraulique,Égypte,Guba,46.522715616176804,112.8108323152047,5145,208.65912393479664,89151.96587611688,2020,Maintenance
id_000756,Barrage Daniel-Johnson,Éolien,USA,Baie-Comeau,49.18723079869054,3.0739119161758883,131,-139.78877486606348,171929.1945954847,2020,Construction
id_000321,Parc Solaire Bhadla,Thermique,Chine,Guba,32.98809552018448,108.39909874085595,3095,-528.713498876388,179165.42645778944,1988,Opérationnelle
id_000494,Centrale Solaire Cestas,Éolien,Maroc,Werneuchen,53.63743957861445,10.4198623640562,-215,750.5830209166918,116120.83426637846,2024,Opérationnelle
id_000603,Alta Wind Energy Center,Solaire,USA,Bhadla,36.88104219494126,-65.63738265365234,198,137.55513506412285,1507306.366324062,2026,Opérationnelle
id_000288,Topaz Solar Farm,Hydraulique,Canada,Bełchatów,26.466737250531782,116.26645579654327,5982,5534.275336994813,2326807.6658437243,1963,Maintenance
id_001039,Taichung Power Plant,Nucléaire,Taïwan,Gravelines,30.59574549103482,130.86525727971954,974,2395.146191203773,1557225.7938989233,1983,Démantèlement
id_000838,Centrale Solaire Cestas,Éolien,Espagne,Azilal,-16.010641051438103,-75.59310855084489,-95,-20.003360033759236,137060.44477444116,2018,Construction
id_000485,Centrale Solaire Weesow-Willmersdorf,Solaire,Maroc,Tehachapi,-5.412875431411562,1.8141694172923222,609,504.5876049270047,131635.24379373837,1978,Maintenance
id_001388,Centrale Nucléaire du Tricastin,Hydraulique,Maroc,Zhongwei,30.162716228961866,-1.2155306378253776,5688,-306.8829996811264,80408.37410181848,1990,Maintenance
id_001023,Bruce Nuclear Generating Station,Hydraulique,Chine,Yongshan,54.634730936185285,86.22827182550101,2766,372.74292213266085,164850.8338831099,2021,Construction
id_000651,Bruce Nuclear Generating Station,Nucléaire,Taïwan,Tiverton,51.41646107038284,-105.50130189819158,2081,129.45340599486155,161186.11775116512,1986,Maintenance
id_001933,Zaporizhzhia Nuclear Power Plant,Hydraulique,Éthiopie,Tiverton,50.24493400677648,125.61256565915689,4229,743.9608275139578,56653.66045955987,1980,Construction
id_000111,Taichung Power Plant,Nucléaire,France,Yongshan,-24.712841061695315,-120.36672980805585,4556,2047.8671301790318,52408.97044472696,1985,Construction
id_001843,Parc Solaire Núñez de Balboa,Solaire,Mexique,Thames Estuary,12.642029677988354,-7.159410376062557,-353,-805.9537315505847,3956982.6536102938,1994,Opérationnelle
id_000709,W.A. Parish Generating Station,Nucléaire,Corée du Sud,Busan,36.73830368829504,6.367260081148119,3158,-46.09337496781154,128843.13971037237,2013,Planification
id_000245,Parc Éolien Courseulles,Hydraulique,Canada,San Luis Obispo,45.050978426186695,129.5169241801035,5242,229.00781949481234,1579610.8601891836,1976,Maintenance
id_001029,Vindhyachal Thermal Power Station,Thermique,Inde,Tiverton,32.51708419072,-7.56779840244014,3889,421.4519792510936,122586.65946116956,1987,Opérationnelle
id_001188,Centrale Solaire Weesow-Willmersdorf,Solaire,Maroc,Foz do Iguaçu,-37.33279895643347,-12.67633450147097,-115,2171.235140172359,105402.85624627893,2021,Opérationnelle
id_001283,Alta Wind Energy Center,Éolien,Royaume-Uni,Tiverton,-26.252917014637564,0.7469026583236645,-494,-771.4939103512734,100000.81146806646,2021,Maintenance
id_000891,Centrale Nucléaire de Gravelines,Éolien,Allemagne,Yorkshire,36.246810299518934,4.317535157715356,449,211.19353741629754,5785045.355376048,2019,Opérationnelle
id_000859,Vindhyachal Thermal Power Station,Thermique,Inde,Thompsons,35.953070649723614,98.93383457511383,2341,142.35755900804315,18058.7245399362,1991,Opérationnelle
id_001398,Barrage d'Assouan,Hydraulique,Afrique du Sud,Enerhodar,48.30484711106358,103.32828376736647,445,331.3805304312815,57972.16099692553,1980,Opérationnelle
id_001790,Kori Nuclear Power Plant,Hydraulique,USA,Thompsons,40.89843541465258,29.34479617616663,4152,-186.23054653785312,-49715.257881729674,2022,Opérationnelle
id_000284,Parc Solaire Tengger Desert,Thermique,USA,Tanger,6.896124185927132,-9.691842635766704,-770,-289.1153962167991,4901406.250188716,2026,Démantèlement
id_000050,Parc Éolien Courseulles,Hydraulique,Égypte,Tiverton,34.523464121326484,32.182755286080784,4067,114.94825703332015,93874.17635822433,1988,Maintenance
id_001608,Barrage Bin El Ouidane,Hydraulique,Ukraine,Thompsons,25.62886521323928,7.410777162734685,2963,1551.1182729911084,10003.240244635832,1962,Maintenance
id_001616,Barrage Daniel-Johnson,Thermique,Égypte,Pierrelatte,23.45421860131704,-3.26390244214723,3870,436.1734245858536,145372.6164263738,1987,Planification
id_000484,Parc Solaire Tengger Desert,Éolien,Maroc,Werneuchen,48.69848523359451,146.2851453324436,18,569.4792961197228,2115866.263240177,2022,Opérationnelle
id_001901,Grand Coulee Dam,Éolien,Espagne,Tanger,-1.7842366951994495,-112.27438145261803,541,-389.8895725488826,143685.07266876358,2017,Opérationnelle
id_000921,Palo Verde Nuclear,Nucléaire,Ukraine,Tonopah,46.50709176085347,115.00147409076459,4527,-287.08483276713537,82221.04182210013,1987,Opérationnelle
id_000786,Centrale Solaire Weesow-Willmersdorf,Éolien,USA,Pierrelatte,56.90256668545949,-82.85995199081775,156,2508.9101611007145,18946.02174849171,2022,Démantèlement
id_000615,Grande Dixence,Nucléaire,USA,Enerhodar,-13.719461649901731,103.49569841345944,4887,2846.8195413110316,133709.91835968714,2013,Démantèlement
id_000674,Alta Wind Energy Center,Éolien,USA,Guba,-7.162092740096581,-119.23539468213399,7,-516.5541787372395,4135351.8443310647,2020,Maintenance
id_001297,Centrale Thermique Jorf Lasfar,Éolien,Chine,Thompsons,41.09687028542322,26.618601628879162,5817,14899.317648216678,-95320.7227449369,1988,Démantèlement
id_000137,Taichung Power Plant,Nucléaire,USA,Tonopah,22.991557623041455,25.34760393651498,471,-519.288293786416,2548492.7883425187,1989,Opérationnelle
id_000438,Parc Éolien Hornsea One,Éolien,Kenya,Viesca,33.67838049678854,0.13638568669271278,869,1019.3772326549272,69382.20368843558,2023,Maintenance
id_001352,Palo Verde Nuclear,Thermique,Ukraine,Yorkshire,37.41277523573968,116.82198990288043,1441,-525.0112460941236,151762.1302895893,1988,Opérationnelle
id_000065,Barrage de Xiluodu,Éolien,Allemagne,Ouarzazate,38.36258046892943,6.992175087766333,-642,-1043.829313215934,78318.99260186777,2026,Opérationnelle
id_001625,Zaporizhzhia Nuclear Power Plant,Nucléaire,France,Coulee Dam,27.009530537330583,-116.55723221958603,-139,-420.53453937526206,51863.68826422063,1983,Construction
id_001165,Grand Coulee Dam,Hydraulique,Brésil,Longjing,-28.08025517888968,8.005098688500064,7040,1184.5120721259495,980621.0571646086,2015,Planification
id_000876,Kashiwazaki-Kariwa,Hydraulique,Brésil,Baie-Comeau,46.02089948796667,6.567664612902391,4532,24162.11576886083,170675.01831545378,2022,Maintenance
id_000222,Kashiwazaki-Kariwa,Nucléaire,Pologne,Tonopah,38.511548851628206,33.278068329336456,3651,962.0237922981107,29241.98507843077,1959,Opérationnelle
id_000966,Parc Éolien Tanger I,Éolien,France,Loiyangalani,6.770681368699144,37.107309723517716,-177,-750.8560770846286,4223878.141713129,2021,Opérationnelle
id_000088,Shepherds Flat Wind Farm,Nucléaire,USA,Zhongwei,52.16297843306349,-31.831232435218862,3889,9467.56508518684,5026144.765695255,2019,Planification
id_001682,Villanueva Solar Park,Éolien,Ukraine,Cestas,38.01095227016261,124.35747704102397,4129,410.79543611819327,43131.898958297,1984,Planification
id_001885,Barrage d'Itaipu,Thermique,Éthiopie,Yongshan,47.82509544406929,102.01824106057678,2449,112.99627289199441,24192.891569116553,1978,Opérationnelle
id_000927,Gansu Wind Farm,Thermique,Égypte,Usagre,44.89794986724809,6.8611180662637725,4897,950.3568887765956,130931.16648727469,2018,Construction
id_000465,Centrale Solaire Jasper,Éolien,Suisse,Guba,52.764787598510125,79.62708621923205,25,8813.32547346565,143806.71184070047,1978,Démantèlement
id_001348,Barrage de Xiluodu,Éolien,Chine,Courseulles-sur-Mer,38.67263229577875,-3.700889884357524,-267,-105.68330774011201,46109.21668710908,2022,Démantèlement
id_000435,Centrale Nucléaire de Gravelines,Éolien,Maroc,Ouarzazate,29.108628357078086,-1.1328149464932324,171,-507.4252634277882,3652215.9718529787,2023,Construction
id_001818,Grand Coulee Dam,Éolien,Maroc,Assouan,36.516227690241266,12.348498596623104,770,-125.71525196325774,-4890.151362265766,2020,Construction
id_001019,Parc Solaire Tengger Desert,Solaire,France,Yorkshire,53.17260657951835,5.6160604062781445,-350,32.55746423144217,101086.96043543992,2023,Construction
